timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602988.295612,sess-0045-d59a0642,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.32,500,,,0.0,0.0
1774602988.325290,sess-0046-32148db9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0
1774602988.326957,sess-0047-09badbcb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.36,500,,,0.0,0.0
1774602988.328155,sess-0048-12635803,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.16,500,,,0.0,0.0
1774602988.356572,sess-0049-0dba1802,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0
1774602988.358158,sess-0050-0247acb7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0
1774602988.434846,sess-0051-e67101c2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0
1774602988.481385,sess-0052-339e8e6a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0
1774602988.542603,sess-0053-72b32a34,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0
1774602988.588421,sess-0054-678afce7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0
1774602988.619347,sess-0055-6d47d867,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.78,500,,,0.0,0.0
1774602988.680738,sess-0056-df3ebeaa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.24,500,,,0.0,0.0
1774602988.681871,sess-0057-9ab4ad60,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.23,500,,,0.0,0.0
1774602988.683549,sess-0058-f713da35,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.15,500,,,0.0,0.0
1774602988.684098,sess-0059-6b35c1d6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.72,500,,,0.0,0.0
1774602988.686271,sess-0060-ebce0f8d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.27,500,,,0.0,0.0
1774602988.687382,sess-0061-3b407256,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.24,500,,,0.0,0.0
1774602988.688540,sess-0062-4380fb0d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0
1774602988.727140,sess-0063-6f150b7f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.25,500,,,0.0,0.0
1774602988.728139,sess-0064-d048e29a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.31,500,,,0.0,0.0
1774602988.729818,sess-0065-bf8c6c34,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0
1774602988.732085,sess-0066-22aa60fc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602988.732981,sess-0067-40547546,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.36,500,,,0.0,0.0
1774602988.774182,sess-0068-ab7c485e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.23,500,,,0.0,0.0
1774602988.775289,sess-0069-826cd8dd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0
1774602988.865397,sess-0070-0212c8c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0
1774602988.911575,sess-0071-329e6030,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.37,500,,,0.0,0.0
1774602988.913279,sess-0072-6f57ca4b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.25,500,,,0.0,0.0
1774602988.913874,sess-0073-6d2d08b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0
1774602988.956944,sess-0074-dc4f7320,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.44,500,,,0.0,0.0
1774602988.987767,sess-0075-9b260045,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0
1774602989.018652,sess-0076-7a1ffd74,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0
1774602989.065101,sess-0077-f2c42f2c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.85,500,,,0.0,0.0
1774602989.066282,sess-0078-987d4654,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.53,500,,,0.0,0.0
1774602989.067409,sess-0079-9a916965,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.96,500,,,0.0,0.0
1774602989.069370,sess-0080-f3a83af0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.97,500,,,0.0,0.0
1774602989.125347,sess-0081-b2709ac5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.91,500,,,0.0,0.0
1774602989.155753,sess-0082-e76b3d45,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.57,500,,,0.0,0.0
1774602989.157311,sess-0083-0ec81363,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.15,500,,,0.0,0.0
1774602989.158415,sess-0084-5aa44005,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.65,500,,,0.0,0.0
1774602989.159988,sess-0085-54bf0b47,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.17,500,,,0.0,0.0
1774602989.161087,sess-0086-718dcd19,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0
1774602989.202705,sess-0087-7e66e580,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0
1774602989.233537,sess-0088-f1f0d687,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602989.294070,sess-0089-0c68a27b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.01,500,,,0.0,0.0
1774602989.295440,sess-0090-93963325,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.23,500,,,0.0,0.0
1774602989.296519,sess-0091-7e767711,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0
1774602989.324216,sess-0092-6606c966,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.84,500,,,0.0,0.0
1774602989.325860,sess-0093-adceaa00,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0
1774602989.354964,sess-0094-598e0a27,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.95,500,,,0.0,0.0
1774602989.356913,sess-0095-1256bf7c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.25,500,,,0.0,0.0
1774602989.358010,sess-0096-90e1189f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.49,500,,,0.0,0.0
1774602989.359116,sess-0097-398000c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.50,500,,,0.0,0.0
1774602989.361061,sess-0098-bbf2669f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.32,500,,,0.0,0.0
1774602989.362259,sess-0099-7f2564db,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0
1774602989.363379,sess-0100-396b1d0d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.20,500,,,0.0,0.0
1774602989.364903,sess-0101-f3faebdb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.21,500,,,0.0,0.0
1774602989.400757,sess-0102-67189478,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602989.401757,sess-0103-3ace8a93,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.77,500,,,0.0,0.0
1774602989.403753,sess-0104-6232774d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0
1774602989.446383,sess-0105-606d126b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.10,500,,,0.0,0.0
1774602989.447382,sess-0106-ce509a55,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.63,500,,,0.0,0.0
1774602989.448957,sess-0107-ab7d8fa3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0
1774602989.451524,sess-0108-69f84953,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.57,500,,,0.0,0.0
1774602989.452524,sess-0109-192d5241,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.65,500,,,0.0,0.0
1774602989.453564,sess-0110-e564589c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0
1774602989.454653,sess-0111-60b22643,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.41,500,,,0.0,0.0
1774602989.456240,sess-0112-446da01a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.36,500,,,0.0,0.0
1774602987.524128,sess-0001-430a302c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.80,500,,,0.0,0.0
1774602987.522527,sess-0000-58d32f61,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.42,500,0,,1.0,0.0
1774602987.528947,sess-0000-58d32f61,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2025.64,500,,,1.0,0.0
1774602987.574335,sess-0002-80e4a04e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1988.20,500,,,0.0,0.0
1774602989.615964,sess-0116-99e02fc8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.36,500,,,0.0,0.0
1774602989.662639,sess-0117-23487327,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.47,500,,,0.0,0.0
1774602989.663457,sess-0118-f07eeaf9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.72,500,,,0.0,0.0
1774602989.720417,sess-0119-ef15a939,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.18,500,,,0.0,0.0
1774602989.721507,sess-0120-bebbae99,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0
1774602987.575415,sess-0003-1235a8f5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.74,500,0,,2.0,0.0
1774602987.579151,sess-0003-1235a8f5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,153.23,500,0,,2.0,0.0
1774602987.732379,sess-0003-1235a8f5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1999.83,500,,,2.0,0.0
1774602987.604624,sess-0004-02f62a55,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.19,500,0,,2.0,0.0
1774602987.762349,sess-0004-02f62a55,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.74,500,0,,2.0,0.0
1774602987.767121,sess-0004-02f62a55,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1999.61,500,,,2.0,0.0
1774602989.802734,sess-0123-ee8ded04,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,7.67,500,,,0.0,0.0
1774602989.804806,sess-0124-2d28606a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,7.32,500,,,0.0,0.0
1774602989.805988,sess-0125-e119fa52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,6.80,500,,,0.0,0.0
1774602989.809238,sess-0126-ed553ed1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.12,500,,,0.0,0.0
1774602989.846627,sess-0127-64f485a0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.98,500,,,0.0,0.0
1774602989.892974,sess-0128-c474a521,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.83,500,,,0.0,0.0
1774602989.894586,sess-0129-d9cee480,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.30,500,,,0.0,0.0
1774602989.895268,sess-0130-d6ba825f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.15,500,,,0.0,0.0
1774602989.896884,sess-0131-e8026050,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.65,500,,,0.0,0.0
1774602989.898463,sess-0132-a7972b73,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.23,500,,,0.0,0.0
1774602989.899538,sess-0133-7f7ced00,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.22,500,,,0.0,0.0
1774602989.901225,sess-0134-bfe425e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602989.955492,sess-0135-b8586d61,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.34,500,,,0.0,0.0
1774602989.958255,sess-0137-7515e281,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0
1774602989.802063,sess-0122-a0ffbde2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.77,500,0,,1.0,0.0
1774602989.958828,sess-0122-a0ffbde2,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.78,500,,,1.0,0.0
1774602989.986371,sess-0138-498ca33c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774602989.987458,sess-0139-c03dee33,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0
1774602990.063026,sess-0140-55fa134e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774602990.140357,sess-0141-9e6f4823,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0
1774602990.141962,sess-0142-7aba89f6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.20,500,,,0.0,0.0
1774602990.143077,sess-0143-452da470,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.38,500,,,0.0,0.0
1774602990.144728,sess-0144-db6157e8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.38,500,,,0.0,0.0
1774602990.146260,sess-0145-8382ee9a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.22,500,,,0.0,0.0
1774602990.147106,sess-0146-7945eb80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0
1774602990.171237,sess-0147-760ccc8d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0
1774602990.172759,sess-0148-7572b7b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.82,500,,,0.0,0.0
1774602990.173901,sess-0149-ff092c31,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.22,500,,,0.0,0.0
1774602990.175056,sess-0150-b7cd8294,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0
1774602990.232485,sess-0151-9204e0d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.40,500,,,0.0,0.0
1774602990.234081,sess-0152-a1f33bca,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.34,500,,,0.0,0.0
1774602990.234821,sess-0153-b11b70c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.65,500,,,0.0,0.0
1774602990.236418,sess-0154-7f9aa2ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0
1774602990.340292,sess-0155-a6641513,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774602990.340849,sess-0156-4383a205,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0
1774602990.340849,sess-0157-710f568c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774602990.371331,sess-0158-1a25afe9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0
1774602990.372191,sess-0159-610859d5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.03,500,,,0.0,0.0
1774602990.402245,sess-0160-f51d9165,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0
1774602990.403307,sess-0161-cad0a6fb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774602990.404355,sess-0162-0ad37736,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0
1774602990.432878,sess-0163-a758abef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.52,500,,,0.0,0.0
1774602990.433396,sess-0164-5cc83f7f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602990.434393,sess-0165-feceafe7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602990.478463,sess-0166-3ac7c382,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.23,500,,,0.0,0.0
1774602990.480524,sess-0167-9694e8bd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.69,500,,,0.0,0.0
1774602990.481649,sess-0168-e5e6fdb9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.09,500,,,0.0,0.0
1774602990.483739,sess-0169-2c5ac21d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.03,500,,,0.0,0.0
1774602990.509077,sess-0170-1f08cf5b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0
1774602990.539369,sess-0171-971de22b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.69,500,,,0.0,0.0
1774602990.540944,sess-0172-1d741074,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0
1774602990.542054,sess-0173-ded56cd4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774602990.543689,sess-0174-d9a43c58,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.50,500,,,0.0,0.0
1774602990.545186,sess-0175-39f7bd18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.05,500,,,0.0,0.0
1774602990.546181,sess-0176-23324228,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0
1774602990.585111,sess-0177-c70a3833,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.08,500,,,0.0,0.0
1774602990.585777,sess-0178-a19b07eb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.41,500,,,0.0,0.0
1774602990.646717,sess-0179-f64c2a64,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.51,500,,,0.0,0.0
1774602990.648118,sess-0180-7329f263,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.69,500,,,0.0,0.0
1774602990.649169,sess-0181-9e27c436,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.87,500,,,0.0,0.0
1774602990.650809,sess-0182-ca3b2ad5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0
1774602990.708150,sess-0183-d884de67,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0
1774602990.754592,sess-0184-83847896,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.28,500,,,0.0,0.0
1774602990.755657,sess-0185-d91043bf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0
1774602990.784909,sess-0186-5b86c73a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774602990.831012,sess-0187-c9a445a5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0
1774602990.861939,sess-0188-3b0d57a7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.36,500,,,0.0,0.0
1774602990.863231,sess-0189-61f8c378,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0
1774602990.863765,sess-0190-d46259e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0
1774602990.864851,sess-0191-05fcc96a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
