timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602473.417163,sess-0025-b046adaa,plan_and_solve,SUCCESS,s1,calculate,success,7.77,500,0,,4.0,4.0
1774602473.424929,sess-0025-b046adaa,plan_and_solve,SUCCESS,s2,calculate,success,2.94,500,0,,4.0,4.0
1774602473.427873,sess-0025-b046adaa,plan_and_solve,SUCCESS,s3,calculate,success,2.64,500,0,,4.0,4.0
1774602473.430512,sess-0025-b046adaa,plan_and_solve,SUCCESS,s4,calculate,success,2.32,500,0,,4.0,4.0
1774602473.388226,sess-0014-be151a1f,plan_and_solve,SUCCESS,s1,calculate,success,12.84,500,0,,3.0,3.0
1774602473.401188,sess-0014-be151a1f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.36,500,0,,3.0,3.0
1774602473.558123,sess-0014-be151a1f,plan_and_solve,SUCCESS,s3,calculate,success,5.22,500,0,,3.0,3.0
1774602473.678289,sess-0043-255295fa,plan_and_solve,SUCCESS,s1,calculate,success,20.12,500,0,,3.0,3.0
1774602473.698411,sess-0043-255295fa,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,0,,3.0,3.0
1774602473.703814,sess-0043-255295fa,plan_and_solve,SUCCESS,s3,web_fetch,success,156.82,500,0,,3.0,3.0
1774602473.522861,sess-0031-8e0c3934,plan_and_solve,SUCCESS,s1,calculate,success,7.43,500,0,,5.0,5.0
1774602473.530296,sess-0031-8e0c3934,plan_and_solve,SUCCESS,s2,web_fetch,success,157.84,500,0,,5.0,5.0
1774602473.688138,sess-0031-8e0c3934,plan_and_solve,SUCCESS,s3,calculate,success,13.54,500,0,,5.0,5.0
1774602473.701674,sess-0031-8e0c3934,plan_and_solve,SUCCESS,s4,web_fetch,success,156.31,500,0,,5.0,5.0
1774602473.857985,sess-0031-8e0c3934,plan_and_solve,SUCCESS,s5,calculate,success,7.95,500,0,,5.0,5.0
1774602473.524226,sess-0032-0815b154,plan_and_solve,SUCCESS,s1,web_fetch,success,159.97,500,0,,4.0,4.0
1774602473.684195,sess-0032-0815b154,plan_and_solve,SUCCESS,s2,web_fetch,success,164.11,500,0,,4.0,4.0
1774602473.848302,sess-0032-0815b154,plan_and_solve,SUCCESS,s3,web_fetch,success,156.05,500,0,,4.0,4.0
1774602474.004906,sess-0032-0815b154,plan_and_solve,SUCCESS,s4,calculate,success,5.38,500,0,,4.0,4.0
1774602473.664188,sess-0038-72731fc8,plan_and_solve,SUCCESS,s1,calculate,success,11.41,500,0,,7.0,7.0
1774602473.675601,sess-0038-72731fc8,plan_and_solve,SUCCESS,s2,web_fetch,success,158.19,500,0,,7.0,7.0
1774602473.833793,sess-0038-72731fc8,plan_and_solve,SUCCESS,s3,web_fetch,success,156.29,500,0,,7.0,7.0
1774602473.990084,sess-0038-72731fc8,plan_and_solve,SUCCESS,s4,calculate,success,5.69,500,0,,7.0,7.0
1774602473.995778,sess-0038-72731fc8,plan_and_solve,SUCCESS,s5,web_fetch,success,155.42,500,0,,7.0,7.0
1774602474.151201,sess-0038-72731fc8,plan_and_solve,SUCCESS,s6,calculate,success,2.99,500,0,,7.0,7.0
1774602474.154190,sess-0038-72731fc8,plan_and_solve,SUCCESS,s7,web_fetch,success,153.96,500,0,,7.0,7.0
1774602474.221710,sess-0070-1036f256,plan_and_solve,SUCCESS,s1,web_fetch,success,160.44,500,0,,3.0,3.0
1774602474.382672,sess-0070-1036f256,plan_and_solve,SUCCESS,s2,calculate,success,8.76,500,0,,3.0,3.0
1774602474.391601,sess-0070-1036f256,plan_and_solve,SUCCESS,s3,calculate,success,9.52,500,0,,3.0,3.0
1774602473.622396,sess-0035-d5c38148,plan_and_solve,SUCCESS,s1,calculate,success,5.70,500,0,,7.0,7.0
1774602473.628094,sess-0035-d5c38148,plan_and_solve,SUCCESS,s2,calculate,success,6.03,500,0,,7.0,7.0
1774602473.634660,sess-0035-d5c38148,plan_and_solve,SUCCESS,s3,web_fetch,success,156.46,500,0,,7.0,7.0
1774602473.791118,sess-0035-d5c38148,plan_and_solve,SUCCESS,s4,web_fetch,success,156.57,500,0,,7.0,7.0
1774602473.947689,sess-0035-d5c38148,plan_and_solve,SUCCESS,s5,web_fetch,success,158.06,500,0,,7.0,7.0
1774602474.105748,sess-0035-d5c38148,plan_and_solve,SUCCESS,s6,web_fetch,success,157.52,500,0,,7.0,7.0
1774602474.263269,sess-0035-d5c38148,plan_and_solve,SUCCESS,s7,web_fetch,success,155.20,500,0,,7.0,7.0
1774602474.101241,sess-0064-d5888c03,plan_and_solve,SUCCESS,s1,calculate,success,11.53,500,0,,4.0,4.0
1774602474.112771,sess-0064-d5888c03,plan_and_solve,SUCCESS,s2,calculate,success,8.13,500,0,,4.0,4.0
1774602474.120901,sess-0064-d5888c03,plan_and_solve,SUCCESS,s3,web_fetch,success,155.25,500,0,,4.0,4.0
1774602474.277143,sess-0064-d5888c03,plan_and_solve,SUCCESS,s4,web_fetch,success,155.57,500,0,,4.0,4.0
1774602474.062405,sess-0059-4f46ca73,plan_and_solve,SUCCESS,s1,web_fetch,success,160.59,500,0,,4.0,4.0
1774602474.222997,sess-0059-4f46ca73,plan_and_solve,SUCCESS,s2,calculate,success,7.12,500,0,,4.0,4.0
1774602474.230120,sess-0059-4f46ca73,plan_and_solve,SUCCESS,s3,web_fetch,success,158.03,500,0,,4.0,4.0
1774602474.388150,sess-0059-4f46ca73,plan_and_solve,SUCCESS,s4,web_fetch,success,156.70,500,0,,4.0,4.0
1774602474.401652,sess-0086-6bf6c734,plan_and_solve,SUCCESS,s1,calculate,success,7.95,500,0,,3.0,3.0
1774602474.409600,sess-0086-6bf6c734,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,0,,3.0,3.0
1774602474.414547,sess-0086-6bf6c734,plan_and_solve,SUCCESS,s3,web_fetch,success,155.92,500,0,,3.0,3.0
