timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602284.169298,sess-0038-578930c8,plan_and_solve,SUCCESS,s2,web_fetch,success,155.08,500,0,,7.0,7.0
1774602284.324377,sess-0038-578930c8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.81,500,0,,7.0,7.0
1774602284.480184,sess-0038-578930c8,plan_and_solve,SUCCESS,s4,calculate,success,4.94,500,0,,7.0,7.0
1774602284.485635,sess-0038-578930c8,plan_and_solve,SUCCESS,s5,web_fetch,success,155.79,500,0,,7.0,7.0
1774602284.641424,sess-0038-578930c8,plan_and_solve,SUCCESS,s6,calculate,success,4.07,500,0,,7.0,7.0
1774602284.645493,sess-0038-578930c8,plan_and_solve,SUCCESS,s7,web_fetch,success,153.39,500,0,,7.0,7.0
1774602284.670764,sess-0070-01aa62a2,plan_and_solve,SUCCESS,s1,web_fetch,success,164.82,500,0,,3.0,3.0
1774602284.835587,sess-0070-01aa62a2,plan_and_solve,SUCCESS,s2,calculate,success,17.07,500,0,,3.0,3.0
1774602284.852657,sess-0070-01aa62a2,plan_and_solve,SUCCESS,s3,calculate,success,15.77,500,0,,3.0,3.0
1774602284.556924,sess-0064-6c4a2038,plan_and_solve,SUCCESS,s1,calculate,success,9.85,500,0,,4.0,4.0
1774602284.566777,sess-0064-6c4a2038,plan_and_solve,SUCCESS,s2,calculate,success,7.46,500,0,,4.0,4.0
1774602284.574239,sess-0064-6c4a2038,plan_and_solve,SUCCESS,s3,web_fetch,success,155.49,500,0,,4.0,4.0
1774602284.729724,sess-0064-6c4a2038,plan_and_solve,SUCCESS,s4,web_fetch,success,153.87,500,0,,4.0,4.0
1774602284.124254,sess-0035-2eea9246,plan_and_solve,SUCCESS,s1,calculate,success,8.75,500,0,,7.0,7.0
1774602284.133008,sess-0035-2eea9246,plan_and_solve,SUCCESS,s2,calculate,success,4.23,500,0,,7.0,7.0
1774602284.137239,sess-0035-2eea9246,plan_and_solve,SUCCESS,s3,web_fetch,success,154.28,500,0,,7.0,7.0
1774602284.291522,sess-0035-2eea9246,plan_and_solve,SUCCESS,s4,web_fetch,success,157.94,500,0,,7.0,7.0
1774602284.449550,sess-0035-2eea9246,plan_and_solve,SUCCESS,s5,web_fetch,success,157.22,500,0,,7.0,7.0
1774602284.606774,sess-0035-2eea9246,plan_and_solve,SUCCESS,s6,web_fetch,success,153.56,500,0,,7.0,7.0
1774602284.760332,sess-0035-2eea9246,plan_and_solve,SUCCESS,s7,web_fetch,success,154.25,500,0,,7.0,7.0
1774602284.509610,sess-0059-b12ba633,plan_and_solve,SUCCESS,s1,web_fetch,success,164.43,500,0,,4.0,4.0
1774602284.674043,sess-0059-b12ba633,plan_and_solve,SUCCESS,s2,calculate,success,9.98,500,0,,4.0,4.0
1774602284.684025,sess-0059-b12ba633,plan_and_solve,SUCCESS,s3,web_fetch,success,161.55,500,0,,4.0,4.0
1774602284.845573,sess-0059-b12ba633,plan_and_solve,SUCCESS,s4,web_fetch,success,175.57,500,0,,4.0,4.0
1774602284.843918,sess-0086-f9e439b2,plan_and_solve,SUCCESS,s1,calculate,success,23.45,500,0,,3.0,3.0
1774602284.867896,sess-0086-f9e439b2,plan_and_solve,SUCCESS,s2,calculate,success,5.08,500,0,,3.0,3.0
1774602284.873488,sess-0086-f9e439b2,plan_and_solve,SUCCESS,s3,web_fetch,success,159.32,500,0,,3.0,3.0
1774602284.555326,sess-0063-345754de,plan_and_solve,SUCCESS,s1,calculate,success,8.24,500,0,,7.0,7.0
1774602284.564100,sess-0063-345754de,plan_and_solve,SUCCESS,s2,calculate,success,7.99,500,0,,7.0,7.0
1774602284.572603,sess-0063-345754de,plan_and_solve,SUCCESS,s3,calculate,success,5.84,500,0,,7.0,7.0
1774602284.578966,sess-0063-345754de,plan_and_solve,SUCCESS,s4,calculate,success,4.37,500,0,,7.0,7.0
1774602284.583336,sess-0063-345754de,plan_and_solve,SUCCESS,s5,web_fetch,success,155.06,500,0,,7.0,7.0
1774602284.738917,sess-0063-345754de,plan_and_solve,SUCCESS,s6,web_fetch,success,154.73,500,0,,7.0,7.0
1774602284.893646,sess-0063-345754de,plan_and_solve,SUCCESS,s7,web_fetch,success,156.73,500,0,,7.0,7.0
1774602284.906777,sess-0089-1393b8e5,plan_and_solve,SUCCESS,s1,calculate,success,6.17,500,0,,3.0,3.0
1774602284.912946,sess-0089-1393b8e5,plan_and_solve,SUCCESS,s2,calculate,success,4.92,500,0,,3.0,3.0
1774602284.917862,sess-0089-1393b8e5,plan_and_solve,SUCCESS,s3,web_fetch,success,158.41,500,0,,3.0,3.0
1774602284.596511,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s1,web_fetch,success,156.56,500,0,,7.0,7.0
1774602284.753074,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s2,web_fetch,success,153.18,500,0,,7.0,7.0
1774602284.906251,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s3,calculate,success,5.05,500,0,,7.0,7.0
1774602284.911305,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s4,calculate,success,5.43,500,0,,7.0,7.0
1774602284.916730,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s5,web_fetch,success,155.46,500,0,,7.0,7.0
1774602285.072195,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s6,calculate,success,5.24,500,0,,7.0,7.0
1774602285.077434,sess-0069-6d6bc5c1,plan_and_solve,SUCCESS,s7,calculate,success,6.50,500,0,,7.0,7.0
1774602285.092103,sess-0108-fa04b718,plan_and_solve,SUCCESS,s1,calculate,success,15.30,500,0,,3.0,3.0
1774602285.107499,sess-0108-fa04b718,plan_and_solve,SUCCESS,s2,calculate,success,5.55,500,0,,3.0,3.0
1774602285.113052,sess-0108-fa04b718,plan_and_solve,SUCCESS,s3,calculate,success,9.08,500,0,,3.0,3.0
1774602285.033942,sess-0103-46631c24,plan_and_solve,SUCCESS,s1,calculate,success,6.91,500,0,,5.0,5.0
1774602285.040851,sess-0103-46631c24,plan_and_solve,SUCCESS,s2,calculate,success,3.57,500,0,,5.0,5.0
1774602285.044426,sess-0103-46631c24,plan_and_solve,SUCCESS,s3,web_fetch,success,153.98,500,0,,5.0,5.0
1774602285.198401,sess-0103-46631c24,plan_and_solve,SUCCESS,s4,calculate,success,5.08,500,0,,5.0,5.0
1774602285.203481,sess-0103-46631c24,plan_and_solve,SUCCESS,s5,calculate,success,4.96,500,0,,5.0,5.0
1774602284.765782,sess-0077-bde15055,plan_and_solve,SUCCESS,s1,web_fetch,success,154.91,500,0,,5.0,5.0
1774602284.920691,sess-0077-bde15055,plan_and_solve,SUCCESS,s2,web_fetch,success,158.45,500,0,,5.0,5.0
1774602285.079137,sess-0077-bde15055,plan_and_solve,SUCCESS,s3,calculate,success,7.09,500,0,,5.0,5.0
1774602285.086225,sess-0077-bde15055,plan_and_solve,SUCCESS,s4,calculate,success,5.05,500,0,,5.0,5.0
1774602285.091279,sess-0077-bde15055,plan_and_solve,SUCCESS,s5,web_fetch,success,156.64,500,0,,5.0,5.0
1774602284.768020,sess-0080-be28e933,plan_and_solve,SUCCESS,s1,web_fetch,success,158.63,500,0,,5.0,5.0
1774602284.926653,sess-0080-be28e933,plan_and_solve,SUCCESS,s2,calculate,success,10.76,500,0,,5.0,5.0
1774602284.937411,sess-0080-be28e933,plan_and_solve,SUCCESS,s3,calculate,success,6.12,500,0,,5.0,5.0
1774602284.943527,sess-0080-be28e933,plan_and_solve,SUCCESS,s4,web_fetch,success,158.21,500,0,,5.0,5.0
1774602285.101739,sess-0080-be28e933,plan_and_solve,SUCCESS,s5,web_fetch,success,160.71,500,0,,5.0,5.0
1774602285.098274,sess-0111-307ce1d9,plan_and_solve,SUCCESS,s1,calculate,success,19.04,500,0,,4.0,4.0
1774602285.117311,sess-0111-307ce1d9,plan_and_solve,SUCCESS,s2,web_fetch,success,156.61,500,0,,4.0,4.0
1774602285.273918,sess-0111-307ce1d9,plan_and_solve,SUCCESS,s3,calculate,success,4.74,500,0,,4.0,4.0
1774602285.278655,sess-0111-307ce1d9,plan_and_solve,SUCCESS,s4,calculate,success,4.92,500,0,,4.0,4.0
1774602284.907299,sess-0090-9ee7ef2c,plan_and_solve,SUCCESS,s1,web_fetch,success,157.22,500,0,,3.0,3.0
1774602285.065034,sess-0090-9ee7ef2c,plan_and_solve,SUCCESS,s2,web_fetch,success,155.43,500,0,,3.0,3.0
1774602285.220461,sess-0090-9ee7ef2c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.75,500,0,,3.0,3.0
1774602283.544190,sess-0000-69c8029f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.07,500,0,,1.0,0.0
1774602283.553257,sess-0000-69c8029f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2008.98,500,,,1.0,0.0
1774602283.546578,sess-0001-992f4e8b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.19,500,,,0.0,0.0
1774602285.096585,sess-0110-e4254f11,plan_and_solve,SUCCESS,s1,web_fetch,success,159.17,500,0,,4.0,4.0
1774602285.255757,sess-0110-e4254f11,plan_and_solve,SUCCESS,s2,web_fetch,success,155.45,500,0,,4.0,4.0
1774602285.411205,sess-0110-e4254f11,plan_and_solve,SUCCESS,s3,web_fetch,success,157.20,500,0,,4.0,4.0
1774602285.568408,sess-0110-e4254f11,plan_and_solve,SUCCESS,s4,calculate,success,12.96,500,0,,4.0,4.0
1774602283.620364,sess-0002-f3fc2c2c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.56,500,,,0.0,0.0
1774602283.668496,sess-0005-e34fb0a5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2018.54,500,,,0.0,0.0
1774602283.670127,sess-0006-8dd3ebcd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.91,500,,,0.0,0.0
1774602283.672482,sess-0007-0d2c2cd3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.56,500,,,0.0,0.0
1774602283.728322,sess-0008-bbe66d7c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.49,500,,,0.0,0.0
1774602285.564538,sess-0122-4e5c1efd,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,164.74,500,0,,1.0,0.0
1774602285.729277,sess-0122-4e5c1efd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.68,500,,,1.0,0.0
1774602285.730957,sess-0129-272ce86f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.19,500,,,0.0,0.0
1774602285.729813,sess-0128-1442d10c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.89,500,,,0.0,0.0
1774602285.732145,sess-0130-62efdcbd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0
1774602285.732700,sess-0131-4974e115,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0
1774602285.733235,sess-0132-999a3cf8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0
1774602285.733765,sess-0133-f32228c3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0
1774602285.734325,sess-0134-aa57ec9a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0
1774602285.563385,sess-0121-e520aa07,plan_and_solve,CASCADE_FAILED,s1,calculate,success,15.22,500,0,,2.0,0.0
1774602285.578610,sess-0121-e520aa07,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.24,500,0,,2.0,0.0
1774602285.734848,sess-0121-e520aa07,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.07,500,,,2.0,0.0
1774602285.735379,sess-0135-d8ea9103,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774602285.735915,sess-0136-d3fa3a8a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602285.736487,sess-0137-35e4d82c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0
1774602285.736998,sess-0138-67d2ed75,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774602285.737564,sess-0139-d90a4122,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602285.737564,sess-0140-737129d0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0
1774602285.738617,sess-0141-20d1fa50,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.12,500,,,0.0,0.0
1774602285.739188,sess-0142-8cf8bdc5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.11,500,,,0.0,0.0
1774602285.739697,sess-0143-b28cbeeb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.17,500,,,0.0,0.0
1774602285.740296,sess-0144-d11b5db3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0
1774602285.740296,sess-0145-151c8d45,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0
1774602285.741430,sess-0146-7c9489c3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.13,500,,,0.0,0.0
1774602285.741430,sess-0147-18526b84,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774602285.742021,sess-0148-f879d61c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0
1774602285.742560,sess-0149-607c871a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0
1774602285.743140,sess-0150-4d315ddf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0
1774602285.743681,sess-0151-b46ba857,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.91,500,,,0.0,0.0
1774602285.744396,sess-0152-6d744c04,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0
1774602285.744931,sess-0153-339fff11,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.20,500,,,0.0,0.0
1774602285.745594,sess-0154-86efef56,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0
1774602283.623229,sess-0003-17c9b59e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.90,500,0,,2.0,0.0
1774602283.631692,sess-0003-17c9b59e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.39,500,0,,2.0,0.0
1774602283.787081,sess-0003-17c9b59e,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2001.26,500,,,2.0,0.0
1774602285.623953,sess-0124-05e69477,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.20,500,200,,2.0,0.0
1774602285.631153,sess-0124-05e69477,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.66,500,200,,2.0,0.0
1774602285.787812,sess-0124-05e69477,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,2.83,500,,,2.0,0.0
1774602285.788872,sess-0155-8b9aaeb2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.89,500,,,0.0,0.0
1774602285.790080,sess-0156-2606b84b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.68,500,,,0.0,0.0
1774602285.820607,sess-0157-54f1fafb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0
1774602283.827077,sess-0012-34378d69,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.71,500,0,,1.0,0.0
1774602283.834791,sess-0012-34378d69,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2016.82,500,,,1.0,0.0
1774602283.666568,sess-0004-436308f8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.87,500,0,,2.0,0.0
1774602283.825951,sess-0004-436308f8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.40,500,0,,2.0,0.0
1774602283.831916,sess-0004-436308f8,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2019.69,500,,,2.0,0.0
1774602285.688239,sess-0127-6db18842,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.31,500,400,,1.0,0.0
1774602285.850553,sess-0127-6db18842,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,3.69,500,,,1.0,0.0
1774602285.852131,sess-0158-faba6543,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.62,500,,,0.0,0.0
1774602285.853707,sess-0159-ac5a846c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.57,500,,,0.0,0.0
1774602285.688239,sess-0126-059550f3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,166.53,500,400,,1.0,0.0
1774602285.854770,sess-0126-059550f3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,2.04,500,,,1.0,0.0
1774602283.882227,sess-0013-c9828544,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1974.58,500,,,0.0,0.0
1774602285.857328,sess-0160-2d4c0db9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0
1774602285.858537,sess-0161-91d35774,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602285.881278,sess-0162-22118efc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0
1774602283.896398,sess-0019-6fe47118,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.48,500,,,0.0,0.0
1774602283.891241,sess-0017-98faf1d3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2021.68,500,,,0.0,0.0
1774602283.888534,sess-0016-c515ef50,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.94,500,0,,1.0,0.0
1774602283.900475,sess-0016-c515ef50,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2012.45,500,,,1.0,0.0
1774602283.929279,sess-0022-49489438,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1984.17,500,,,0.0,0.0
1774602283.933165,sess-0024-efe48620,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1980.33,500,,,0.0,0.0
1774602285.914074,sess-0163-3b0add06,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.85,500,,,0.0,0.0
1774602285.915210,sess-0164-e307b89b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.79,500,,,0.0,0.0
1774602285.916373,sess-0165-262e420e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774602283.927422,sess-0021-e5da5b6a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.55,500,0,,1.0,0.0
1774602283.938968,sess-0021-e5da5b6a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2019.60,500,,,1.0,0.0
1774602283.954025,sess-0028-ae3bedb3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.11,500,,,0.0,0.0
1774602283.952377,sess-0027-0d164c5b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2006.76,500,,,0.0,0.0
1774602285.959755,sess-0166-800fdcb1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.87,500,,,0.0,0.0
1774602285.960924,sess-0167-2bef9fd1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.82,500,,,0.0,0.0
1774602285.962058,sess-0168-bac1546e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.67,500,,,0.0,0.0
1774602285.963740,sess-0169-341015e6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.99,500,,,0.0,0.0
1774602283.984575,sess-0030-1a3c24d6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.50,500,,,0.0,0.0
1774602283.982908,sess-0029-b3cecf43,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.58,500,0,,1.0,0.0
1774602283.990486,sess-0029-b3cecf43,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.24,500,,,1.0,0.0
1774602285.989731,sess-0170-8a8ee072,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.01,500,,,0.0,0.0
1774602286.019909,sess-0171-80094fa4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602286.020909,sess-0172-0c1a13af,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.27,500,,,0.0,0.0
1774602286.021902,sess-0173-2f5368b2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.28,500,,,0.0,0.0
1774602286.022908,sess-0174-52573c4b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.26,500,,,0.0,0.0
1774602283.886819,sess-0015-a5d21e10,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.07,500,0,,2.0,0.0
1774602283.897893,sess-0015-a5d21e10,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.52,500,0,,2.0,0.0
1774602284.056413,sess-0015-a5d21e10,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1994.36,500,,,2.0,0.0
1774602283.893531,sess-0018-7f5b50ef,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,164.04,500,0,,1.0,0.0
1774602284.057575,sess-0018-7f5b50ef,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.73,500,,,1.0,0.0
1774602286.051305,sess-0175-8bcfdeb8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.63,500,,,0.0,0.0
1774602286.052856,sess-0176-f34931da,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0
1774602283.899350,sess-0020-4ac73381,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.74,500,0,,1.0,0.0
1774602284.061646,sess-0020-4ac73381,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2020.31,500,,,1.0,0.0
1774602283.766682,sess-0011-463df7ea,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.21,500,0,,3.0,0.0
1774602283.926891,sess-0011-463df7ea,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.89,500,0,,3.0,0.0
1774602283.934785,sess-0011-463df7ea,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,164.57,500,0,,3.0,0.0
1774602284.099360,sess-0011-463df7ea,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1982.77,500,,,3.0,0.0
1774602286.082660,sess-0177-8506b206,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0
1774602286.083732,sess-0178-4d8fd9a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0
1774602283.760109,sess-0009-46b4d9ad,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.95,500,0,,4.0,0.0
1774602283.772064,sess-0009-46b4d9ad,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.85,500,0,,4.0,0.0
1774602283.777917,sess-0009-46b4d9ad,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,159.16,500,0,,4.0,0.0
1774602283.937078,sess-0009-46b4d9ad,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,169.15,500,0,,4.0,0.0
1774602284.106223,sess-0009-46b4d9ad,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2021.00,500,,,4.0,0.0
1774602283.930856,sess-0023-ac94c3a9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,172.59,500,0,,2.0,0.0
