timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602255.329579,sess-0038-6cc9144c,plan_and_solve,SUCCESS,s2,web_fetch,success,156.42,500,17,,7.0,7.0
1774602255.486515,sess-0038-6cc9144c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.24,500,37,,7.0,7.0
1774602255.643753,sess-0038-6cc9144c,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,56,,7.0,7.0
1774602255.648750,sess-0038-6cc9144c,plan_and_solve,SUCCESS,s5,web_fetch,success,155.14,500,56,,7.0,7.0
1774602255.803893,sess-0038-6cc9144c,plan_and_solve,SUCCESS,s6,calculate,success,3.00,500,76,,7.0,7.0
1774602255.806893,sess-0038-6cc9144c,plan_and_solve,SUCCESS,s7,web_fetch,success,154.00,500,76,,7.0,7.0
1774602255.267780,sess-0035-026dfc76,plan_and_solve,SUCCESS,s1,calculate,success,2.99,500,18,,7.0,7.0
1774602255.270772,sess-0035-026dfc76,plan_and_solve,SUCCESS,s2,calculate,success,2.58,500,18,,7.0,7.0
1774602255.273394,sess-0035-026dfc76,plan_and_solve,SUCCESS,s3,web_fetch,success,155.81,500,18,,7.0,7.0
1774602255.429207,sess-0035-026dfc76,plan_and_solve,SUCCESS,s4,web_fetch,success,155.91,500,37,,7.0,7.0
1774602255.585115,sess-0035-026dfc76,plan_and_solve,SUCCESS,s5,web_fetch,success,155.26,500,57,,7.0,7.0
1774602255.740372,sess-0035-026dfc76,plan_and_solve,SUCCESS,s6,web_fetch,success,155.52,500,76,,7.0,7.0
1774602255.895892,sess-0035-026dfc76,plan_and_solve,SUCCESS,s7,web_fetch,success,154.33,500,75,,7.0,7.0
1774602255.950893,sess-0070-1a04e4a4,plan_and_solve,SUCCESS,s1,web_fetch,success,161.31,500,74,,3.0,3.0
1774602256.112205,sess-0070-1a04e4a4,plan_and_solve,SUCCESS,s2,calculate,success,6.21,500,72,,3.0,3.0
1774602256.118412,sess-0070-1a04e4a4,plan_and_solve,SUCCESS,s3,calculate,success,5.16,500,72,,3.0,3.0
1774602255.833893,sess-0064-5f486fdf,plan_and_solve,SUCCESS,s1,calculate,success,13.00,500,75,,4.0,4.0
1774602255.846892,sess-0064-5f486fdf,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,75,,4.0,4.0
1774602255.851892,sess-0064-5f486fdf,plan_and_solve,SUCCESS,s3,web_fetch,success,161.33,500,75,,4.0,4.0
1774602256.013217,sess-0064-5f486fdf,plan_and_solve,SUCCESS,s4,web_fetch,success,157.64,500,73,,4.0,4.0
1774602255.784891,sess-0059-6a3b5b3c,plan_and_solve,SUCCESS,s1,web_fetch,success,156.00,500,76,,4.0,4.0
1774602255.940891,sess-0059-6a3b5b3c,plan_and_solve,SUCCESS,s2,calculate,success,6.00,500,74,,4.0,4.0
1774602255.946893,sess-0059-6a3b5b3c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.70,500,74,,4.0,4.0
1774602256.103594,sess-0059-6a3b5b3c,plan_and_solve,SUCCESS,s4,web_fetch,success,162.06,500,73,,4.0,4.0
1774602256.159212,sess-0086-3fd29208,plan_and_solve,SUCCESS,s1,calculate,success,6.51,500,72,,3.0,3.0
1774602256.165718,sess-0086-3fd29208,plan_and_solve,SUCCESS,s2,calculate,success,6.20,500,72,,3.0,3.0
1774602256.171919,sess-0086-3fd29208,plan_and_solve,SUCCESS,s3,web_fetch,success,158.27,500,72,,3.0,3.0
1774602255.831893,sess-0063-cf47034e,plan_and_solve,SUCCESS,s1,calculate,success,10.00,500,75,,7.0,7.0
1774602255.841893,sess-0063-cf47034e,plan_and_solve,SUCCESS,s2,calculate,success,7.00,500,75,,7.0,7.0
1774602255.848892,sess-0063-cf47034e,plan_and_solve,SUCCESS,s3,calculate,success,7.00,500,75,,7.0,7.0
1774602255.855890,sess-0063-cf47034e,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,75,,7.0,7.0
1774602255.859892,sess-0063-cf47034e,plan_and_solve,SUCCESS,s5,web_fetch,success,157.33,500,75,,7.0,7.0
1774602256.017218,sess-0063-cf47034e,plan_and_solve,SUCCESS,s6,web_fetch,success,155.78,500,73,,7.0,7.0
1774602256.173000,sess-0063-cf47034e,plan_and_solve,SUCCESS,s7,web_fetch,success,159.96,500,72,,7.0,7.0
1774602255.877891,sess-0069-844ec738,plan_and_solve,SUCCESS,s1,web_fetch,success,156.32,500,75,,7.0,7.0
1774602256.034216,sess-0069-844ec738,plan_and_solve,SUCCESS,s2,web_fetch,success,156.02,500,73,,7.0,7.0
1774602256.190286,sess-0069-844ec738,plan_and_solve,SUCCESS,s3,calculate,success,5.20,500,72,,7.0,7.0
1774602256.195490,sess-0069-844ec738,plan_and_solve,SUCCESS,s4,calculate,success,5.60,500,72,,7.0,7.0
1774602256.201093,sess-0069-844ec738,plan_and_solve,SUCCESS,s5,web_fetch,success,154.78,500,72,,7.0,7.0
1774602256.355878,sess-0069-844ec738,plan_and_solve,SUCCESS,s6,calculate,success,2.69,500,91,,7.0,7.0
1774602256.358566,sess-0069-844ec738,plan_and_solve,SUCCESS,s7,calculate,success,3.37,500,91,,7.0,7.0
1774602256.245330,sess-0089-9fb54a06,plan_and_solve,SUCCESS,s1,calculate,success,8.73,500,92,,3.0,3.0
1774602256.254062,sess-0089-9fb54a06,plan_and_solve,SUCCESS,s2,calculate,success,4.28,500,92,,3.0,3.0
1774602256.258340,sess-0089-9fb54a06,plan_and_solve,SUCCESS,s3,web_fetch,success,163.68,500,92,,3.0,3.0
1774602256.409140,sess-0108-32ce7b75,plan_and_solve,SUCCESS,s1,calculate,success,12.88,500,111,,3.0,3.0
1774602256.422023,sess-0108-32ce7b75,plan_and_solve,SUCCESS,s2,calculate,success,9.97,500,111,,3.0,3.0
1774602256.431988,sess-0108-32ce7b75,plan_and_solve,SUCCESS,s3,calculate,success,12.28,500,111,,3.0,3.0
1774602256.330751,sess-0103-a2044c08,plan_and_solve,SUCCESS,s1,calculate,success,8.35,500,91,,5.0,5.0
1774602256.339098,sess-0103-a2044c08,plan_and_solve,SUCCESS,s2,calculate,success,3.48,500,91,,5.0,5.0
1774602256.342577,sess-0103-a2044c08,plan_and_solve,SUCCESS,s3,web_fetch,success,153.11,500,91,,5.0,5.0
1774602256.496230,sess-0103-a2044c08,plan_and_solve,SUCCESS,s4,calculate,success,3.17,500,111,,5.0,5.0
1774602256.499419,sess-0103-a2044c08,plan_and_solve,SUCCESS,s5,calculate,success,4.86,500,111,,5.0,5.0
1774602256.116297,sess-0080-4b5c6c98,plan_and_solve,SUCCESS,s1,web_fetch,success,159.49,500,72,,5.0,5.0
1774602256.275786,sess-0080-4b5c6c98,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,92,,5.0,5.0
1774602256.280809,sess-0080-4b5c6c98,plan_and_solve,SUCCESS,s3,calculate,success,3.31,500,92,,5.0,5.0
1774602256.284119,sess-0080-4b5c6c98,plan_and_solve,SUCCESS,s4,web_fetch,success,156.01,500,92,,5.0,5.0
1774602256.440126,sess-0080-4b5c6c98,plan_and_solve,SUCCESS,s5,web_fetch,success,158.57,500,111,,5.0,5.0
1774602256.108634,sess-0077-adf23982,plan_and_solve,SUCCESS,s1,web_fetch,success,159.17,500,72,,5.0,5.0
1774602256.268351,sess-0077-adf23982,plan_and_solve,SUCCESS,s2,web_fetch,success,156.98,500,92,,5.0,5.0
1774602256.425328,sess-0077-adf23982,plan_and_solve,SUCCESS,s3,calculate,success,13.70,500,111,,5.0,5.0
1774602256.439029,sess-0077-adf23982,plan_and_solve,SUCCESS,s4,calculate,success,7.45,500,111,,5.0,5.0
1774602256.446477,sess-0077-adf23982,plan_and_solve,SUCCESS,s5,web_fetch,success,156.51,500,111,,5.0,5.0
1774602256.420431,sess-0111-9bab6115,plan_and_solve,SUCCESS,s1,calculate,success,14.84,500,111,,4.0,4.0
1774602256.435268,sess-0111-9bab6115,plan_and_solve,SUCCESS,s2,web_fetch,success,160.65,500,111,,4.0,4.0
1774602256.595917,sess-0111-9bab6115,plan_and_solve,SUCCESS,s3,calculate,success,8.67,500,110,,4.0,4.0
1774602256.605137,sess-0111-9bab6115,plan_and_solve,SUCCESS,s4,calculate,success,8.08,500,110,,4.0,4.0
1774602256.247799,sess-0090-893c0aec,plan_and_solve,SUCCESS,s1,web_fetch,success,160.26,500,92,,3.0,3.0
1774602256.408056,sess-0090-893c0aec,plan_and_solve,SUCCESS,s2,web_fetch,success,156.67,500,91,,3.0,3.0
1774602256.564728,sess-0090-893c0aec,plan_and_solve,SUCCESS,s3,web_fetch,success,157.63,500,110,,3.0,3.0
1774602254.722954,sess-0001-e4abc8f1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.41,500,,,0.0,0.0
1774602254.720419,sess-0000-8cc4f3c8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.72,500,0,,1.0,0.0
1774602254.731137,sess-0000-8cc4f3c8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2008.70,500,,,1.0,0.0
1774602254.791319,sess-0002-4e039272,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.14,500,,,0.0,0.0
1774602254.823081,sess-0005-93c08ba6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.14,500,,,0.0,0.0
1774602254.826480,sess-0006-f86ed2b2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.74,500,,,0.0,0.0
1774602254.829822,sess-0007-6c8516ad,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.40,500,,,0.0,0.0
1774602254.881715,sess-0008-042c5b9b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1987.81,500,,,0.0,0.0
1774602256.414311,sess-0110-3a708e30,plan_and_solve,SUCCESS,s1,web_fetch,success,168.41,500,111,,4.0,4.0
1774602256.582720,sess-0110-3a708e30,plan_and_solve,SUCCESS,s2,web_fetch,success,156.56,500,110,,4.0,4.0
1774602256.739282,sess-0110-3a708e30,plan_and_solve,SUCCESS,s3,web_fetch,success,154.88,500,108,,4.0,4.0
1774602256.894162,sess-0110-3a708e30,plan_and_solve,SUCCESS,s4,calculate,success,4.34,500,128,,4.0,4.0
1774602254.793748,sess-0003-3402ec3e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.99,500,0,,2.0,0.0
1774602254.798739,sess-0003-3402ec3e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.12,500,0,,2.0,0.0
1774602254.953861,sess-0003-3402ec3e,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1997.87,500,,,2.0,0.0
1774602254.983054,sess-0012-c680a2f0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.14,500,0,,1.0,0.0
1774602254.989198,sess-0012-c680a2f0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2002.12,500,,,1.0,0.0
1774602254.821524,sess-0004-3c9fda4c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.90,500,0,,2.0,0.0
1774602254.981936,sess-0004-3c9fda4c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.99,500,0,,2.0,0.0
1774602254.986924,sess-0004-3c9fda4c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2004.93,500,,,2.0,0.0
1774602255.034707,sess-0013-18b318b7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2017.32,500,,,0.0,0.0
1774602255.041265,sess-0016-37ff0265,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.64,500,20,,1.0,0.0
1774602255.050901,sess-0016-37ff0265,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2001.12,500,,,1.0,0.0
1774602255.043998,sess-0017-2abdfc41,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2008.03,500,,,0.0,0.0
1774602255.049071,sess-0019-7f686c3d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.46,500,,,0.0,0.0
1774602255.081965,sess-0022-247ba5d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.33,500,,,0.0,0.0
1774602255.085578,sess-0024-2071e8aa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1991.71,500,,,0.0,0.0
1774602255.080751,sess-0021-f6c75e19,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.69,500,20,,1.0,0.0
1774602255.090439,sess-0021-f6c75e19,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1986.85,500,,,1.0,0.0
1774602254.923062,sess-0010-7239d5aa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.56,500,0,,4.0,0.0
1774602254.932623,sess-0010-7239d5aa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.76,500,0,,4.0,0.0
1774602254.938387,sess-0010-7239d5aa,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.57,500,0,,4.0,0.0
1774602255.096955,sess-0010-7239d5aa,plan_and_solve,CASCADE_FAILED,s4,calculate,success,6.74,500,20,,4.0,0.0
1774602255.103695,sess-0010-7239d5aa,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1974.15,500,,,4.0,0.0
1774602255.110467,sess-0027-0c83855f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.49,500,,,0.0,0.0
1774602255.112707,sess-0028-4dbb6f7e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1994.83,500,,,0.0,0.0
1774602255.124688,sess-0029-28f356fb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.66,500,19,,1.0,0.0
1774602255.132346,sess-0029-28f356fb,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1975.19,500,,,1.0,0.0
1774602255.125260,sess-0030-d605f6ba,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1982.28,500,,,0.0,0.0
1774602256.952815,sess-0128-2ffc7022,plan_and_solve,SUCCESS,s1,calculate,success,6.72,500,148,,4.0,4.0
1774602256.959534,sess-0128-2ffc7022,plan_and_solve,SUCCESS,s2,calculate,success,5.85,500,148,,4.0,4.0
1774602256.965381,sess-0128-2ffc7022,plan_and_solve,SUCCESS,s3,web_fetch,success,155.67,500,148,,4.0,4.0
1774602257.121055,sess-0128-2ffc7022,plan_and_solve,SUCCESS,s4,calculate,success,3.97,500,188,,4.0,4.0
1774602255.046317,sess-0018-70e75b35,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.37,500,20,,1.0,0.0
1774602255.209198,sess-0018-70e75b35,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1998.02,500,,,1.0,0.0
1774602255.052615,sess-0020-c27c0cd5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.84,500,20,,1.0,0.0
1774602255.213458,sess-0020-c27c0cd5,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.77,500,,,1.0,0.0
1774602255.039120,sess-0015-5bacb566,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.25,500,20,,2.0,0.0
1774602255.050372,sess-0015-5bacb566,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.19,500,20,,2.0,0.0
1774602255.206567,sess-0015-5bacb566,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2000.66,500,,,2.0,0.0
1774602255.083619,sess-0023-34283c15,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.76,500,20,,2.0,0.0
1774602255.242376,sess-0023-34283c15,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.76,500,18,,2.0,0.0
1774602255.245136,sess-0023-34283c15,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1990.36,500,,,2.0,0.0
1774602254.912578,sess-0009-b0e7fafb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.95,500,0,,4.0,0.0
1774602254.922523,sess-0009-b0e7fafb,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.20,500,0,,4.0,0.0
1774602254.928724,sess-0009-b0e7fafb,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,160.52,500,0,,4.0,0.0
1774602255.089239,sess-0009-b0e7fafb,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,158.73,500,20,,4.0,0.0
1774602255.247969,sess-0009-b0e7fafb,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1987.53,500,,,4.0,0.0
1774602254.925278,sess-0011-93128bb1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.64,500,0,,3.0,0.0
1774602255.087915,sess-0011-93128bb1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,10.14,500,20,,3.0,0.0
1774602255.098057,sess-0011-93128bb1,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.81,500,20,,3.0,0.0
1774602255.254867,sess-0011-93128bb1,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1980.63,500,,,3.0,0.0
1774602257.052703,sess-0131-af41414f,plan_and_solve,SUCCESS,s1,calculate,success,9.37,500,168,,7.0,7.0
1774602257.062076,sess-0131-af41414f,plan_and_solve,SUCCESS,s2,calculate,success,3.84,500,168,,7.0,7.0
1774602257.065917,sess-0131-af41414f,plan_and_solve,SUCCESS,s3,calculate,success,2.95,500,168,,7.0,7.0
1774602257.068867,sess-0131-af41414f,plan_and_solve,SUCCESS,s4,calculate,success,4.34,500,168,,7.0,7.0
1774602257.073205,sess-0131-af41414f,plan_and_solve,SUCCESS,s5,calculate,success,4.09,500,168,,7.0,7.0
1774602257.077293,sess-0131-af41414f,plan_and_solve,SUCCESS,s6,calculate,success,6.02,500,168,,7.0,7.0
1774602257.083318,sess-0131-af41414f,plan_and_solve,SUCCESS,s7,web_fetch,success,179.51,500,168,,7.0,7.0
1774602256.898499,sess-0127-6b70870c,plan_and_solve,SUCCESS,s1,web_fetch,success,155.87,500,128,,6.0,6.0
1774602257.054876,sess-0127-6b70870c,plan_and_solve,SUCCESS,s2,calculate,success,3.74,500,168,,6.0,6.0
1774602257.058613,sess-0127-6b70870c,plan_and_solve,SUCCESS,s3,web_fetch,success,158.79,500,168,,6.0,6.0
1774602257.217404,sess-0127-6b70870c,plan_and_solve,SUCCESS,s4,calculate,success,11.31,500,208,,6.0,6.0
1774602257.228715,sess-0127-6b70870c,plan_and_solve,SUCCESS,s5,calculate,success,6.03,500,208,,6.0,6.0
1774602257.234743,sess-0127-6b70870c,plan_and_solve,SUCCESS,s6,calculate,success,28.61,500,208,,6.0,6.0
1774602255.108567,sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.67,500,19,,5.0,0.0
1774602255.267237,sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.82,500,18,,5.0,0.0
1774602255.270060,sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2.48,500,18,,5.0,0.0
1774602255.272543,sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,s4,calculate,success,2.85,500,18,,5.0,0.0
1774602255.275388,sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,s5,calculate,success,1.87,500,18,,5.0,0.0
1774602255.277263,sess-0026-bc0ab338,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1986.15,500,,,5.0,0.0
1774602257.264140,sess-0152-ab07e9a9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.40,500,,,0.0,0.0
1774602257.236952,sess-0148-1ef7fc8c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,31.99,500,208,,1.0,0.0
1774602257.268989,sess-0148-1ef7fc8c,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1.21,500,,,1.0,0.0
1774602257.237506,sess-0149-18ea1932,plan_and_solve,SUCCESS,s1,calculate,success,35.04,500,208,,5.0,5.0
1774602257.272548,sess-0149-18ea1932,plan_and_solve,SUCCESS,s2,calculate,success,13.46,500,208,,5.0,5.0
1774602257.286009,sess-0149-18ea1932,plan_and_solve,SUCCESS,s3,calculate,success,3.23,500,208,,5.0,5.0
1774602257.289243,sess-0149-18ea1932,plan_and_solve,SUCCESS,s4,calculate,success,2.79,500,208,,5.0,5.0
1774602257.292037,sess-0149-18ea1932,plan_and_solve,SUCCESS,s5,calculate,success,2.77,500,208,,5.0,5.0
1774602256.826415,sess-0124-f5c1598c,plan_and_solve,SUCCESS,s1,calculate,success,10.65,500,128,,5.0,5.0
1774602256.837799,sess-0124-f5c1598c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.46,500,128,,5.0,5.0
1774602256.995261,sess-0124-f5c1598c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.79,500,148,,5.0,5.0
1774602257.152049,sess-0124-f5c1598c,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,188,,5.0,5.0
1774602257.156047,sess-0124-f5c1598c,plan_and_solve,SUCCESS,s5,web_fetch,success,154.21,500,188,,5.0,5.0
1774602255.320554,sess-0037-858e4776,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1989.70,500,,,0.0,0.0
1774602255.162334,sess-0033-989abefb,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.88,500,19,,1.0,0.0
1774602255.322218,sess-0033-989abefb,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1988.55,500,,,1.0,0.0
1774602255.326811,sess-0041-2efb20f1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.40,500,17,,2.0,0.0
1774602255.331214,sess-0041-2efb20f1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.80,500,17,,2.0,0.0
1774602255.337012,sess-0041-2efb20f1,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2006.84,500,,,2.0,0.0
1774602255.325010,sess-0039-2f6e54bd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.12,500,17,,2.0,0.0
1774602255.330132,sess-0039-2f6e54bd,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.56,500,17,,2.0,0.0
1774602255.334692,sess-0039-2f6e54bd,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2009.16,500,,,2.0,0.0
1774602255.327949,sess-0042-56473473,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.90,500,,,0.0,0.0
1774602255.373958,sess-0044-900ac616,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.48,500,17,,1.0,0.0
1774602255.380442,sess-0044-900ac616,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1977.47,500,,,1.0,0.0
1774602255.204970,sess-0034-a5b00846,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.84,500,19,,4.0,0.0
1774602255.216807,sess-0034-a5b00846,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.33,500,18,,4.0,0.0
1774602255.219136,sess-0034-a5b00846,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.84,500,18,,4.0,0.0
1774602255.372979,sess-0034-a5b00846,plan_and_solve,CASCADE_FAILED,s4,calculate,success,5.33,500,17,,4.0,0.0
1774602255.378308,sess-0034-a5b00846,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1979.61,500,,,4.0,0.0
1774602255.419102,sess-0047-e7aff84a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.46,500,37,,1.0,0.0
1774602255.431559,sess-0047-e7aff84a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1975.24,500,,,1.0,0.0
1774602257.125024,sess-0143-65d0d810,plan_and_solve,SUCCESS,s1,calculate,success,3.27,500,188,,6.0,6.0
1774602257.128833,sess-0143-65d0d810,plan_and_solve,SUCCESS,s2,calculate,success,3.03,500,188,,6.0,6.0
1774602257.131861,sess-0143-65d0d810,plan_and_solve,SUCCESS,s3,web_fetch,success,155.91,500,188,,6.0,6.0
1774602257.287774,sess-0143-65d0d810,plan_and_solve,SUCCESS,s4,calculate,success,3.73,500,208,,6.0,6.0
1774602257.291505,sess-0143-65d0d810,plan_and_solve,SUCCESS,s5,calculate,success,2.75,500,208,,6.0,6.0
1774602257.294260,sess-0143-65d0d810,plan_and_solve,SUCCESS,s6,web_fetch,success,154.04,500,208,,6.0,6.0
1774602255.325547,sess-0040-066da886,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.58,500,17,,1.0,0.0
1774602255.482132,sess-0040-066da886,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2014.09,500,,,1.0,0.0
1774602255.376084,sess-0045-ea4fd3ec,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.26,500,17,,1.0,0.0
1774602255.535342,sess-0045-ea4fd3ec,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.99,500,,,1.0,0.0
1774602257.077850,sess-0135-48c3786b,plan_and_solve,SUCCESS,s1,web_fetch,success,160.79,500,168,,5.0,5.0
1774602257.238643,sess-0135-48c3786b,plan_and_solve,SUCCESS,s2,web_fetch,success,156.32,500,208,,5.0,5.0
