timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602340.737209,sess-0035-315ac03b,plan_and_solve,SUCCESS,s2,calculate,success,4.52,500,0,,7.0,7.0
1774602340.741733,sess-0035-315ac03b,plan_and_solve,SUCCESS,s3,web_fetch,success,154.51,500,0,,7.0,7.0
1774602340.896374,sess-0035-315ac03b,plan_and_solve,SUCCESS,s4,web_fetch,success,154.75,500,0,,7.0,7.0
1774602341.051127,sess-0035-315ac03b,plan_and_solve,SUCCESS,s5,web_fetch,success,154.18,500,0,,7.0,7.0
1774602341.205311,sess-0035-315ac03b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.12,500,0,,7.0,7.0
1774602341.361945,sess-0035-315ac03b,plan_and_solve,SUCCESS,s7,web_fetch,success,157.49,500,0,,7.0,7.0
1774602341.111356,sess-0059-0779179a,plan_and_solve,SUCCESS,s1,web_fetch,success,166.17,500,0,,4.0,4.0
1774602341.277525,sess-0059-0779179a,plan_and_solve,SUCCESS,s2,calculate,success,6.68,500,0,,4.0,4.0
1774602341.284207,sess-0059-0779179a,plan_and_solve,SUCCESS,s3,web_fetch,success,155.02,500,0,,4.0,4.0
1774602341.439226,sess-0059-0779179a,plan_and_solve,SUCCESS,s4,web_fetch,success,152.80,500,0,,4.0,4.0
1774602341.165923,sess-0063-e51138fa,plan_and_solve,SUCCESS,s1,calculate,success,9.93,500,0,,7.0,7.0
1774602341.175851,sess-0063-e51138fa,plan_and_solve,SUCCESS,s2,calculate,success,5.64,500,0,,7.0,7.0
1774602341.181493,sess-0063-e51138fa,plan_and_solve,SUCCESS,s3,calculate,success,7.22,500,0,,7.0,7.0
1774602341.188708,sess-0063-e51138fa,plan_and_solve,SUCCESS,s4,calculate,success,8.36,500,0,,7.0,7.0
1774602341.197602,sess-0063-e51138fa,plan_and_solve,SUCCESS,s5,web_fetch,success,160.07,500,0,,7.0,7.0
1774602341.358196,sess-0063-e51138fa,plan_and_solve,SUCCESS,s6,web_fetch,success,158.55,500,0,,7.0,7.0
1774602341.516743,sess-0063-e51138fa,plan_and_solve,SUCCESS,s7,web_fetch,success,156.03,500,0,,7.0,7.0
1774602341.507924,sess-0086-7ef38e92,plan_and_solve,SUCCESS,s1,calculate,success,4.18,500,0,,3.0,3.0
1774602341.512104,sess-0086-7ef38e92,plan_and_solve,SUCCESS,s2,calculate,success,5.17,500,0,,3.0,3.0
1774602341.517271,sess-0086-7ef38e92,plan_and_solve,SUCCESS,s3,web_fetch,success,156.90,500,0,,3.0,3.0
1774602341.575337,sess-0089-2015ce1b,plan_and_solve,SUCCESS,s1,calculate,success,3.72,500,0,,3.0,3.0
1774602341.579059,sess-0089-2015ce1b,plan_and_solve,SUCCESS,s2,calculate,success,2.81,500,0,,3.0,3.0
1774602341.581866,sess-0089-2015ce1b,plan_and_solve,SUCCESS,s3,web_fetch,success,155.57,500,0,,3.0,3.0
1774602341.243508,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s1,web_fetch,success,158.05,500,0,,7.0,7.0
1774602341.401561,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s2,web_fetch,success,155.18,500,0,,7.0,7.0
1774602341.556742,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s3,calculate,success,5.49,500,0,,7.0,7.0
1774602341.562234,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s4,calculate,success,4.36,500,0,,7.0,7.0
1774602341.566599,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s5,web_fetch,success,155.84,500,0,,7.0,7.0
1774602341.722962,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s6,calculate,success,6.58,500,0,,7.0,7.0
1774602341.730066,sess-0069-9c5dee12,plan_and_solve,SUCCESS,s7,calculate,success,8.50,500,0,,7.0,7.0
1774602341.798083,sess-0108-cc18087d,plan_and_solve,SUCCESS,s1,calculate,success,4.96,500,0,,3.0,3.0
1774602341.803043,sess-0108-cc18087d,plan_and_solve,SUCCESS,s2,calculate,success,3.33,500,0,,3.0,3.0
1774602341.806372,sess-0108-cc18087d,plan_and_solve,SUCCESS,s3,calculate,success,6.16,500,0,,3.0,3.0
1774602341.719438,sess-0103-5d027e22,plan_and_solve,SUCCESS,s1,calculate,success,7.88,500,0,,5.0,5.0
1774602341.727318,sess-0103-5d027e22,plan_and_solve,SUCCESS,s2,calculate,success,7.36,500,0,,5.0,5.0
1774602341.734679,sess-0103-5d027e22,plan_and_solve,SUCCESS,s3,web_fetch,success,161.83,500,0,,5.0,5.0
1774602341.896505,sess-0103-5d027e22,plan_and_solve,SUCCESS,s4,calculate,success,10.32,500,0,,5.0,5.0
1774602341.906826,sess-0103-5d027e22,plan_and_solve,SUCCESS,s5,calculate,success,5.47,500,0,,5.0,5.0
1774602341.442142,sess-0080-bd4066b7,plan_and_solve,SUCCESS,s1,web_fetch,success,156.08,500,0,,5.0,5.0
1774602341.598217,sess-0080-bd4066b7,plan_and_solve,SUCCESS,s2,calculate,success,4.26,500,0,,5.0,5.0
1774602341.602475,sess-0080-bd4066b7,plan_and_solve,SUCCESS,s3,calculate,success,1.58,500,0,,5.0,5.0
1774602341.604050,sess-0080-bd4066b7,plan_and_solve,SUCCESS,s4,web_fetch,success,156.96,500,0,,5.0,5.0
1774602341.761010,sess-0080-bd4066b7,plan_and_solve,SUCCESS,s5,web_fetch,success,159.41,500,0,,5.0,5.0
1774602341.439758,sess-0077-bb93918b,plan_and_solve,SUCCESS,s1,web_fetch,success,155.18,500,0,,5.0,5.0
1774602341.594935,sess-0077-bb93918b,plan_and_solve,SUCCESS,s2,web_fetch,success,157.05,500,0,,5.0,5.0
1774602341.751981,sess-0077-bb93918b,plan_and_solve,SUCCESS,s3,calculate,success,10.18,500,0,,5.0,5.0
1774602341.762165,sess-0077-bb93918b,plan_and_solve,SUCCESS,s4,calculate,success,9.54,500,0,,5.0,5.0
1774602341.771705,sess-0077-bb93918b,plan_and_solve,SUCCESS,s5,web_fetch,success,154.89,500,0,,5.0,5.0
1774602341.801944,sess-0111-51decc4a,plan_and_solve,SUCCESS,s1,calculate,success,6.60,500,0,,4.0,4.0
1774602341.809052,sess-0111-51decc4a,plan_and_solve,SUCCESS,s2,web_fetch,success,155.05,500,0,,4.0,4.0
1774602341.964105,sess-0111-51decc4a,plan_and_solve,SUCCESS,s3,calculate,success,5.17,500,0,,4.0,4.0
1774602341.969279,sess-0111-51decc4a,plan_and_solve,SUCCESS,s4,calculate,success,4.51,500,0,,4.0,4.0
1774602341.576404,sess-0090-4a7986af,plan_and_solve,SUCCESS,s1,web_fetch,success,157.10,500,0,,3.0,3.0
1774602341.733505,sess-0090-4a7986af,plan_and_solve,SUCCESS,s2,web_fetch,success,159.57,500,0,,3.0,3.0
1774602341.893624,sess-0090-4a7986af,plan_and_solve,SUCCESS,s3,web_fetch,success,159.96,500,0,,3.0,3.0
1774602340.122627,sess-0000-237dbdac,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.63,500,0,,1.0,0.0
1774602340.132257,sess-0000-237dbdac,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1982.24,500,,,1.0,0.0
1774602340.124739,sess-0001-3db39f31,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1990.30,500,,,0.0,0.0
1774602340.204608,sess-0002-d9efba23,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2017.17,500,,,0.0,0.0
1774602340.270498,sess-0006-6a828130,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2006.52,500,,,0.0,0.0
1774602340.272763,sess-0007-ebd3c343,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.79,500,,,0.0,0.0
1774602340.267730,sess-0005-b8d918fb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2009.83,500,,,0.0,0.0
1774602341.799736,sess-0110-dea507c5,plan_and_solve,SUCCESS,s1,web_fetch,success,158.48,500,0,,4.0,4.0
1774602341.958218,sess-0110-dea507c5,plan_and_solve,SUCCESS,s2,web_fetch,success,159.81,500,0,,4.0,4.0
1774602342.119026,sess-0110-dea507c5,plan_and_solve,SUCCESS,s3,web_fetch,success,157.46,500,0,,4.0,4.0
1774602342.276485,sess-0110-dea507c5,plan_and_solve,SUCCESS,s4,calculate,success,6.88,500,50,,4.0,4.0
1774602340.327019,sess-0008-0edf5792,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2017.82,500,,,0.0,0.0
1774602340.234712,sess-0003-1ba987c6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.40,500,0,,2.0,0.0
1774602340.242023,sess-0003-1ba987c6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.44,500,0,,2.0,0.0
1774602340.397467,sess-0003-1ba987c6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2008.08,500,,,2.0,0.0
1774602340.265549,sess-0004-1b1c7cf2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.30,500,0,,2.0,0.0
1774602340.424372,sess-0004-1b1c7cf2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.29,500,0,,2.0,0.0
1774602340.429663,sess-0004-1b1c7cf2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1976.42,500,,,2.0,0.0
1774602340.465851,sess-0012-5f5ba50b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.29,500,0,,1.0,0.0
1774602340.473390,sess-0012-5f5ba50b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.21,500,,,1.0,0.0
1774602340.521672,sess-0017-538a545d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.88,500,,,0.0,0.0
1774602340.526534,sess-0019-644c2d33,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.02,500,,,0.0,0.0
1774602340.512683,sess-0013-6bac3312,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.87,500,,,0.0,0.0
1774602340.519004,sess-0016-0c95a097,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.89,500,0,,1.0,0.0
1774602340.528898,sess-0016-0c95a097,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2001.18,500,,,1.0,0.0
1774602340.547626,sess-0022-5fe64ed9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1982.46,500,,,0.0,0.0
1774602340.546542,sess-0021-4635c499,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.30,500,0,,1.0,0.0
1774602340.552837,sess-0021-4635c499,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1977.24,500,,,1.0,0.0
1774602340.550256,sess-0024-8a522d9b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1979.82,500,,,0.0,0.0
1774602340.374169,sess-0010-b439e969,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.18,500,0,,4.0,0.0
1774602340.383352,sess-0010-b439e969,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.19,500,0,,4.0,0.0
1774602340.389546,sess-0010-b439e969,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.74,500,0,,4.0,0.0
1774602340.545289,sess-0010-b439e969,plan_and_solve,CASCADE_FAILED,s4,calculate,success,5.49,500,0,,4.0,0.0
1774602340.550782,sess-0010-b439e969,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1979.30,500,,,4.0,0.0
1774602342.535536,sess-0137-ef055e9c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,7.04,500,,,0.0,0.0
1774602340.563313,sess-0028-fb783216,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.98,500,,,0.0,0.0
1774602340.562748,sess-0027-7d7aa952,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.55,500,,,0.0,0.0
1774602340.604429,sess-0030-79630a96,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1973.45,500,,,0.0,0.0
1774602342.406629,sess-0128-25728466,plan_and_solve,SUCCESS,s1,calculate,success,9.54,500,100,,4.0,4.0
1774602342.416169,sess-0128-25728466,plan_and_solve,SUCCESS,s2,calculate,success,5.59,500,100,,4.0,4.0
1774602342.421759,sess-0128-25728466,plan_and_solve,SUCCESS,s3,web_fetch,success,155.51,500,100,,4.0,4.0
1774602342.577267,sess-0128-25728466,plan_and_solve,SUCCESS,s4,calculate,success,2.83,500,250,,4.0,4.0
1774602340.603240,sess-0029-7621c22e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.61,500,0,,1.0,0.0
1774602340.607886,sess-0029-7621c22e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2012.27,500,,,1.0,0.0
1774602342.344835,sess-0127-867099a9,plan_and_solve,SUCCESS,s1,web_fetch,success,155.31,500,50,,6.0,6.0
1774602342.500145,sess-0127-867099a9,plan_and_solve,SUCCESS,s2,calculate,success,5.66,500,200,,6.0,6.0
1774602342.505801,sess-0127-867099a9,plan_and_solve,SUCCESS,s3,web_fetch,success,154.54,500,200,,6.0,6.0
1774602342.660343,sess-0127-867099a9,plan_and_solve,SUCCESS,s4,calculate,success,4.93,500,250,,6.0,6.0
1774602342.665273,sess-0127-867099a9,plan_and_solve,SUCCESS,s5,calculate,success,3.99,500,250,,6.0,6.0
1774602342.669266,sess-0127-867099a9,plan_and_solve,SUCCESS,s6,calculate,success,5.19,500,250,,6.0,6.0
1774602340.357866,sess-0009-0a9b6401,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.37,500,0,,4.0,0.0
1774602340.367233,sess-0009-0a9b6401,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.88,500,0,,4.0,0.0
1774602340.373110,sess-0009-0a9b6401,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,159.11,500,0,,4.0,0.0
1774602340.532220,sess-0009-0a9b6401,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,158.61,500,0,,4.0,0.0
1774602340.690831,sess-0009-0a9b6401,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2008.09,500,,,4.0,0.0
1774602340.523860,sess-0018-c567c6e2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.68,500,0,,1.0,0.0
1774602340.685541,sess-0018-c567c6e2,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2013.38,500,,,1.0,0.0
1774602340.530522,sess-0020-bd6dc0e4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.82,500,0,,1.0,0.0
1774602340.692347,sess-0020-bd6dc0e4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2006.57,500,,,1.0,0.0
1774602340.376290,sess-0011-0ed4c357,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.08,500,0,,3.0,0.0
1774602340.534366,sess-0011-0ed4c357,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.42,500,0,,3.0,0.0
1774602340.539782,sess-0011-0ed4c357,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.45,500,0,,3.0,0.0
1774602340.698257,sess-0011-0ed4c357,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,2001.25,500,,,3.0,0.0
1774602340.516584,sess-0015-bdb793cf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.23,500,0,,2.0,0.0
1774602340.527819,sess-0015-bdb793cf,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.63,500,0,,2.0,0.0
1774602340.684448,sess-0015-bdb793cf,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2015.06,500,,,2.0,0.0
1774602340.548685,sess-0023-fe5c39b8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.63,500,0,,2.0,0.0
1774602340.706320,sess-0023-fe5c39b8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.96,500,0,,2.0,0.0
1774602340.711281,sess-0023-fe5c39b8,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2000.17,500,,,2.0,0.0
1774602342.713065,sess-0151-3eb6a070,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,3.57,500,,,0.0,0.0
1774602342.530081,sess-0131-0d54f845,plan_and_solve,SUCCESS,s1,calculate,success,14.13,500,250,,7.0,7.0
1774602342.544213,sess-0131-0d54f845,plan_and_solve,SUCCESS,s2,calculate,success,10.60,500,250,,7.0,7.0
1774602342.554817,sess-0131-0d54f845,plan_and_solve,SUCCESS,s3,calculate,success,6.94,500,250,,7.0,7.0
1774602342.561755,sess-0131-0d54f845,plan_and_solve,SUCCESS,s4,calculate,success,6.01,500,250,,7.0,7.0
1774602342.567815,sess-0131-0d54f845,plan_and_solve,SUCCESS,s5,calculate,success,3.23,500,250,,7.0,7.0
1774602342.571043,sess-0131-0d54f845,plan_and_solve,SUCCESS,s6,calculate,success,1.06,500,250,,7.0,7.0
1774602342.573087,sess-0131-0d54f845,plan_and_solve,SUCCESS,s7,web_fetch,success,155.11,500,250,,7.0,7.0
1774602340.562207,sess-0026-3f2b12a1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.96,500,0,,5.0,0.0
1774602340.718170,sess-0026-3f2b12a1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.36,500,0,,5.0,0.0
1774602340.722526,sess-0026-3f2b12a1,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.27,500,0,,5.0,0.0
1774602340.726793,sess-0026-3f2b12a1,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.32,500,0,,5.0,0.0
1774602340.731112,sess-0026-3f2b12a1,plan_and_solve,CASCADE_FAILED,s5,calculate,success,5.01,500,0,,5.0,0.0
1774602340.736118,sess-0026-3f2b12a1,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1997.13,500,,,5.0,0.0
1774602342.703934,sess-0149-361cb6e7,plan_and_solve,SUCCESS,s1,calculate,success,28.73,500,200,,5.0,5.0
1774602342.732667,sess-0149-361cb6e7,plan_and_solve,SUCCESS,s2,calculate,success,19.38,500,200,,5.0,5.0
1774602342.752044,sess-0149-361cb6e7,plan_and_solve,SUCCESS,s3,calculate,success,4.91,500,250,,5.0,5.0
1774602342.756958,sess-0149-361cb6e7,plan_and_solve,SUCCESS,s4,calculate,success,3.35,500,250,,5.0,5.0
1774602342.760309,sess-0149-361cb6e7,plan_and_solve,SUCCESS,s5,calculate,success,3.17,500,250,,5.0,5.0
1774602340.611885,sess-0033-f98f1613,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.28,500,0,,1.0,0.0
1774602340.772166,sess-0033-f98f1613,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1991.31,500,,,1.0,0.0
1774602340.773209,sess-0037-0bedc2c6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1990.27,500,,,0.0,0.0
1774602342.279575,sess-0124-e5938598,plan_and_solve,SUCCESS,s1,calculate,success,31.57,500,50,,5.0,5.0
1774602342.312135,sess-0124-e5938598,plan_and_solve,SUCCESS,s2,web_fetch,success,156.93,500,100,,5.0,5.0
1774602342.469572,sess-0124-e5938598,plan_and_solve,SUCCESS,s3,web_fetch,success,153.28,500,150,,5.0,5.0
1774602342.622847,sess-0124-e5938598,plan_and_solve,SUCCESS,s4,calculate,success,2.18,500,200,,5.0,5.0
1774602342.625029,sess-0124-e5938598,plan_and_solve,SUCCESS,s5,web_fetch,success,153.20,500,200,,5.0,5.0
1774602340.788312,sess-0042-40b88da3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1989.92,500,,,0.0,0.0
1774602340.779510,sess-0039-9831038c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.47,500,0,,2.0,0.0
1774602340.790983,sess-0039-9831038c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.22,500,0,,2.0,0.0
1774602340.798203,sess-0039-9831038c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1980.56,500,,,2.0,0.0
1774602340.785365,sess-0041-2f0b5146,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.60,500,0,,2.0,0.0
1774602340.796965,sess-0041-2f0b5146,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.76,500,0,,2.0,0.0
1774602340.802726,sess-0041-2f0b5146,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1976.04,500,,,2.0,0.0
1774602340.682268,sess-0034-fdc32de2,plan_and_solve,CASCADE_FAILED,s1,calculate,success,14.41,500,0,,4.0,0.0
1774602340.696681,sess-0034-fdc32de2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.31,500,0,,4.0,0.0
1774602340.702535,sess-0034-fdc32de2,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.89,500,0,,4.0,0.0
1774602340.859427,sess-0034-fdc32de2,plan_and_solve,CASCADE_FAILED,s4,calculate,success,7.26,500,0,,4.0,0.0
1774602340.866687,sess-0034-fdc32de2,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2003.16,500,,,4.0,0.0
1774602340.860499,sess-0047-523196ce,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.89,500,0,,1.0,0.0
1774602340.870389,sess-0047-523196ce,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.46,500,,,1.0,0.0
1774602340.847943,sess-0044-6488226b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.81,500,0,,1.0,0.0
1774602340.856755,sess-0044-6488226b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2013.62,500,,,1.0,0.0
1774602342.580118,sess-0143-c7c8f269,plan_and_solve,SUCCESS,s1,calculate,success,1.89,500,250,,6.0,6.0
1774602342.582524,sess-0143-c7c8f269,plan_and_solve,SUCCESS,s2,calculate,success,2.19,500,250,,6.0,6.0
1774602342.584716,sess-0143-c7c8f269,plan_and_solve,SUCCESS,s3,web_fetch,success,158.18,500,250,,6.0,6.0
1774602342.742893,sess-0143-c7c8f269,plan_and_solve,SUCCESS,s4,calculate,success,12.97,500,250,,6.0,6.0
1774602342.755858,sess-0143-c7c8f269,plan_and_solve,SUCCESS,s5,calculate,success,2.89,500,250,,6.0,6.0
1774602342.758744,sess-0143-c7c8f269,plan_and_solve,SUCCESS,s6,web_fetch,success,154.78,500,250,,6.0,6.0
1774602340.781616,sess-0040-691a33b9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.71,500,0,,1.0,0.0
1774602340.945330,sess-0040-691a33b9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.46,500,,,1.0,0.0
1774602340.952405,sess-0052-7e138e64,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.04,500,,,0.0,0.0
1774602340.850105,sess-0045-be2c403e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.83,500,0,,1.0,0.0
1774602341.007933,sess-0045-be2c403e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1985.12,500,,,1.0,0.0
1774602341.009012,sess-0053-68e27381,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.60,500,0,,1.0,0.0
1774602341.013613,sess-0053-68e27381,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2019.71,500,,,1.0,0.0
