timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602423.459354,sess-0032-b4dca155,plan_and_solve,SUCCESS,s4,calculate,success,4.97,500,0,,4.0,4.0
1774602423.152198,sess-0038-e526c725,plan_and_solve,SUCCESS,s1,calculate,success,10.23,500,0,,7.0,7.0
1774602423.163419,sess-0038-e526c725,plan_and_solve,SUCCESS,s2,web_fetch,success,162.39,500,0,,7.0,7.0
1774602423.325805,sess-0038-e526c725,plan_and_solve,SUCCESS,s3,web_fetch,success,163.63,500,0,,7.0,7.0
1774602423.489435,sess-0038-e526c725,plan_and_solve,SUCCESS,s4,calculate,success,5.85,500,0,,7.0,7.0
1774602423.495280,sess-0038-e526c725,plan_and_solve,SUCCESS,s5,web_fetch,success,155.57,500,0,,7.0,7.0
1774602423.650853,sess-0038-e526c725,plan_and_solve,SUCCESS,s6,calculate,success,3.96,500,0,,7.0,7.0
1774602423.654817,sess-0038-e526c725,plan_and_solve,SUCCESS,s7,web_fetch,success,154.83,500,0,,7.0,7.0
1774602423.702701,sess-0070-4d8f921d,plan_and_solve,SUCCESS,s1,web_fetch,success,161.24,500,0,,3.0,3.0
1774602423.863965,sess-0070-4d8f921d,plan_and_solve,SUCCESS,s2,calculate,success,6.47,500,0,,3.0,3.0
1774602423.870436,sess-0070-4d8f921d,plan_and_solve,SUCCESS,s3,calculate,success,8.88,500,0,,3.0,3.0
1774602423.106718,sess-0035-44e30d58,plan_and_solve,SUCCESS,s1,calculate,success,7.30,500,0,,7.0,7.0
1774602423.114013,sess-0035-44e30d58,plan_and_solve,SUCCESS,s2,calculate,success,7.53,500,0,,7.0,7.0
1774602423.122103,sess-0035-44e30d58,plan_and_solve,SUCCESS,s3,web_fetch,success,155.63,500,0,,7.0,7.0
1774602423.278042,sess-0035-44e30d58,plan_and_solve,SUCCESS,s4,web_fetch,success,156.47,500,0,,7.0,7.0
1774602423.434512,sess-0035-44e30d58,plan_and_solve,SUCCESS,s5,web_fetch,success,168.59,500,0,,7.0,7.0
1774602423.603099,sess-0035-44e30d58,plan_and_solve,SUCCESS,s6,web_fetch,success,161.57,500,0,,7.0,7.0
1774602423.764672,sess-0035-44e30d58,plan_and_solve,SUCCESS,s7,web_fetch,success,155.96,500,0,,7.0,7.0
1774602423.583155,sess-0064-f7650027,plan_and_solve,SUCCESS,s1,calculate,success,16.67,500,0,,4.0,4.0
1774602423.599830,sess-0064-f7650027,plan_and_solve,SUCCESS,s2,calculate,success,13.63,500,0,,4.0,4.0
1774602423.613461,sess-0064-f7650027,plan_and_solve,SUCCESS,s3,web_fetch,success,157.62,500,0,,4.0,4.0
1774602423.771077,sess-0064-f7650027,plan_and_solve,SUCCESS,s4,web_fetch,success,155.49,500,0,,4.0,4.0
1774602423.539221,sess-0059-c310190b,plan_and_solve,SUCCESS,s1,web_fetch,success,162.37,500,0,,4.0,4.0
1774602423.702124,sess-0059-c310190b,plan_and_solve,SUCCESS,s2,calculate,success,6.62,500,0,,4.0,4.0
1774602423.708749,sess-0059-c310190b,plan_and_solve,SUCCESS,s3,web_fetch,success,160.14,500,0,,4.0,4.0
1774602423.868893,sess-0059-c310190b,plan_and_solve,SUCCESS,s4,web_fetch,success,157.52,500,0,,4.0,4.0
1774602423.881919,sess-0086-22f86a71,plan_and_solve,SUCCESS,s1,calculate,success,8.64,500,0,,3.0,3.0
1774602423.890558,sess-0086-22f86a71,plan_and_solve,SUCCESS,s2,calculate,success,4.51,500,0,,3.0,3.0
1774602423.895063,sess-0086-22f86a71,plan_and_solve,SUCCESS,s3,web_fetch,success,156.77,500,0,,3.0,3.0
1774602423.581560,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s1,calculate,success,11.13,500,0,,7.0,7.0
1774602423.592737,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s2,calculate,success,11.98,500,0,,7.0,7.0
1774602423.605248,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s3,calculate,success,11.81,500,0,,7.0,7.0
1774602423.617059,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s4,calculate,success,8.39,500,0,,7.0,7.0
1774602423.625450,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s5,web_fetch,success,156.07,500,0,,7.0,7.0
1774602423.782045,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s6,web_fetch,success,154.89,500,0,,7.0,7.0
1774602423.936934,sess-0063-8aaa2330,plan_and_solve,SUCCESS,s7,web_fetch,success,153.92,500,0,,7.0,7.0
1774602423.952338,sess-0089-66d911fe,plan_and_solve,SUCCESS,s1,calculate,success,3.22,500,0,,3.0,3.0
1774602423.955560,sess-0089-66d911fe,plan_and_solve,SUCCESS,s2,calculate,success,2.60,500,0,,3.0,3.0
1774602423.958160,sess-0089-66d911fe,plan_and_solve,SUCCESS,s3,web_fetch,success,153.76,500,0,,3.0,3.0
1774602423.626802,sess-0069-949811a8,plan_and_solve,SUCCESS,s1,web_fetch,success,163.63,500,0,,7.0,7.0
1774602423.790429,sess-0069-949811a8,plan_and_solve,SUCCESS,s2,web_fetch,success,155.48,500,0,,7.0,7.0
1774602423.945909,sess-0069-949811a8,plan_and_solve,SUCCESS,s3,calculate,success,2.38,500,0,,7.0,7.0
1774602423.948291,sess-0069-949811a8,plan_and_solve,SUCCESS,s4,calculate,success,3.52,500,0,,7.0,7.0
1774602423.951808,sess-0069-949811a8,plan_and_solve,SUCCESS,s5,web_fetch,success,153.60,500,0,,7.0,7.0
1774602424.105922,sess-0069-949811a8,plan_and_solve,SUCCESS,s6,calculate,success,3.03,500,0,,7.0,7.0
1774602424.108947,sess-0069-949811a8,plan_and_solve,SUCCESS,s7,calculate,success,3.62,500,0,,7.0,7.0
1774602424.175180,sess-0108-fa33beaf,plan_and_solve,SUCCESS,s1,calculate,success,14.29,500,0,,3.0,3.0
1774602424.189469,sess-0108-fa33beaf,plan_and_solve,SUCCESS,s2,calculate,success,7.33,500,0,,3.0,3.0
1774602424.196801,sess-0108-fa33beaf,plan_and_solve,SUCCESS,s3,calculate,success,9.63,500,0,,3.0,3.0
1774602424.091389,sess-0103-ecf42be2,plan_and_solve,SUCCESS,s1,calculate,success,4.51,500,0,,5.0,5.0
1774602424.095903,sess-0103-ecf42be2,plan_and_solve,SUCCESS,s2,calculate,success,2.73,500,0,,5.0,5.0
1774602424.098634,sess-0103-ecf42be2,plan_and_solve,SUCCESS,s3,web_fetch,success,152.72,500,0,,5.0,5.0
1774602424.251349,sess-0103-ecf42be2,plan_and_solve,SUCCESS,s4,calculate,success,3.78,500,0,,5.0,5.0
1774602424.255132,sess-0103-ecf42be2,plan_and_solve,SUCCESS,s5,calculate,success,2.63,500,0,,5.0,5.0
1774602423.809647,sess-0077-b2eed84b,plan_and_solve,SUCCESS,s1,web_fetch,success,154.21,500,0,,5.0,5.0
1774602423.963854,sess-0077-b2eed84b,plan_and_solve,SUCCESS,s2,web_fetch,success,153.06,500,0,,5.0,5.0
1774602424.116912,sess-0077-b2eed84b,plan_and_solve,SUCCESS,s3,calculate,success,5.69,500,0,,5.0,5.0
1774602424.122601,sess-0077-b2eed84b,plan_and_solve,SUCCESS,s4,calculate,success,3.68,500,0,,5.0,5.0
1774602424.126278,sess-0077-b2eed84b,plan_and_solve,SUCCESS,s5,web_fetch,success,158.40,500,0,,5.0,5.0
1774602423.815171,sess-0080-43501cd0,plan_and_solve,SUCCESS,s1,web_fetch,success,156.84,500,0,,5.0,5.0
1774602423.972010,sess-0080-43501cd0,plan_and_solve,SUCCESS,s2,calculate,success,2.01,500,0,,5.0,5.0
1774602423.974023,sess-0080-43501cd0,plan_and_solve,SUCCESS,s3,calculate,success,2.22,500,0,,5.0,5.0
1774602423.976248,sess-0080-43501cd0,plan_and_solve,SUCCESS,s4,web_fetch,success,155.60,500,0,,5.0,5.0
1774602424.131845,sess-0080-43501cd0,plan_and_solve,SUCCESS,s5,web_fetch,success,155.53,500,0,,5.0,5.0
1774602424.181283,sess-0111-9fcd2179,plan_and_solve,SUCCESS,s1,calculate,success,21.18,500,0,,4.0,4.0
1774602424.202461,sess-0111-9fcd2179,plan_and_solve,SUCCESS,s2,web_fetch,success,157.05,500,0,,4.0,4.0
1774602424.359512,sess-0111-9fcd2179,plan_and_solve,SUCCESS,s3,calculate,success,6.84,500,0,,4.0,4.0
1774602424.367342,sess-0111-9fcd2179,plan_and_solve,SUCCESS,s4,calculate,success,5.15,500,0,,4.0,4.0
1774602423.952881,sess-0090-cfed4fcc,plan_and_solve,SUCCESS,s1,web_fetch,success,155.36,500,0,,3.0,3.0
1774602424.108245,sess-0090-cfed4fcc,plan_and_solve,SUCCESS,s2,web_fetch,success,153.22,500,0,,3.0,3.0
1774602424.261466,sess-0090-cfed4fcc,plan_and_solve,SUCCESS,s3,web_fetch,success,155.02,500,0,,3.0,3.0
1774602422.446818,sess-0001-c843ef7b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1994.16,500,,,0.0,0.0
1774602422.444721,sess-0000-fc4b3217,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.38,500,0,,1.0,0.0
1774602422.454102,sess-0000-fc4b3217,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.88,500,,,1.0,0.0
1774602422.502282,sess-0002-9bce89a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1991.28,500,,,0.0,0.0
1774602422.583048,sess-0006-5689351f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2017.43,500,,,0.0,0.0
1774602422.585840,sess-0007-d6bf2721,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.64,500,,,0.0,0.0
1774602422.580973,sess-0005-ccb5178b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.50,500,,,0.0,0.0
1774602422.638973,sess-0008-5073d2a5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.88,500,,,0.0,0.0
1774602424.178934,sess-0110-29f85c45,plan_and_solve,SUCCESS,s1,web_fetch,success,164.77,500,0,,4.0,4.0
1774602424.343703,sess-0110-29f85c45,plan_and_solve,SUCCESS,s2,web_fetch,success,156.52,500,0,,4.0,4.0
1774602424.500225,sess-0110-29f85c45,plan_and_solve,SUCCESS,s3,web_fetch,success,156.86,500,80,,4.0,4.0
1774602424.657089,sess-0110-29f85c45,plan_and_solve,SUCCESS,s4,calculate,success,5.02,500,160,,4.0,4.0
1774602422.547257,sess-0003-1e08ea38,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.24,500,0,,2.0,0.0
1774602422.555493,sess-0003-1e08ea38,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.84,500,0,,2.0,0.0
1774602422.712369,sess-0003-1e08ea38,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1988.28,500,,,2.0,0.0
1774602422.578331,sess-0004-9c0a2c7a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.08,500,0,,2.0,0.0
1774602422.739407,sess-0004-9c0a2c7a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.23,500,0,,2.0,0.0
1774602422.745156,sess-0004-9c0a2c7a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2009.17,500,,,2.0,0.0
1774602422.779826,sess-0012-4557f158,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.30,500,0,,1.0,0.0
1774602422.790125,sess-0012-4557f158,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2010.63,500,,,1.0,0.0
1774602422.840685,sess-0013-491bd14d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2020.66,500,,,0.0,0.0
1774602422.851380,sess-0017-03662d51,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2010.54,500,,,0.0,0.0
1774602422.688599,sess-0010-b3aaf38f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.37,500,0,,4.0,0.0
1774602422.698485,sess-0010-b3aaf38f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.79,500,0,,4.0,0.0
1774602422.703277,sess-0010-b3aaf38f,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,159.86,500,0,,4.0,0.0
1774602422.863137,sess-0010-b3aaf38f,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.28,500,0,,4.0,0.0
1774602422.867415,sess-0010-b3aaf38f,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1995.02,500,,,4.0,0.0
1774602422.857323,sess-0019-17e5bd4e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.13,500,,,0.0,0.0
1774602422.848708,sess-0016-fdd9aab1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.37,500,0,,1.0,0.0
1774602422.862081,sess-0016-fdd9aab1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2000.38,500,,,1.0,0.0
1774602424.701225,sess-0128-8c04b366,plan_and_solve,SUCCESS,s1,calculate,success,6.79,500,240,,4.0,4.0
1774602424.708018,sess-0128-8c04b366,plan_and_solve,SUCCESS,s2,calculate,success,5.19,500,240,,4.0,4.0
1774602424.713208,sess-0128-8c04b366,plan_and_solve,SUCCESS,s3,web_fetch,success,158.08,500,240,,4.0,4.0
1774602424.871289,sess-0128-8c04b366,plan_and_solve,SUCCESS,s4,calculate,success,5.28,500,480,,4.0,4.0
1774602424.862457,sess-0131-4e42bf64,plan_and_solve,CASCADE_FAILED,s1,calculate,success,15.47,500,480,,2.0,0.0
1774602424.877922,sess-0131-4e42bf64,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.83,500,480,,2.0,0.0
1774602424.884753,sess-0131-4e42bf64,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,1.10,500,,,2.0,0.0
1774602424.885850,sess-0137-b954a98f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602422.902798,sess-0022-d878d37c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1985.27,500,,,0.0,0.0
1774602424.887504,sess-0138-6247389a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0
1774602424.889848,sess-0140-8482d1bc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0
1774602424.888612,sess-0139-827e33c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.56,500,,,0.0,0.0
1774602424.891485,sess-0141-39b95203,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0
1774602424.892510,sess-0142-66bd5529,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602424.893509,sess-0143-2e7fe95e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0
1774602424.894517,sess-0144-f9146218,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602424.895515,sess-0145-ceb14b9b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602424.896513,sess-0146-b1e83330,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602424.896513,sess-0147-713b2cd2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774602424.897512,sess-0148-e858b253,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0
1774602424.898673,sess-0149-5dc49d85,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.36,500,,,0.0,0.0
1774602424.899652,sess-0150-c44e02e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.34,500,,,0.0,0.0
1774602424.901141,sess-0151-5b0ba9fb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.54,500,,,0.0,0.0
1774602424.902132,sess-0152-3ff26918,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0
1774602422.901268,sess-0021-9a8bf8f1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.98,500,0,,1.0,0.0
1774602422.909248,sess-0021-9a8bf8f1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1994.55,500,,,1.0,0.0
1774602422.905985,sess-0024-1bd2d25d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.37,500,,,0.0,0.0
1774602424.902685,sess-0153-13e6324f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.69,500,,,0.0,0.0
1774602424.904449,sess-0154-100bfc69,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0
1774602424.603089,sess-0124-015b5828,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.80,500,80,,3.0,0.0
1774602424.614888,sess-0124-015b5828,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.17,500,80,,3.0,0.0
1774602424.771588,sess-0124-015b5828,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.57,500,320,,3.0,0.0
1774602424.929155,sess-0124-015b5828,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.61,500,,,3.0,0.0
1774602424.452971,sess-0121-c966486c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.57,500,0,,4.0,0.0
1774602424.459063,sess-0121-c966486c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.53,500,0,,4.0,0.0
1774602424.616621,sess-0121-c966486c,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.50,500,80,,4.0,0.0
1774602424.772126,sess-0121-c966486c,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,157.56,500,320,,4.0,0.0
1774602424.929689,sess-0121-c966486c,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,rejected,1.08,500,,,4.0,0.0
1774602422.949278,sess-0027-bd8aa051,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.93,500,,,0.0,0.0
1774602422.951279,sess-0028-ea947246,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.92,500,,,0.0,0.0
1774602424.954383,sess-0155-3d10c433,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.67,500,,,0.0,0.0
1774602424.956198,sess-0156-056f03a2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.86,500,,,0.0,0.0
1774602424.647385,sess-0126-91aa3eb5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.52,500,160,,2.0,0.0
1774602424.806904,sess-0126-91aa3eb5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.48,500,400,,2.0,0.0
1774602424.963383,sess-0126-91aa3eb5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,rejected,1.63,500,,,2.0,0.0
1774602422.978827,sess-0029-f8d52659,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.99,500,0,,1.0,0.0
1774602422.990402,sess-0029-f8d52659,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.34,500,,,1.0,0.0
1774602422.981168,sess-0030-ea2202eb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.57,500,,,0.0,0.0
1774602422.671103,sess-0009-5e158013,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.50,500,0,,4.0,0.0
1774602422.681603,sess-0009-5e158013,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.02,500,0,,4.0,0.0
1774602422.687618,sess-0009-5e158013,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.93,500,0,,4.0,0.0
1774602422.846549,sess-0009-5e158013,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,157.06,500,0,,4.0,0.0
1774602423.003612,sess-0009-5e158013,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1979.13,500,,,4.0,0.0
1774602424.662657,sess-0127-c2306a86,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.43,500,160,,3.0,0.0
1774602424.818670,sess-0127-c2306a86,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.59,500,400,,3.0,0.0
1774602424.824805,sess-0127-c2306a86,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.90,500,400,,3.0,0.0
1774602424.981710,sess-0127-c2306a86,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,3.23,500,,,3.0,0.0
1774602424.983297,sess-0157-84bf4c2a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.20,500,,,0.0,0.0
1774602422.690471,sess-0011-a76b64d0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.96,500,0,,3.0,0.0
1774602422.852428,sess-0011-a76b64d0,plan_and_solve,CASCADE_FAILED,s2,calculate,success,8.60,500,0,,3.0,0.0
1774602422.861026,sess-0011-a76b64d0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.52,500,0,,3.0,0.0
1774602423.017544,sess-0011-a76b64d0,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1997.25,500,,,3.0,0.0
1774602422.854502,sess-0018-83dfc279,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.40,500,0,,1.0,0.0
1774602423.016900,sess-0018-83dfc279,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1998.91,500,,,1.0,0.0
1774602422.845470,sess-0015-cdffe12f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.90,500,0,,2.0,0.0
1774602422.858374,sess-0015-cdffe12f,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.87,500,0,,2.0,0.0
1774602423.016309,sess-0015-cdffe12f,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1999.57,500,,,2.0,0.0
1774602422.859958,sess-0020-cd94072d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.21,500,0,,1.0,0.0
1774602423.019172,sess-0020-cd94072d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1996.71,500,,,1.0,0.0
1774602425.015883,sess-0158-a89dba92,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.00,500,,,0.0,0.0
1774602425.017605,sess-0159-2865b041,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0
1774602424.866447,sess-0134-2997d406,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,164.97,500,480,,1.0,0.0
1774602425.032005,sess-0134-2997d406,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,3.93,500,,,1.0,0.0
1774602425.032573,sess-0160-0ce2af5a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.33,500,,,0.0,0.0
1774602424.868447,sess-0135-b51bea9c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,165.26,500,480,,1.0,0.0
1774602425.033704,sess-0135-b51bea9c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,3.20,500,,,1.0,0.0
1774602424.866024,sess-0133-53fddc40,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,169.93,500,480,,1.0,0.0
1774602425.035952,sess-0133-53fddc40,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.99,500,,,1.0,0.0
1774602425.035315,sess-0161-0f3b6662,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.63,500,,,0.0,0.0
1774602422.904407,sess-0023-e0ad45c2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.24,500,0,,2.0,0.0
1774602423.061648,sess-0023-e0ad45c2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.25,500,0,,2.0,0.0
1774602423.064895,sess-0023-e0ad45c2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1996.40,500,,,2.0,0.0
1774602425.062219,sess-0162-7bdba695,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.22,500,,,0.0,0.0
1774602425.091686,sess-0163-9b98046b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.14,500,,,0.0,0.0
1774602425.093215,sess-0164-ef43def9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.17,500,,,0.0,0.0
1774602425.094299,sess-0165-a3dc0c50,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774602422.948228,sess-0026-4f2005af,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.90,500,0,,5.0,0.0
1774602423.105693,sess-0026-4f2005af,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.85,500,0,,5.0,0.0
1774602423.111543,sess-0026-4f2005af,plan_and_solve,CASCADE_FAILED,s3,calculate,success,6.41,500,0,,5.0,0.0
1774602423.117954,sess-0026-4f2005af,plan_and_solve,CASCADE_FAILED,s4,calculate,success,5.90,500,0,,5.0,0.0
1774602423.123849,sess-0026-4f2005af,plan_and_solve,CASCADE_FAILED,s5,calculate,success,5.32,500,0,,5.0,0.0
