timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602751.613972,sess-0064-da40c23c,plan_and_solve,SUCCESS,s3,web_fetch,success,153.48,500,65,,4.0,4.0
1774602751.767453,sess-0064-da40c23c,plan_and_solve,SUCCESS,s4,web_fetch,success,154.42,500,72,,4.0,4.0
1774602751.577910,sess-0059-beaed6e8,plan_and_solve,SUCCESS,s1,web_fetch,success,154.54,500,65,,4.0,4.0
1774602751.732452,sess-0059-beaed6e8,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,65,,4.0,4.0
1774602751.736454,sess-0059-beaed6e8,plan_and_solve,SUCCESS,s3,web_fetch,success,156.95,500,71,,4.0,4.0
1774602751.893403,sess-0059-beaed6e8,plan_and_solve,SUCCESS,s4,web_fetch,success,156.08,500,79,,4.0,4.0
1774602751.606564,sess-0063-670eebb3,plan_and_solve,SUCCESS,s1,calculate,success,3.93,500,60,,7.0,7.0
1774602751.610495,sess-0063-670eebb3,plan_and_solve,SUCCESS,s2,calculate,success,2.93,500,61,,7.0,7.0
1774602751.613428,sess-0063-670eebb3,plan_and_solve,SUCCESS,s3,calculate,success,2.80,500,61,,7.0,7.0
1774602751.616251,sess-0063-670eebb3,plan_and_solve,SUCCESS,s4,calculate,success,1.65,500,61,,7.0,7.0
1774602751.617903,sess-0063-670eebb3,plan_and_solve,SUCCESS,s5,web_fetch,success,153.55,500,68,,7.0,7.0
1774602751.771451,sess-0063-670eebb3,plan_and_solve,SUCCESS,s6,web_fetch,success,155.83,500,73,,7.0,7.0
1774602751.927282,sess-0063-670eebb3,plan_and_solve,SUCCESS,s7,web_fetch,success,153.14,500,82,,7.0,7.0
1774602751.954498,sess-0086-beb8aa4e,plan_and_solve,SUCCESS,s1,calculate,success,3.29,500,78,,3.0,3.0
1774602751.957793,sess-0086-beb8aa4e,plan_and_solve,SUCCESS,s2,calculate,success,3.21,500,78,,3.0,3.0
1774602751.960998,sess-0086-beb8aa4e,plan_and_solve,SUCCESS,s3,web_fetch,success,153.36,500,83,,3.0,3.0
1774602751.677452,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.22,500,69,,7.0,7.0
1774602751.833671,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s2,web_fetch,success,153.39,500,78,,7.0,7.0
1774602751.987056,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s3,calculate,success,3.42,500,79,,7.0,7.0
1774602751.990474,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s4,calculate,success,2.21,500,79,,7.0,7.0
1774602751.992687,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s5,web_fetch,success,152.67,500,90,,7.0,7.0
1774602752.145358,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s6,calculate,success,4.00,500,90,,7.0,7.0
1774602752.149357,sess-0069-cfe1ee5d,plan_and_solve,SUCCESS,s7,calculate,success,4.00,500,92,,7.0,7.0
1774602752.050029,sess-0089-28c4e075,plan_and_solve,SUCCESS,s1,calculate,success,5.52,500,82,,3.0,3.0
1774602752.055544,sess-0089-28c4e075,plan_and_solve,SUCCESS,s2,calculate,success,5.57,500,83,,3.0,3.0
1774602752.061119,sess-0089-28c4e075,plan_and_solve,SUCCESS,s3,web_fetch,success,154.94,500,99,,3.0,3.0
1774602752.203365,sess-0108-05e13950,plan_and_solve,SUCCESS,s1,calculate,success,7.23,500,97,,3.0,3.0
1774602752.210597,sess-0108-05e13950,plan_and_solve,SUCCESS,s2,calculate,success,7.18,500,99,,3.0,3.0
1774602752.217789,sess-0108-05e13950,plan_and_solve,SUCCESS,s3,calculate,success,3.58,500,98,,3.0,3.0
1774602752.147359,sess-0103-dbc1e325,plan_and_solve,SUCCESS,s1,calculate,success,5.00,500,93,,5.0,5.0
1774602752.152359,sess-0103-dbc1e325,plan_and_solve,SUCCESS,s2,calculate,success,2.00,500,92,,5.0,5.0
1774602752.154358,sess-0103-dbc1e325,plan_and_solve,SUCCESS,s3,web_fetch,success,155.40,500,100,,5.0,5.0
1774602752.309763,sess-0103-dbc1e325,plan_and_solve,SUCCESS,s4,calculate,success,2.72,500,100,,5.0,5.0
1774602752.312483,sess-0103-dbc1e325,plan_and_solve,SUCCESS,s5,calculate,success,2.77,500,99,,5.0,5.0
1774602751.890000,sess-0077-93bc84c2,plan_and_solve,SUCCESS,s1,web_fetch,success,158.90,500,80,,5.0,5.0
1774602752.048900,sess-0077-93bc84c2,plan_and_solve,SUCCESS,s2,web_fetch,success,154.46,500,95,,5.0,5.0
1774602752.203365,sess-0077-93bc84c2,plan_and_solve,SUCCESS,s3,calculate,success,5.46,500,96,,5.0,5.0
1774602752.208823,sess-0077-93bc84c2,plan_and_solve,SUCCESS,s4,calculate,success,2.86,500,98,,5.0,5.0
1774602752.211682,sess-0077-93bc84c2,plan_and_solve,SUCCESS,s5,web_fetch,success,157.64,500,99,,5.0,5.0
1774602751.894487,sess-0080-1e3485c2,plan_and_solve,SUCCESS,s1,web_fetch,success,161.06,500,82,,5.0,5.0
1774602752.055544,sess-0080-1e3485c2,plan_and_solve,SUCCESS,s2,calculate,success,5.04,500,82,,5.0,5.0
1774602752.060589,sess-0080-1e3485c2,plan_and_solve,SUCCESS,s3,calculate,success,3.27,500,83,,5.0,5.0
1774602752.063861,sess-0080-1e3485c2,plan_and_solve,SUCCESS,s4,web_fetch,success,154.46,500,99,,5.0,5.0
1774602752.218317,sess-0080-1e3485c2,plan_and_solve,SUCCESS,s5,web_fetch,success,154.30,500,99,,5.0,5.0
1774602752.206112,sess-0111-a2cd046b,plan_and_solve,SUCCESS,s1,calculate,success,7.76,500,100,,4.0,4.0
1774602752.213872,sess-0111-a2cd046b,plan_and_solve,SUCCESS,s2,web_fetch,success,156.02,500,99,,4.0,4.0
1774602752.369893,sess-0111-a2cd046b,plan_and_solve,SUCCESS,s3,calculate,success,2.19,500,100,,4.0,4.0
1774602752.372082,sess-0111-a2cd046b,plan_and_solve,SUCCESS,s4,calculate,success,2.90,500,99,,4.0,4.0
1774602750.478852,sess-0001-775a3b58,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1976.07,500,,,0.0,0.0
1774602750.476446,sess-0000-eee90ea0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.48,500,2,,1.0,0.0
1774602750.486924,sess-0000-eee90ea0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2012.83,500,,,1.0,0.0
1774602752.051114,sess-0090-75affbcd,plan_and_solve,SUCCESS,s1,web_fetch,success,158.78,500,97,,3.0,3.0
1774602752.209895,sess-0090-75affbcd,plan_and_solve,SUCCESS,s2,web_fetch,success,153.93,500,100,,3.0,3.0
1774602752.363828,sess-0090-75affbcd,plan_and_solve,SUCCESS,s3,web_fetch,success,152.87,500,101,,3.0,3.0
1774602750.544775,sess-0002-5de6115d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1984.65,500,,,0.0,0.0
1774602750.610401,sess-0006-da1b8faa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.88,500,,,0.0,0.0
1774602750.612626,sess-0007-a0a984a9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2009.65,500,,,0.0,0.0
1774602750.607792,sess-0005-dd099b1b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.49,500,,,0.0,0.0
1774602750.666308,sess-0008-d43e0f21,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.83,500,,,0.0,0.0
1774602752.205360,sess-0110-86729347,plan_and_solve,SUCCESS,s1,web_fetch,success,157.78,500,100,,4.0,4.0
1774602752.363137,sess-0110-86729347,plan_and_solve,SUCCESS,s2,web_fetch,success,154.11,500,101,,4.0,4.0
1774602752.517245,sess-0110-86729347,plan_and_solve,SUCCESS,s3,web_fetch,success,154.57,500,106,,4.0,4.0
1774602752.672344,sess-0110-86729347,plan_and_solve,SUCCESS,s4,calculate,success,5.89,500,106,,4.0,4.0
1774602750.575173,sess-0003-75012938,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.32,500,4,,2.0,0.0
1774602750.579491,sess-0003-75012938,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.44,500,12,,2.0,0.0
1774602750.733927,sess-0003-75012938,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2012.23,500,,,2.0,0.0
1774602750.605239,sess-0004-afe4cbc3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.87,500,12,,2.0,0.0
1774602750.764106,sess-0004-afe4cbc3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.39,500,13,,2.0,0.0
1774602750.767493,sess-0004-afe4cbc3,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2008.90,500,,,2.0,0.0
1774602750.764106,sess-0012-760ea522,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.58,500,13,,1.0,0.0
1774602750.767684,sess-0012-760ea522,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2008.71,500,,,1.0,0.0
1774602750.818645,sess-0013-e30cce7a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.75,500,,,0.0,0.0
1774602750.829709,sess-0019-84cc31a8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.21,500,,,0.0,0.0
1774602750.823491,sess-0016-ee285aa8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.20,500,18,,1.0,0.0
1774602750.832695,sess-0016-ee285aa8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.78,500,,,1.0,0.0
1774602750.825205,sess-0017-bdd342ae,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.27,500,,,0.0,0.0
1774602750.868556,sess-0024-22d843f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.24,500,,,0.0,0.0
1774602750.864210,sess-0021-bff4a163,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.51,500,24,,1.0,0.0
1774602750.871742,sess-0021-bff4a163,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.06,500,,,1.0,0.0
1774602750.712509,sess-0010-8577bb59,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.07,500,12,,4.0,0.0
1774602750.718575,sess-0010-8577bb59,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,12,,4.0,0.0
1774602750.721574,sess-0010-8577bb59,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.26,500,26,,4.0,0.0
1774602750.878837,sess-0010-8577bb59,plan_and_solve,CASCADE_FAILED,s4,calculate,success,5.83,500,26,,4.0,0.0
1774602750.884664,sess-0010-8577bb59,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1982.13,500,,,4.0,0.0
1774602750.893013,sess-0028-2557cdab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.05,500,,,0.0,0.0
1774602750.891014,sess-0027-5561b11e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.05,500,,,0.0,0.0
1774602750.926193,sess-0030-f8071788,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1979.87,500,,,0.0,0.0
1774602750.925112,sess-0029-e2414c1f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.90,500,30,,1.0,0.0
1774602750.930011,sess-0029-e2414c1f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1976.05,500,,,1.0,0.0
1774602752.746419,sess-0128-9c8548bf,plan_and_solve,SUCCESS,s1,calculate,success,3.29,500,107,,4.0,4.0
1774602752.749706,sess-0128-9c8548bf,plan_and_solve,SUCCESS,s2,calculate,success,2.18,500,107,,4.0,4.0
1774602752.751886,sess-0128-9c8548bf,plan_and_solve,SUCCESS,s3,web_fetch,success,154.18,500,117,,4.0,4.0
1774602752.906066,sess-0128-9c8548bf,plan_and_solve,SUCCESS,s4,calculate,success,2.00,500,118,,4.0,4.0
1774602750.832128,sess-0020-f60e327e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.63,500,32,,1.0,0.0
1774602750.988759,sess-0020-f60e327e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.08,500,,,1.0,0.0
1774602750.821830,sess-0015-5a145218,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.62,500,17,,2.0,0.0
1774602750.830453,sess-0015-5a145218,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,153.37,500,33,,2.0,0.0
1774602750.983827,sess-0015-5a145218,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2002.01,500,,,2.0,0.0
1774602750.826903,sess-0018-25a48186,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.99,500,33,,1.0,0.0
1774602750.984892,sess-0018-25a48186,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2000.94,500,,,1.0,0.0
1774602750.668857,sess-0009-080efe77,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.78,500,10,,4.0,0.0
1774602750.677635,sess-0009-080efe77,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.78,500,10,,4.0,0.0
1774602750.683414,sess-0009-080efe77,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.89,500,21,,4.0,0.0
1774602750.837302,sess-0009-080efe77,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,153.06,500,32,,4.0,0.0
1774602750.990902,sess-0009-080efe77,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1994.93,500,,,4.0,0.0
1774602752.821936,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s1,calculate,success,3.99,500,110,,7.0,7.0
1774602752.825921,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s2,calculate,success,5.27,500,113,,7.0,7.0
1774602752.831194,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s3,calculate,success,10.91,500,113,,7.0,7.0
1774602752.842107,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s4,calculate,success,3.00,500,113,,7.0,7.0
1774602752.845109,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s5,calculate,success,2.00,500,113,,7.0,7.0
1774602752.847106,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s6,calculate,success,3.00,500,113,,7.0,7.0
1774602752.850106,sess-0131-67bfb48f,plan_and_solve,SUCCESS,s7,web_fetch,success,154.95,500,122,,7.0,7.0
1774602752.678760,sess-0127-e64324cc,plan_and_solve,SUCCESS,s1,web_fetch,success,157.62,500,113,,6.0,6.0
1774602752.836638,sess-0127-e64324cc,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,113,,6.0,6.0
1774602752.843107,sess-0127-e64324cc,plan_and_solve,SUCCESS,s3,web_fetch,success,154.66,500,123,,6.0,6.0
1774602752.997768,sess-0127-e64324cc,plan_and_solve,SUCCESS,s4,calculate,success,11.28,500,123,,6.0,6.0
1774602753.009048,sess-0127-e64324cc,plan_and_solve,SUCCESS,s5,calculate,success,3.93,500,123,,6.0,6.0
1774602753.012980,sess-0127-e64324cc,plan_and_solve,SUCCESS,s6,calculate,success,1.64,500,122,,6.0,6.0
1774602750.866432,sess-0023-b7df7014,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.21,500,32,,2.0,0.0
1774602751.025639,sess-0023-b7df7014,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.98,500,33,,2.0,0.0
1774602751.028617,sess-0023-b7df7014,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2021.58,500,,,2.0,0.0
1774602750.714575,sess-0011-b9b5085a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.25,500,26,,3.0,0.0
1774602750.872826,sess-0011-b9b5085a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,11.26,500,26,,3.0,0.0
1774602750.884120,sess-0011-b9b5085a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.57,500,33,,3.0,0.0
1774602751.037691,sess-0011-b9b5085a,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,2012.50,500,,,3.0,0.0
1774602750.889013,sess-0026-7c35a900,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.94,500,33,,5.0,0.0
1774602751.044958,sess-0026-7c35a900,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.27,500,33,,5.0,0.0
1774602751.047226,sess-0026-7c35a900,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2.18,500,33,,5.0,0.0
1774602751.049403,sess-0026-7c35a900,plan_and_solve,CASCADE_FAILED,s4,calculate,success,2.21,500,33,,5.0,0.0
1774602751.051611,sess-0026-7c35a900,plan_and_solve,CASCADE_FAILED,s5,calculate,success,2.25,500,33,,5.0,0.0
1774602751.053885,sess-0026-7c35a900,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1996.31,500,,,5.0,0.0
1774602753.051831,sess-0151-010305ff,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.11,500,,,0.0,0.0
1774602753.052944,sess-0152-5e9c1c12,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.55,500,,,0.0,0.0
1774602753.053497,sess-0153-3d5ac14d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602753.054036,sess-0154-18bbad22,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.17,500,,,0.0,0.0
1774602753.055206,sess-0155-3ea20265,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.59,500,,,0.0,0.0
1774602753.055793,sess-0156-1433c091,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602753.056892,sess-0157-19604da7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.55,500,,,0.0,0.0
1774602753.058003,sess-0158-c69a674f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.05,500,,,0.0,0.0
1774602753.058584,sess-0159-f4e4ae10,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.60,500,,,0.0,0.0
1774602753.059187,sess-0160-ae03a842,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.55,500,,,0.0,0.0
1774602753.059739,sess-0161-7474557e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.68,500,,,0.0,0.0
1774602753.060415,sess-0162-94f66011,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602753.050195,sess-0149-dbf73200,plan_and_solve,SUCCESS,s1,calculate,success,7.25,500,125,,5.0,5.0
1774602753.057444,sess-0149-dbf73200,plan_and_solve,SUCCESS,s2,calculate,success,2.81,500,125,,5.0,5.0
1774602753.060353,sess-0149-dbf73200,plan_and_solve,SUCCESS,s3,calculate,success,3.01,500,125,,5.0,5.0
1774602753.063366,sess-0149-dbf73200,plan_and_solve,SUCCESS,s4,calculate,success,3.70,500,125,,5.0,5.0
1774602753.067098,sess-0149-dbf73200,plan_and_solve,SUCCESS,s5,calculate,success,3.23,500,124,,5.0,5.0
1774602752.623617,sess-0124-84dd0c2f,plan_and_solve,SUCCESS,s1,calculate,success,5.92,500,106,,5.0,5.0
1774602752.629541,sess-0124-84dd0c2f,plan_and_solve,SUCCESS,s2,web_fetch,success,152.25,500,109,,5.0,5.0
1774602752.781794,sess-0124-84dd0c2f,plan_and_solve,SUCCESS,s3,web_fetch,success,153.90,500,119,,5.0,5.0
1774602752.935692,sess-0124-84dd0c2f,plan_and_solve,SUCCESS,s4,calculate,success,2.86,500,119,,5.0,5.0
1774602752.938548,sess-0124-84dd0c2f,plan_and_solve,SUCCESS,s5,web_fetch,success,154.14,500,123,,5.0,5.0
1774602753.093807,sess-0165-571ef035,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.62,500,,,0.0,0.0
1774602750.959405,sess-0033-3dfeab27,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.77,500,34,,1.0,0.0
1774602751.119179,sess-0033-3dfeab27,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2006.46,500,,,1.0,0.0
1774602751.124169,sess-0037-482bf2c2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.47,500,,,0.0,0.0
1774602753.126176,sess-0166-bd05ac51,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0
1774602753.126176,sess-0167-08bb89f7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774602753.127774,sess-0169-d3e8d16c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774602753.126732,sess-0168-aa4b7402,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.12,500,,,0.0,0.0
1774602753.143495,sess-0170-ab34a0e0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602751.170416,sess-0041-1fe790da,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.00,500,42,,2.0,0.0
1774602751.174417,sess-0041-1fe790da,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,42,,2.0,0.0
1774602751.177417,sess-0041-1fe790da,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1983.08,500,,,2.0,0.0
1774602751.168417,sess-0039-4c0907fe,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.00,500,41,,2.0,0.0
1774602751.173416,sess-0039-4c0907fe,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,42,,2.0,0.0
1774602751.176416,sess-0039-4c0907fe,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1984.08,500,,,2.0,0.0
1774602751.171416,sess-0042-bd6250ed,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1989.08,500,,,0.0,0.0
1774602753.161495,sess-0172-bdf39ba4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602753.161495,sess-0173-4e0b1e70,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602753.162495,sess-0174-7f2d1755,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602753.178011,sess-0175-35243264,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602753.178011,sess-0176-c4ed4af6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
