timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602226.873177,sess-0111-868e843a,plan_and_solve,SUCCESS,s3,calculate,success,8.45,500,293,,4.0,4.0
1774602226.881625,sess-0111-868e843a,plan_and_solve,SUCCESS,s4,calculate,success,7.34,500,292,,4.0,4.0
1774602226.412193,sess-0077-659549c7,plan_and_solve,SUCCESS,s1,web_fetch,success,159.23,500,236,,5.0,5.0
1774602226.571427,sess-0077-659549c7,plan_and_solve,SUCCESS,s2,web_fetch,success,157.05,500,296,,5.0,5.0
1774602226.728480,sess-0077-659549c7,plan_and_solve,SUCCESS,s3,calculate,success,2.62,500,294,,5.0,5.0
1774602226.731103,sess-0077-659549c7,plan_and_solve,SUCCESS,s4,calculate,success,4.06,500,294,,5.0,5.0
1774602226.735161,sess-0077-659549c7,plan_and_solve,SUCCESS,s5,web_fetch,success,154.91,500,294,,5.0,5.0
1774602226.417342,sess-0080-f984e8ab,plan_and_solve,SUCCESS,s1,web_fetch,success,165.73,500,236,,5.0,5.0
1774602226.583190,sess-0080-f984e8ab,plan_and_solve,SUCCESS,s2,calculate,success,10.67,500,295,,5.0,5.0
1774602226.594381,sess-0080-f984e8ab,plan_and_solve,SUCCESS,s3,calculate,success,8.03,500,295,,5.0,5.0
1774602226.602935,sess-0080-f984e8ab,plan_and_solve,SUCCESS,s4,web_fetch,success,159.04,500,295,,5.0,5.0
1774602226.761978,sess-0080-f984e8ab,plan_and_solve,SUCCESS,s5,web_fetch,success,154.17,500,294,,5.0,5.0
1774602226.525666,sess-0090-0c82e1c4,plan_and_solve,SUCCESS,s1,web_fetch,success,156.72,500,296,,3.0,3.0
1774602226.682385,sess-0090-0c82e1c4,plan_and_solve,SUCCESS,s2,web_fetch,success,157.54,500,294,,3.0,3.0
1774602226.839923,sess-0090-0c82e1c4,plan_and_solve,SUCCESS,s3,web_fetch,success,155.74,500,293,,3.0,3.0
1774602226.690280,sess-0110-fe7520fa,plan_and_solve,SUCCESS,s1,web_fetch,success,162.77,500,294,,4.0,4.0
1774602226.853590,sess-0110-fe7520fa,plan_and_solve,SUCCESS,s2,web_fetch,success,156.67,500,293,,4.0,4.0
1774602227.010260,sess-0110-fe7520fa,plan_and_solve,SUCCESS,s3,web_fetch,success,156.01,500,291,,4.0,4.0
1774602227.167272,sess-0110-fe7520fa,plan_and_solve,SUCCESS,s4,calculate,success,7.51,500,290,,4.0,4.0
1774602225.212810,sess-0000-8062cc7c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.80,500,0,,1.0,0.0
1774602225.222614,sess-0000-8062cc7c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2004.62,500,,,1.0,0.0
1774602225.215586,sess-0001-63da2b34,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.65,500,,,0.0,0.0
1774602225.269478,sess-0002-c86b1fa4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.59,500,,,0.0,0.0
1774602225.313399,sess-0006-9f2a2031,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2020.65,500,,,0.0,0.0
1774602225.316413,sess-0007-87d2da64,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2017.63,500,,,0.0,0.0
1774602225.311749,sess-0005-e8ce381a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2022.30,500,,,0.0,0.0
1774602225.361516,sess-0008-5d0fa16c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.33,500,,,0.0,0.0
1774602225.300555,sess-0003-a661705d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.91,500,0,,2.0,0.0
1774602225.308469,sess-0003-a661705d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.23,500,0,,2.0,0.0
1774602225.464702,sess-0003-a661705d,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2006.48,500,,,2.0,0.0
1774602225.309582,sess-0004-8d16be67,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.71,500,0,,2.0,0.0
1774602225.470288,sess-0004-8d16be67,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.08,500,0,,2.0,0.0
1774602225.474366,sess-0004-8d16be67,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1996.82,500,,,2.0,0.0
1774602225.465610,sess-0012-2c6eda3d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.48,500,0,,1.0,0.0
1774602225.472087,sess-0012-2c6eda3d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.10,500,,,1.0,0.0
1774602225.525830,sess-0019-c9cb3466,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1992.25,500,,,0.0,0.0
1774602225.521441,sess-0017-c59413e7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1997.47,500,,,0.0,0.0
1774602225.514443,sess-0013-b99fde89,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.47,500,,,0.0,0.0
1774602225.532631,sess-0022-17eb89f7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.76,500,,,0.0,0.0
1774602225.535694,sess-0024-f42c340c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.24,500,,,0.0,0.0
1774602225.530487,sess-0021-a450fd7b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.46,500,0,,1.0,0.0
1774602225.538951,sess-0021-a450fd7b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.99,500,,,1.0,0.0
1774602225.518440,sess-0016-15333cd1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.85,500,0,,1.0,0.0
1774602225.529294,sess-0016-15333cd1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2002.64,500,,,1.0,0.0
1774602225.565480,sess-0028-1b606b39,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.16,500,,,0.0,0.0
1774602225.564477,sess-0027-d05a9b86,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.17,500,,,0.0,0.0
1774602225.577478,sess-0029-2671c785,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.00,500,0,,1.0,0.0
1774602225.582478,sess-0029-2671c785,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2012.59,500,,,1.0,0.0
1774602225.579477,sess-0030-f32b86ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.59,500,,,0.0,0.0
1774602225.403358,sess-0010-6a82a837,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.15,500,0,,4.0,0.0
1774602225.412507,sess-0010-6a82a837,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.18,500,0,,4.0,0.0
1774602225.417689,sess-0010-6a82a837,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.79,500,0,,4.0,0.0
1774602225.573476,sess-0010-6a82a837,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.00,500,0,,4.0,0.0
1774602225.577478,sess-0010-6a82a837,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2017.59,500,,,4.0,0.0
1774602227.595599,sess-0140-06c602c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.72,500,,,0.0,0.0
1774602227.596660,sess-0141-ff9327f4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0
1774602227.597201,sess-0142-53fe0eae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0
1774602227.599319,sess-0143-c8bb705a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0
1774602227.599853,sess-0144-bf1de2cf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.18,500,,,0.0,0.0
1774602227.600930,sess-0145-b9ace78d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0
1774602227.601508,sess-0146-ff39903f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0
1774602227.602036,sess-0147-4eb9d7d1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.18,500,,,0.0,0.0
1774602227.602607,sess-0148-9924a705,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0
1774602227.603692,sess-0149-49989a39,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0
1774602227.604219,sess-0150-b8bbf1fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0
1774602227.605286,sess-0151-55bfef6f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.16,500,,,0.0,0.0
1774602227.606360,sess-0152-5d9ce7e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0
1774602227.606920,sess-0153-22fe1bc2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.62,500,,,0.0,0.0
1774602227.607963,sess-0154-63b17d98,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.30,500,,,0.0,0.0
1774602227.609018,sess-0155-82ab2e63,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.34,500,,,0.0,0.0
1774602227.610044,sess-0156-88c52c3b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.36,500,,,0.0,0.0
1774602227.610802,sess-0157-1b0446cc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.13,500,,,0.0,0.0
1774602227.611880,sess-0158-e1a141b1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.20,500,,,0.0,0.0
1774602227.612933,sess-0159-c9067b88,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0
1774602227.613559,sess-0160-79f834f7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0
1774602227.614080,sess-0161-529fdd89,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0
1774602227.614607,sess-0162-1aaf682c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0
1774602227.615643,sess-0163-b37e3e68,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0
1774602227.616191,sess-0164-d6771ec6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0
1774602227.616721,sess-0165-e5760741,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774602227.617249,sess-0166-2efece93,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.16,500,,,0.0,0.0
1774602227.618344,sess-0167-2f6d124b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774602227.618882,sess-0168-25687211,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0
1774602227.619409,sess-0169-7a5b0636,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774602227.620452,sess-0170-bb672040,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0
1774602227.620995,sess-0171-06618fda,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.04,500,,,0.0,0.0
1774602227.621514,sess-0172-cb8efaaa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.88,500,,,0.0,0.0
1774602227.622037,sess-0173-5af45d56,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0
1774602227.622037,sess-0174-6768a144,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0
1774602227.623418,sess-0175-93f42161,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.07,500,,,0.0,0.0
1774602227.623949,sess-0176-91215c3d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.53,500,,,0.0,0.0
1774602227.472535,sess-0128-dda06304,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.45,500,469,,3.0,0.0
1774602227.482988,sess-0128-dda06304,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.54,500,469,,3.0,0.0
1774602227.489102,sess-0128-dda06304,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.88,500,469,,3.0,0.0
1774602227.646047,sess-0128-dda06304,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,2.57,500,,,3.0,0.0
1774602227.646047,sess-0177-05501eda,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.23,500,,,0.0,0.0
1774602227.648067,sess-0178-c2b72871,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0
1774602227.335731,sess-0126-543feac2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.06,500,349,,2.0,0.0
1774602227.494794,sess-0126-543feac2,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.60,500,469,,2.0,0.0
1774602227.650391,sess-0126-543feac2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,rejected,1.30,500,,,2.0,0.0
1774602225.517441,sess-0015-8eb819e3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.45,500,0,,2.0,0.0
1774602225.526893,sess-0015-8eb819e3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.62,500,0,,2.0,0.0
1774602225.683512,sess-0015-8eb819e3,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1970.35,500,,,2.0,0.0
1774602227.334584,sess-0124-18665ecf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.63,500,349,,3.0,0.0
1774602227.342209,sess-0124-18665ecf,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.70,500,349,,3.0,0.0
1774602227.496907,sess-0124-18665ecf,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.83,500,469,,3.0,0.0
1774602227.652738,sess-0124-18665ecf,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.70,500,,,3.0,0.0
1774602225.528228,sess-0020-81b2b36b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.15,500,0,,1.0,0.0
1774602225.689899,sess-0020-81b2b36b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.93,500,,,1.0,0.0
1774602225.522439,sess-0018-56fd5e97,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.62,500,0,,1.0,0.0
1774602225.685059,sess-0018-56fd5e97,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2002.77,500,,,1.0,0.0
1774602227.522744,sess-0133-12044bd4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.93,500,469,,1.0,0.0
1774602227.687261,sess-0133-12044bd4,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,4.67,500,,,1.0,0.0
1774602227.689144,sess-0179-575ff3ab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.79,500,,,0.0,0.0
1774602227.365378,sess-0127-a7a46b29,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.56,500,349,,3.0,0.0
1774602227.524940,sess-0127-a7a46b29,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.86,500,469,,3.0,0.0
1774602227.530804,sess-0127-a7a46b29,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.65,500,469,,3.0,0.0
1774602227.689451,sess-0127-a7a46b29,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,3.46,500,,,3.0,0.0
1774602227.691468,sess-0180-64296534,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.86,500,,,0.0,0.0
1774602227.692910,sess-0181-a485c7a2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.51,500,,,0.0,0.0
1774602227.694333,sess-0182-ff40397d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774602227.532514,sess-0134-14472793,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,165.68,500,469,,1.0,0.0
1774602227.698191,sess-0134-14472793,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,2.60,500,,,1.0,0.0
1774602225.533866,sess-0023-2d7fff81,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.73,500,0,,2.0,0.0
1774602225.694600,sess-0023-2d7fff81,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.74,500,60,,2.0,0.0
1774602225.699858,sess-0023-2d7fff81,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2002.08,500,,,2.0,0.0
1774602225.392542,sess-0009-b6de6d8e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.72,500,0,,4.0,0.0
1774602225.402259,sess-0009-b6de6d8e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.34,500,0,,4.0,0.0
1774602225.407594,sess-0009-b6de6d8e,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.89,500,0,,4.0,0.0
1774602225.565480,sess-0009-b6de6d8e,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,157.09,500,0,,4.0,0.0
1774602225.722568,sess-0009-b6de6d8e,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1979.37,500,,,4.0,0.0
1774602225.405051,sess-0011-efc3e9d3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.43,500,0,,3.0,0.0
1774602225.563477,sess-0011-efc3e9d3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.00,500,0,,3.0,0.0
1774602225.567477,sess-0011-efc3e9d3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,159.76,500,0,,3.0,0.0
1774602225.727747,sess-0011-efc3e9d3,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1974.19,500,,,3.0,0.0
