session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-50955bea,plan_and_solve,SUCCESS,4,500,4.0,4.0,12.03,1774602740.825498,1774602740.837527
sess-0014-4ad6dfd9,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.42,1774602740.776453,1774602740.938872
sess-0031-f5f2c7c7,plan_and_solve,SUCCESS,5,500,5.0,5.0,342.88,1774602740.934394,1774602741.277787
sess-0043-d06bba5c,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.16,1774602741.116991,1774602741.279152
sess-0032-64b0ea28,plan_and_solve,SUCCESS,4,500,4.0,4.0,471.49,1774602740.935498,1774602741.407506
sess-0038-dc0f8013,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.17,1774602741.100374,1774602741.741574
sess-0070-b91b9662,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.77,1774602741.640810,1774602741.806576
sess-0035-908b5384,plan_and_solve,SUCCESS,7,500,7.0,7.0,783.76,1774602741.046286,1774602741.830583
sess-0064-04241449,plan_and_solve,SUCCESS,4,500,4.0,4.0,318.29,1774602741.520771,1774602741.839575
sess-0059-1c3508be,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.69,1774602741.484739,1774602741.961435
sess-0063-6128e372,plan_and_solve,SUCCESS,7,500,7.0,7.0,478.88,1774602741.520221,1774602741.999132
sess-0086-de1881ac,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.57,1774602741.835575,1774602742.000140
sess-0069-adc5c653,plan_and_solve,SUCCESS,7,500,7.0,7.0,474.61,1774602741.564524,1774602742.039132
sess-0089-ae4218a0,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.15,1774602741.937435,1774602742.114585
sess-0108-42c3dd33,plan_and_solve,SUCCESS,3,500,3.0,3.0,17.01,1774602742.107515,1774602742.125477
sess-0103-c79f5f07,plan_and_solve,SUCCESS,5,500,5.0,5.0,170.68,1774602742.034130,1774602742.204813
sess-0077-2a7ada87,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.67,1774602741.783577,1774602742.268765
sess-0080-966a8fe8,plan_and_solve,SUCCESS,5,500,5.0,5.0,485.23,1774602741.788580,1774602742.274329
sess-0111-bae76eab,plan_and_solve,SUCCESS,4,500,4.0,4.0,169.37,1774602742.116191,1774602742.286079
sess-0000-b1f0283e,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2001.63,1774602740.393986,1774602742.395612
sess-0001-902056ba,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2000.87,1774602740.395291,1774602742.396159
sess-0090-60713b60,plan_and_solve,SUCCESS,3,500,3.0,3.0,473.50,1774602741.939435,1774602742.413482
sess-0002-c929c7e4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1981.46,1774602740.470387,1774602742.451849
sess-0006-14a63c98,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2012.85,1774602740.535733,1774602742.548580
sess-0005-258a5c5f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2015.50,1774602740.533079,1774602742.548580
sess-0008-66e76738,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1991.23,1774602740.591873,1774602742.583107
sess-0110-0ff7229e,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.73,1774602742.111374,1774602742.586102
sess-0003-4bfd6c35,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2171.10,1774602740.500451,1774602742.672061
sess-0004-f27b8596,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2173.12,1774602740.530958,1774602742.704615
sess-0012-72233687,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1996.95,1774602740.744646,1774602742.742122
sess-0013-6aba2010,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1989.05,1774602740.775403,1774602742.764449
sess-0019-bcd535b7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2016.04,1774602740.780262,1774602742.796300
sess-0016-d2d14f17,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2018.22,1774602740.778079,1774602742.797298
sess-0017-87bcdd74,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2018.10,1774602740.779195,1774602742.797298
sess-0024-4739b748,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1985.90,1774602740.824396,1774602742.810295
sess-0022-8769e20b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1989.10,1774602740.822196,1774602742.811296
sess-0010-82266559,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2161.15,1774602740.665145,1774602742.826296
sess-0021-c1175ad4,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2004.64,1774602740.821658,1774602742.826296
sess-0028-2cead103,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1972.21,1774602740.884080,1774602742.856295
sess-0027-7688a80c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1973.21,1774602740.883081,1774602742.856295
sess-0128-64ffc478,plan_and_solve,SUCCESS,4,500,4.0,4.0,169.68,1774602742.705139,1774602742.874816
sess-0030-6b0aacf0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2003.66,1774602740.914641,1774602742.918833
sess-0029-f07ffd5c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2004.73,1774602740.914100,1774602742.918833
sess-0020-22e0332d,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2166.84,1774602740.781342,1774602742.948685
sess-0009-bd6957c7,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2326.74,1774602740.621921,1774602742.948754
sess-0015-ef26e9cf,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2171.29,1774602740.776979,1774602742.948844
sess-0018-960467ae,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2168.61,1774602740.779729,1774602742.948853
sess-0023-df30e554,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2158.62,1774602740.823311,1774602742.981932
sess-0011-c3857dc9,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2315.79,1774602740.666143,1774602742.981932
sess-0131-f4e337df,plan_and_solve,SUCCESS,7,500,7.0,7.0,184.59,1774602742.797298,1774602742.984391
sess-0127-577ed912,plan_and_solve,SUCCESS,6,500,6.0,6.0,325.37,1774602742.673061,1774602742.998436
sess-0149-3e73b9a6,plan_and_solve,SUCCESS,5,500,5.0,5.0,18.54,1774602742.984412,1774602743.003460
sess-0124-7c44757b,plan_and_solve,SUCCESS,5,500,5.0,5.0,474.96,1774602742.550577,1774602743.026539
sess-0026-147e4466,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2146.76,1774602740.883081,1774602743.029837
sess-0153-91ddf244,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1774602743.029837,1774602743.030944
sess-0154-cea90e2a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1774602743.030944,1774602743.031475
sess-0155-7d961f01,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1774602743.031475,1774602743.032557
sess-0156-b2134028,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.59,1774602743.032557,1774602743.033143
sess-0157-69e3f23d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.55,1774602743.033143,1774602743.033689
sess-0158-a2fb0f44,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1774602743.033689,1774602743.034260
sess-0159-0a805d0c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.54,1774602743.034273,1774602743.034813
sess-0160-94b489e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.00,1774602743.034813,1774602743.035335
sess-0161-0db6f992,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.00,1774602743.035360,1774602743.035360
sess-0162-ce008413,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.04,1774602743.035869,1774602743.035925
sess-0163-211414b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.55,1774602743.035925,1774602743.036475
sess-0164-1c9eed5c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.54,1774602743.036475,1774602743.037019
sess-0165-6ab14d6e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.53,1774602743.037019,1774602743.037553
sess-0166-a6a9bb70,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1774602743.037553,1774602743.038097
sess-0167-c6a93ff3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.53,1774602743.038097,1774602743.038625
sess-0168-c3b88ad1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.63,1774602743.038625,1774602743.039251
