timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602133.365617,sess-0032-a9a4222c,plan_and_solve,SUCCESS,s4,calculate,success,3.67,500,139,,4.0,4.0
1774602133.064748,sess-0038-a22628c8,plan_and_solve,SUCCESS,s1,calculate,success,8.84,500,0,,7.0,7.0
1774602133.073591,sess-0038-a22628c8,plan_and_solve,SUCCESS,s2,web_fetch,success,156.61,500,0,,7.0,7.0
1774602133.230201,sess-0038-a22628c8,plan_and_solve,SUCCESS,s3,web_fetch,success,154.47,500,140,,7.0,7.0
1774602133.384675,sess-0038-a22628c8,plan_and_solve,SUCCESS,s4,calculate,success,2.15,500,139,,7.0,7.0
1774602133.386827,sess-0038-a22628c8,plan_and_solve,SUCCESS,s5,web_fetch,success,152.78,500,139,,7.0,7.0
1774602133.539610,sess-0038-a22628c8,plan_and_solve,SUCCESS,s6,calculate,success,3.85,500,137,,7.0,7.0
1774602133.543967,sess-0038-a22628c8,plan_and_solve,SUCCESS,s7,web_fetch,success,155.60,500,137,,7.0,7.0
1774602133.032295,sess-0035-c16ce003,plan_and_solve,SUCCESS,s1,calculate,success,5.65,500,0,,7.0,7.0
1774602133.037950,sess-0035-c16ce003,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,0,,7.0,7.0
1774602133.043514,sess-0035-c16ce003,plan_and_solve,SUCCESS,s3,web_fetch,success,155.91,500,0,,7.0,7.0
1774602133.199461,sess-0035-c16ce003,plan_and_solve,SUCCESS,s4,web_fetch,success,155.67,500,0,,7.0,7.0
1774602133.355129,sess-0035-c16ce003,plan_and_solve,SUCCESS,s5,web_fetch,success,158.82,500,139,,7.0,7.0
1774602133.514458,sess-0035-c16ce003,plan_and_solve,SUCCESS,s6,web_fetch,success,157.83,500,137,,7.0,7.0
1774602133.672287,sess-0035-c16ce003,plan_and_solve,SUCCESS,s7,web_fetch,success,158.17,500,136,,7.0,7.0
1774602133.670646,sess-0070-d997a3b9,plan_and_solve,SUCCESS,s1,web_fetch,success,164.94,500,136,,3.0,3.0
1774602133.835588,sess-0070-d997a3b9,plan_and_solve,SUCCESS,s2,calculate,success,5.88,500,275,,3.0,3.0
1774602133.841471,sess-0070-d997a3b9,plan_and_solve,SUCCESS,s3,calculate,success,6.08,500,275,,3.0,3.0
1774602133.545096,sess-0064-b6d120fc,plan_and_solve,SUCCESS,s1,calculate,success,8.82,500,137,,4.0,4.0
1774602133.553940,sess-0064-b6d120fc,plan_and_solve,SUCCESS,s2,calculate,success,2.64,500,137,,4.0,4.0
1774602133.556581,sess-0064-b6d120fc,plan_and_solve,SUCCESS,s3,web_fetch,success,155.68,500,137,,4.0,4.0
1774602133.712258,sess-0064-b6d120fc,plan_and_solve,SUCCESS,s4,web_fetch,success,155.32,500,135,,4.0,4.0
1774602133.510188,sess-0059-70a6ae58,plan_and_solve,SUCCESS,s1,web_fetch,success,163.73,500,137,,4.0,4.0
1774602133.673921,sess-0059-70a6ae58,plan_and_solve,SUCCESS,s2,calculate,success,6.92,500,136,,4.0,4.0
1774602133.680839,sess-0059-70a6ae58,plan_and_solve,SUCCESS,s3,web_fetch,success,159.54,500,136,,4.0,4.0
1774602133.840378,sess-0059-70a6ae58,plan_and_solve,SUCCESS,s4,web_fetch,success,159.56,500,275,,4.0,4.0
1774602133.836791,sess-0086-8b3bb13f,plan_and_solve,SUCCESS,s1,calculate,success,9.66,500,275,,3.0,3.0
1774602133.846453,sess-0086-8b3bb13f,plan_and_solve,SUCCESS,s2,calculate,success,5.34,500,275,,3.0,3.0
1774602133.851790,sess-0086-8b3bb13f,plan_and_solve,SUCCESS,s3,web_fetch,success,157.82,500,275,,3.0,3.0
1774602133.544002,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s1,calculate,success,7.22,500,137,,7.0,7.0
1774602133.551219,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s2,calculate,success,3.74,500,137,,7.0,7.0
1774602133.554958,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s3,calculate,success,2.71,500,137,,7.0,7.0
1774602133.557666,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s4,calculate,success,3.52,500,137,,7.0,7.0
1774602133.561189,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s5,web_fetch,success,154.23,500,137,,7.0,7.0
1774602133.715419,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s6,web_fetch,success,154.30,500,135,,7.0,7.0
1774602133.869714,sess-0063-caf3a2c4,plan_and_solve,SUCCESS,s7,web_fetch,success,153.52,500,275,,7.0,7.0
1774602133.899786,sess-0089-affbe0d4,plan_and_solve,SUCCESS,s1,calculate,success,6.41,500,275,,3.0,3.0
1774602133.906196,sess-0089-affbe0d4,plan_and_solve,SUCCESS,s2,calculate,success,4.89,500,275,,3.0,3.0
1774602133.911090,sess-0089-affbe0d4,plan_and_solve,SUCCESS,s3,web_fetch,success,154.74,500,274,,3.0,3.0
1774602133.596266,sess-0069-186715e0,plan_and_solve,SUCCESS,s1,web_fetch,success,159.15,500,137,,7.0,7.0
1774602133.755411,sess-0069-186715e0,plan_and_solve,SUCCESS,s2,web_fetch,success,156.27,500,135,,7.0,7.0
1774602133.911680,sess-0069-186715e0,plan_and_solve,SUCCESS,s3,calculate,success,6.93,500,274,,7.0,7.0
1774602133.918649,sess-0069-186715e0,plan_and_solve,SUCCESS,s4,calculate,success,6.63,500,274,,7.0,7.0
1774602133.925282,sess-0069-186715e0,plan_and_solve,SUCCESS,s5,web_fetch,success,164.32,500,274,,7.0,7.0
1774602134.090110,sess-0069-186715e0,plan_and_solve,SUCCESS,s6,calculate,success,5.35,500,414,,7.0,7.0
1774602134.095969,sess-0069-186715e0,plan_and_solve,SUCCESS,s7,calculate,success,6.63,500,414,,7.0,7.0
1774602134.075509,sess-0108-81185f30,plan_and_solve,SUCCESS,s1,calculate,success,17.80,500,414,,3.0,3.0
1774602134.093311,sess-0108-81185f30,plan_and_solve,SUCCESS,s2,calculate,success,5.48,500,414,,3.0,3.0
1774602134.098788,sess-0108-81185f30,plan_and_solve,SUCCESS,s3,calculate,success,5.97,500,414,,3.0,3.0
1774602133.987328,sess-0095-150e5cf4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.13,500,274,,1.0,0.0
1774602134.144460,sess-0095-150e5cf4,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.08,500,,,1.0,0.0
1774602134.144990,sess-0113-8550a35e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.55,500,,,0.0,0.0
1774602133.988955,sess-0096-1c6c0334,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.68,500,274,,1.0,0.0
1774602134.146634,sess-0096-1c6c0334,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,0.53,500,,,1.0,0.0
1774602133.998836,sess-0100-37c61aa0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.74,500,274,,1.0,0.0
1774602134.161578,sess-0100-37c61aa0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,1.11,500,,,1.0,0.0
1774602133.992846,sess-0098-11c77a8b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.84,500,274,,2.0,0.0
1774602134.003681,sess-0098-11c77a8b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.45,500,274,,2.0,0.0
1774602134.162127,sess-0098-11c77a8b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,rejected,0.56,500,,,2.0,0.0
1774602134.013938,sess-0102-107a906e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,153.07,500,414,,1.0,0.0
1774602134.167011,sess-0102-107a906e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,0.56,500,,,1.0,0.0
1774602134.015557,sess-0104-2a51db64,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.43,500,414,,2.0,0.0
1774602134.019986,sess-0104-2a51db64,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.12,500,414,,2.0,0.0
1774602134.174668,sess-0104-2a51db64,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,0.55,500,,,2.0,0.0
1774602134.174668,sess-0114-b3ca3741,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0
1774602134.014470,sess-0103-34c473a1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.83,500,414,,3.0,0.0
1774602134.019296,sess-0103-34c473a1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.42,500,414,,3.0,0.0
1774602134.022719,sess-0103-34c473a1,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.04,500,414,,3.0,0.0
1774602134.175763,sess-0103-34c473a1,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.09,500,,,3.0,0.0
1774602134.205453,sess-0115-8ad2214a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0
1774602133.900336,sess-0090-7f1e7006,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.62,500,275,,2.0,0.0
1774602134.057952,sess-0090-7f1e7006,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,153.83,500,414,,2.0,0.0
1774602134.211787,sess-0090-7f1e7006,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,2.15,500,,,2.0,0.0
1774602134.066544,sess-0105-70d1b865,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.04,500,414,,1.0,0.0
1774602134.222587,sess-0105-70d1b865,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.54,500,,,1.0,0.0
1774602134.067059,sess-0106-4cbe304d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.07,500,414,,1.0,0.0
1774602134.224125,sess-0106-4cbe304d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,1.52,500,,,1.0,0.0
1774602133.906196,sess-0092-b67c8616,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.02,500,274,,4.0,0.0
1774602133.914219,sess-0092-b67c8616,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.96,500,274,,4.0,0.0
1774602134.070181,sess-0092-b67c8616,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.08,500,414,,4.0,0.0
1774602134.074265,sess-0092-b67c8616,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,155.42,500,414,,4.0,0.0
1774602134.229681,sess-0092-b67c8616,plan_and_solve,CASCADE_FAILED,s5,calculate,rejected,1.65,500,,,4.0,0.0
1774602134.231332,sess-0116-bf113805,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.98,500,,,0.0,0.0
1774602133.919200,sess-0093-5a327a5e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.74,500,274,,2.0,0.0
1774602134.079937,sess-0093-5a327a5e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,159.51,500,414,,2.0,0.0
1774602134.239445,sess-0093-5a327a5e,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,1.60,500,,,2.0,0.0
1774602134.081679,sess-0110-df9d45c6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,164.83,500,414,,1.0,0.0
1774602134.246510,sess-0110-df9d45c6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.62,500,,,1.0,0.0
1774602133.770871,sess-0080-a5ded639,plan_and_solve,SUCCESS,s1,web_fetch,success,159.59,500,135,,5.0,5.0
1774602133.930460,sess-0080-a5ded639,plan_and_solve,SUCCESS,s2,calculate,success,9.08,500,274,,5.0,5.0
1774602133.939542,sess-0080-a5ded639,plan_and_solve,SUCCESS,s3,calculate,success,5.27,500,274,,5.0,5.0
1774602133.944812,sess-0080-a5ded639,plan_and_solve,SUCCESS,s4,web_fetch,success,156.11,500,274,,5.0,5.0
1774602134.100920,sess-0080-a5ded639,plan_and_solve,SUCCESS,s5,web_fetch,success,158.49,500,414,,5.0,5.0
1774602133.765382,sess-0077-1274cbff,plan_and_solve,SUCCESS,s1,web_fetch,success,160.98,500,135,,5.0,5.0
1774602133.926363,sess-0077-1274cbff,plan_and_solve,SUCCESS,s2,web_fetch,success,166.42,500,274,,5.0,5.0
1774602134.092786,sess-0077-1274cbff,plan_and_solve,SUCCESS,s3,calculate,success,7.06,500,414,,5.0,5.0
1774602134.099841,sess-0077-1274cbff,plan_and_solve,SUCCESS,s4,calculate,success,6.54,500,414,,5.0,5.0
1774602134.106384,sess-0077-1274cbff,plan_and_solve,SUCCESS,s5,web_fetch,success,156.22,500,414,,5.0,5.0
1774602134.084433,sess-0111-6ec6dd06,plan_and_solve,CASCADE_FAILED,s1,calculate,success,17.63,500,414,,2.0,0.0
1774602134.102060,sess-0111-6ec6dd06,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.41,500,414,,2.0,0.0
1774602134.260468,sess-0111-6ec6dd06,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,2.66,500,,,2.0,0.0
1774602134.077616,sess-0109-20db7b76,plan_and_solve,CASCADE_FAILED,s1,calculate,success,16.23,500,414,,4.0,0.0
1774602134.093844,sess-0109-20db7b76,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.88,500,414,,4.0,0.0
1774602134.097726,sess-0109-20db7b76,plan_and_solve,CASCADE_FAILED,s3,calculate,success,6.51,500,414,,4.0,0.0
1774602134.104231,sess-0109-20db7b76,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,157.31,500,414,,4.0,0.0
1774602134.261539,sess-0109-20db7b76,plan_and_solve,CASCADE_FAILED,s5,web_fetch,rejected,2.69,500,,,4.0,0.0
1774602134.263726,sess-0117-6ddd6b89,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.08,500,,,0.0,0.0
1774602134.264766,sess-0118-9a37ffac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0
1774602134.312712,sess-0119-031a2f6e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.18,500,,,0.0,0.0
1774602134.314317,sess-0120-d0f9f1e2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.11,500,,,0.0,0.0
1774602134.359188,sess-0121-4dd10beb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602134.422147,sess-0122-a7fd4d5b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.67,500,,,0.0,0.0
1774602134.423198,sess-0123-fcd1ed06,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.69,500,,,0.0,0.0
1774602134.424285,sess-0124-42838d85,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.12,500,,,0.0,0.0
1774602134.425885,sess-0125-b672f868,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.68,500,,,0.0,0.0
1774602134.427523,sess-0126-e0fa453e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0
1774602132.479024,sess-0001-9ee36989,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1989.34,500,,,0.0,0.0
1774602134.468803,sess-0127-e0369619,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0
1774602132.476831,sess-0000-e97a6308,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.52,500,0,,1.0,0.0
1774602132.487354,sess-0000-e97a6308,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2010.99,500,,,1.0,0.0
1774602134.499398,sess-0128-8e052df2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.64,500,,,0.0,0.0
1774602134.500449,sess-0129-b0ad176c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774602134.501515,sess-0130-2ba85a1c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.56,500,,,0.0,0.0
1774602134.503037,sess-0131-653dce08,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.41,500,,,0.0,0.0
1774602134.504610,sess-0132-1898cf03,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.91,500,,,0.0,0.0
1774602134.505973,sess-0133-eae6b38b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0
1774602134.507035,sess-0134-368b3f82,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774602132.544640,sess-0002-0d4b4344,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.67,500,,,0.0,0.0
1774602134.560310,sess-0135-1a77a7aa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.75,500,,,0.0,0.0
1774602134.562493,sess-0136-21f5422a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0
1774602134.563537,sess-0137-8d897e9c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0
1774602132.579690,sess-0005-2e2da051,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.62,500,,,0.0,0.0
1774602132.581957,sess-0006-34a70ba1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2009.90,500,,,0.0,0.0
1774602132.584141,sess-0007-b8433a42,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.72,500,,,0.0,0.0
1774602134.592880,sess-0138-e56963b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0
1774602134.593960,sess-0139-f2a60442,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0
1774602132.635675,sess-0008-e5e03cd8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.37,500,,,0.0,0.0
1774602134.668243,sess-0140-48e3f2d3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.65,500,,,0.0,0.0
1774602134.729845,sess-0141-d171e779,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.17,500,,,0.0,0.0
1774602132.574630,sess-0003-6b5dccde,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.71,500,0,,2.0,0.0
1774602132.585339,sess-0003-6b5dccde,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.37,500,0,,2.0,0.0
1774602132.741277,sess-0003-6b5dccde,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1992.13,500,,,2.0,0.0
1774602132.577354,sess-0004-1a5bd8df,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.23,500,0,,2.0,0.0
1774602132.737104,sess-0004-1a5bd8df,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.41,500,0,,2.0,0.0
1774602132.744515,sess-0004-1a5bd8df,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1988.90,500,,,2.0,0.0
1774602132.737787,sess-0012-afcf8b76,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.81,500,0,,1.0,0.0
1774602132.746159,sess-0012-afcf8b76,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1987.78,500,,,1.0,0.0
1774602134.731484,sess-0142-f5a0d69c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.52,500,,,0.0,0.0
1774602134.732849,sess-0143-a6aebca6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.68,500,,,0.0,0.0
1774602134.735536,sess-0144-a6462ed0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.23,500,,,0.0,0.0
1774602134.736648,sess-0145-3e136649,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.35,500,,,0.0,0.0
1774602134.737769,sess-0146-3061bade,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0
1774602134.760583,sess-0147-6ab4f7eb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.30,500,,,0.0,0.0
1774602134.761431,sess-0148-9df3c349,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.50,500,,,0.0,0.0
1774602134.763198,sess-0149-594a54ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.72,500,,,0.0,0.0
1774602134.764407,sess-0150-8697c38a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0
1774602132.788515,sess-0013-a749c4eb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.63,500,,,0.0,0.0
1774602132.804603,sess-0019-5f2e4eb3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1986.54,500,,,0.0,0.0
1774602132.794984,sess-0016-616b72dc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.23,500,0,,1.0,0.0
1774602132.806212,sess-0016-616b72dc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1984.93,500,,,1.0,0.0
1774602132.798290,sess-0017-6e4cb145,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1993.68,500,,,0.0,0.0
1774602132.814441,sess-0022-68117ed1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2022.48,500,,,0.0,0.0
1774602132.813883,sess-0021-6876d47c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.24,500,0,,1.0,0.0
1774602132.819122,sess-0021-6876d47c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2018.37,500,,,1.0,0.0
1774602132.653928,sess-0010-c251b203,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.55,500,0,,4.0,0.0
1774602132.662480,sess-0010-c251b203,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.10,500,0,,4.0,0.0
1774602132.667578,sess-0010-c251b203,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.27,500,0,,4.0,0.0
1774602132.821851,sess-0010-c251b203,plan_and_solve,CASCADE_FAILED,s4,calculate,success,2.73,500,0,,4.0,0.0
1774602132.824582,sess-0010-c251b203,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2012.91,500,,,4.0,0.0
1774602132.816708,sess-0024-8d64697a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2020.78,500,,,0.0,0.0
1774602132.827451,sess-0028-0afa9051,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2010.60,500,,,0.0,0.0
1774602132.826731,sess-0027-a2186700,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.45,500,,,0.0,0.0
1774602134.838742,sess-0151-469531a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0
1774602134.839384,sess-0152-05aca21d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.44,500,,,0.0,0.0
1774602134.841650,sess-0153-099efce2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.25,500,,,0.0,0.0
1774602134.843336,sess-0154-a326ff7a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774602132.864078,sess-0030-2634d530,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.59,500,,,0.0,0.0
1774602132.863539,sess-0029-23e329ef,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.28,500,0,,1.0,0.0
1774602132.866819,sess-0029-23e329ef,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2000.84,500,,,1.0,0.0
1774602134.944700,sess-0155-6a50f246,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.31,500,,,0.0,0.0
1774602134.945292,sess-0156-289c9c63,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.35,500,,,0.0,0.0
1774602132.806772,sess-0020-277687e9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.72,500,0,,1.0,0.0
1774602132.965032,sess-0020-277687e9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2009.96,500,,,1.0,0.0
1774602132.800452,sess-0018-79f931dc,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.92,500,0,,1.0,0.0
1774602132.962373,sess-0018-79f931dc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2013.16,500,,,1.0,0.0
1774602132.641098,sess-0009-f301fd5b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.28,500,0,,4.0,0.0
1774602132.647383,sess-0009-f301fd5b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.43,500,0,,4.0,0.0
1774602132.652809,sess-0009-f301fd5b,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.01,500,0,,4.0,0.0
1774602132.807855,sess-0009-f301fd5b,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,156.12,500,0,,4.0,0.0
