timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774603178.090160,sess-0038-1680b9f0,plan_and_solve,SUCCESS,s2,web_fetch,success,156.96,500,0,,7.0,7.0
1774603178.247121,sess-0038-1680b9f0,plan_and_solve,SUCCESS,s3,web_fetch,success,161.43,500,0,,7.0,7.0
1774603178.409090,sess-0038-1680b9f0,plan_and_solve,SUCCESS,s4,calculate,success,5.35,500,0,,7.0,7.0
1774603178.415405,sess-0038-1680b9f0,plan_and_solve,SUCCESS,s5,web_fetch,success,154.95,500,0,,7.0,7.0
1774603178.570359,sess-0038-1680b9f0,plan_and_solve,SUCCESS,s6,calculate,success,3.12,500,0,,7.0,7.0
1774603178.573477,sess-0038-1680b9f0,plan_and_solve,SUCCESS,s7,web_fetch,success,154.81,500,0,,7.0,7.0
1774603178.734555,sess-0076-1ac35eb6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0
1774603178.759645,sess-0077-073bcab1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.72,500,,,0.0,0.0
1774603178.760191,sess-0078-caf428d4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.86,500,,,0.0,0.0
1774603178.761799,sess-0079-d31cf147,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0
1774603178.763587,sess-0080-c6391430,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0
1774603178.485101,sess-0064-c7dadbd9,plan_and_solve,SUCCESS,s1,calculate,success,4.84,500,0,,4.0,4.0
1774603178.489983,sess-0064-c7dadbd9,plan_and_solve,SUCCESS,s2,calculate,success,4.22,500,0,,4.0,4.0
1774603178.494200,sess-0064-c7dadbd9,plan_and_solve,SUCCESS,s3,web_fetch,success,155.67,500,0,,4.0,4.0
1774603178.649871,sess-0064-c7dadbd9,plan_and_solve,SUCCESS,s4,web_fetch,success,155.72,500,0,,4.0,4.0
1774603178.030594,sess-0035-902a971b,plan_and_solve,SUCCESS,s1,calculate,success,3.16,500,0,,7.0,7.0
1774603178.033750,sess-0035-902a971b,plan_and_solve,SUCCESS,s2,calculate,success,3.40,500,0,,7.0,7.0
1774603178.037688,sess-0035-902a971b,plan_and_solve,SUCCESS,s3,web_fetch,success,153.59,500,0,,7.0,7.0
1774603178.191824,sess-0035-902a971b,plan_and_solve,SUCCESS,s4,web_fetch,success,155.24,500,0,,7.0,7.0
1774603178.347059,sess-0035-902a971b,plan_and_solve,SUCCESS,s5,web_fetch,success,155.24,500,0,,7.0,7.0
1774603178.502301,sess-0035-902a971b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.24,500,0,,7.0,7.0
1774603178.659052,sess-0035-902a971b,plan_and_solve,SUCCESS,s7,web_fetch,success,155.36,500,0,,7.0,7.0
1774603178.814946,sess-0083-cfc41412,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.68,500,,,0.0,0.0
1774603178.815490,sess-0084-f9f87a1d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0
1774603178.816087,sess-0085-d7182d7c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774603178.817142,sess-0086-cbc089ce,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.04,500,,,0.0,0.0
1774603178.854524,sess-0087-d174095d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.68,500,,,0.0,0.0
1774603178.869322,sess-0088-7bc6dd3e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0
1774603178.889428,sess-0089-547f3bf9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0
1774603178.889979,sess-0090-38ab11d6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0
1774603178.891608,sess-0091-f4e9d5e0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0
1774603178.911439,sess-0092-271a5df7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.04,500,,,0.0,0.0
1774603178.446088,sess-0059-b9cd4033,plan_and_solve,SUCCESS,s1,web_fetch,success,154.59,500,0,,4.0,4.0
1774603178.600677,sess-0059-b9cd4033,plan_and_solve,SUCCESS,s2,calculate,success,2.68,500,0,,4.0,4.0
1774603178.603356,sess-0059-b9cd4033,plan_and_solve,SUCCESS,s3,web_fetch,success,155.22,500,0,,4.0,4.0
1774603178.758577,sess-0059-b9cd4033,plan_and_solve,SUCCESS,s4,web_fetch,success,156.75,500,0,,4.0,4.0
1774603178.970112,sess-0094-80657d7d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774603179.007350,sess-0095-89e35d7d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0
1774603179.008441,sess-0096-4f74e86e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.61,500,,,0.0,0.0
1774603179.009502,sess-0097-a4044f64,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.60,500,,,0.0,0.0
1774603179.011050,sess-0098-0d282cd6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.64,500,,,0.0,0.0
1774603179.012633,sess-0099-59fcf562,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.12,500,,,0.0,0.0
1774603179.013688,sess-0100-7610b6ad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.66,500,,,0.0,0.0
1774603179.015286,sess-0101-f7435691,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.19,500,,,0.0,0.0
1774603179.053130,sess-0102-39da3f14,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.22,500,,,0.0,0.0
1774603179.054811,sess-0103-b5954d2c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.02,500,,,0.0,0.0
1774603179.056350,sess-0104-c3110b27,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0
1774603178.098974,sess-0042-05e9b8a3,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.94,500,0,,8.0,8.0
1774603178.910440,sess-0042-05e9b8a3,plan_and_solve,SUCCESS,s2,calculate,success,5.95,500,0,,8.0,8.0
1774603178.916926,sess-0042-05e9b8a3,plan_and_solve,SUCCESS,s3,web_fetch,success,155.48,500,0,,8.0,8.0
1774603179.072407,sess-0042-05e9b8a3,plan_and_solve,SUCCESS,s4,calculate,success,4.13,500,0,,8.0,8.0
1774603179.100236,sess-0106-81e0589b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0
1774603179.100795,sess-0107-02895dd1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0
1774603179.118688,sess-0108-4ea16041,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0
1774603179.119335,sess-0109-f89a3548,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.11,500,,,0.0,0.0
1774603179.120475,sess-0110-27ea6ab6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.33,500,,,0.0,0.0
1774603179.122044,sess-0111-27058746,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.31,500,,,0.0,0.0
1774603179.122807,sess-0112-547ef85f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0
1774603179.192204,sess-0113-772af216,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0
1774603179.237545,sess-0114-8e070312,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0
1774603179.256345,sess-0115-0270126e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.29,500,,,0.0,0.0
1774603179.279313,sess-0116-0cacc914,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.21,500,,,0.0,0.0
1774603179.328989,sess-0117-4d4cf9ca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.36,500,,,0.0,0.0
1774603179.330623,sess-0118-296301b5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.25,500,,,0.0,0.0
1774603179.390944,sess-0119-cd96dd05,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.44,500,,,0.0,0.0
1774603179.392275,sess-0120-7832d637,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0
1774603179.436236,sess-0121-600be544,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.02,500,,,0.0,0.0
1774603177.491798,sess-0001-4adeee59,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2006.17,500,,,0.0,0.0
1774603177.489995,sess-0000-eb929ee8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.68,500,0,,1.0,0.0
1774603177.499733,sess-0000-eb929ee8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1998.24,500,,,1.0,0.0
1774603179.499571,sess-0124-4f1f0fa5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0
1774603179.500145,sess-0125-29dbe1ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0
1774603179.500763,sess-0126-c790568e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.10,500,,,0.0,0.0
1774603177.553382,sess-0002-53bb9491,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1990.87,500,,,0.0,0.0
1774603179.544256,sess-0127-ea939e57,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774603177.599950,sess-0007-0c9de95f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1989.81,500,,,0.0,0.0
1774603177.596822,sess-0006-7114a76d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1992.94,500,,,0.0,0.0
1774603177.594738,sess-0005-b7786a4a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.03,500,,,0.0,0.0
1774603179.593551,sess-0133-71ec97a8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0
1774603179.590346,sess-0128-8dac55d7,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.81,500,0,,1.0,0.0
1774603179.595160,sess-0128-8dac55d7,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.07,500,,,1.0,0.0
1774603179.594625,sess-0134-f5c37b5c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.15,500,,,0.0,0.0
1774603177.645710,sess-0008-d98652f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.15,500,,,0.0,0.0
1774603179.650724,sess-0136-a3012072,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
1774603179.651265,sess-0137-ebb77585,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0
1774603179.654430,sess-0138-bc238796,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0
1774603179.654445,sess-0139-a16b4dfc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0
1774603177.748942,sess-0012-63e78c49,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.84,500,0,,1.0,0.0
1774603177.757780,sess-0012-63e78c49,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1984.76,500,,,1.0,0.0
1774603177.593147,sess-0004-2704275d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.22,500,0,,2.0,0.0
1774603177.751917,sess-0004-2704275d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.55,500,0,,2.0,0.0
1774603177.759472,sess-0004-2704275d,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1983.07,500,,,2.0,0.0
1774603177.583963,sess-0003-4fe2d5fc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.59,500,0,,2.0,0.0
1774603177.591555,sess-0003-4fe2d5fc,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.23,500,0,,2.0,0.0
1774603177.747781,sess-0003-4fe2d5fc,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1994.76,500,,,2.0,0.0
1774603179.591947,sess-0131-ea37689f,plan_and_solve,SUCCESS,s1,calculate,success,4.83,500,0,,7.0,7.0
1774603179.596773,sess-0131-ea37689f,plan_and_solve,SUCCESS,s2,calculate,success,4.22,500,0,,7.0,7.0
1774603179.600997,sess-0131-ea37689f,plan_and_solve,SUCCESS,s3,calculate,success,2.70,500,0,,7.0,7.0
1774603179.603696,sess-0131-ea37689f,plan_and_solve,SUCCESS,s4,calculate,success,2.63,500,0,,7.0,7.0
1774603179.606326,sess-0131-ea37689f,plan_and_solve,SUCCESS,s5,calculate,success,3.79,500,0,,7.0,7.0
1774603179.610118,sess-0131-ea37689f,plan_and_solve,SUCCESS,s6,calculate,success,2.05,500,0,,7.0,7.0
1774603179.612166,sess-0131-ea37689f,plan_and_solve,SUCCESS,s7,web_fetch,success,155.12,500,0,,7.0,7.0
1774603177.808346,sess-0017-8ca4a567,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.50,500,,,0.0,0.0
1774603177.799484,sess-0013-46044008,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.37,500,,,0.0,0.0
1774603177.813858,sess-0019-3421279c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.71,500,,,0.0,0.0
1774603177.805196,sess-0016-b46138b2,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.86,500,0,,1.0,0.0
1774603177.816053,sess-0016-b46138b2,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.03,500,,,1.0,0.0
1774603177.844120,sess-0021-094dcb6b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.52,500,0,,1.0,0.0
1774603177.851661,sess-0021-094dcb6b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1976.84,500,,,1.0,0.0
1774603177.847291,sess-0024-d1cc4f97,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1981.21,500,,,0.0,0.0
1774603177.845169,sess-0022-424d9e4d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1983.85,500,,,0.0,0.0
1774603179.833140,sess-0149-7751759e,plan_and_solve,SUCCESS,s1,calculate,success,7.53,500,0,,5.0,5.0
1774603179.840668,sess-0149-7751759e,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,0,,5.0,5.0
1774603179.845101,sess-0149-7751759e,plan_and_solve,SUCCESS,s3,calculate,success,2.10,500,0,,5.0,5.0
1774603179.847209,sess-0149-7751759e,plan_and_solve,SUCCESS,s4,calculate,success,2.90,500,0,,5.0,5.0
1774603179.850109,sess-0149-7751759e,plan_and_solve,SUCCESS,s5,calculate,success,2.35,500,0,,5.0,5.0
1774603177.858738,sess-0027-21101ffa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2020.90,500,,,0.0,0.0
1774603177.859820,sess-0028-d2e0f769,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.82,500,,,0.0,0.0
1774603177.687676,sess-0010-873ce754,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.76,500,0,,4.0,0.0
1774603177.696439,sess-0010-873ce754,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.90,500,0,,4.0,0.0
1774603177.701336,sess-0010-873ce754,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.75,500,0,,4.0,0.0
1774603177.858087,sess-0010-873ce754,plan_and_solve,CASCADE_FAILED,s4,calculate,success,6.24,500,0,,4.0,0.0
1774603177.864322,sess-0010-873ce754,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2015.32,500,,,4.0,0.0
1774603177.890395,sess-0029-4cae0791,plan_and_solve,CASCADE_FAILED,s1,calculate,success,2.73,500,0,,1.0,0.0
1774603177.893124,sess-0029-4cae0791,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.39,500,,,1.0,0.0
1774603177.890395,sess-0030-4e2e20d3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.11,500,,,0.0,0.0
1774603177.811033,sess-0018-38579f4b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.36,500,0,,1.0,0.0
1774603177.974388,sess-0018-38579f4b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1994.10,500,,,1.0,0.0
1774603177.803548,sess-0015-f856d1b5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.42,500,0,,2.0,0.0
1774603177.814964,sess-0015-f856d1b5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.81,500,0,,2.0,0.0
1774603177.973303,sess-0015-f856d1b5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1995.18,500,,,2.0,0.0
1774603177.817130,sess-0020-3fa8cd27,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,166.78,500,0,,1.0,0.0
1774603177.983908,sess-0020-3fa8cd27,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.91,500,,,1.0,0.0
1774603177.846245,sess-0023-1e8551a9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.97,500,0,,2.0,0.0
1774603178.004213,sess-0023-1e8551a9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.13,500,0,,2.0,0.0
1774603178.007346,sess-0023-1e8551a9,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1976.47,500,,,2.0,0.0
1774603177.676264,sess-0009-f0365e50,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.30,500,0,,4.0,0.0
1774603177.686561,sess-0009-f0365e50,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.37,500,0,,4.0,0.0
1774603177.691936,sess-0009-f0365e50,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.10,500,0,,4.0,0.0
1774603177.850036,sess-0009-f0365e50,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,160.00,500,0,,4.0,0.0
1774603178.010036,sess-0009-f0365e50,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1973.78,500,,,4.0,0.0
1774603177.688813,sess-0011-6fd765a7,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.14,500,0,,3.0,0.0
1774603177.848956,sess-0011-6fd765a7,plan_and_solve,CASCADE_FAILED,s2,calculate,success,8.01,500,0,,3.0,0.0
1774603177.856990,sess-0011-6fd765a7,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.24,500,0,,3.0,0.0
1774603178.013230,sess-0011-6fd765a7,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1999.37,500,,,3.0,0.0
1774603177.857521,sess-0026-b50f9675,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.98,500,0,,5.0,0.0
1774603178.014516,sess-0026-b50f9675,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.26,500,0,,5.0,0.0
1774603178.018777,sess-0026-b50f9675,plan_and_solve,CASCADE_FAILED,s3,calculate,success,3.49,500,0,,5.0,0.0
1774603178.022263,sess-0026-b50f9675,plan_and_solve,CASCADE_FAILED,s4,calculate,success,3.88,500,0,,5.0,0.0
1774603178.026145,sess-0026-b50f9675,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.38,500,0,,5.0,0.0
1774603178.029526,sess-0026-b50f9675,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,2007.11,500,,,5.0,0.0
1774603179.742543,sess-0140-c5b698c4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.79,500,0,,4.0,0.0
1774603179.900333,sess-0140-c5b698c4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.72,500,0,,4.0,0.0
1774603179.904053,sess-0140-c5b698c4,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.77,500,0,,4.0,0.0
1774603180.059823,sess-0140-c5b698c4,plan_and_solve,CASCADE_FAILED,s4,calculate,success,3.54,500,0,,4.0,0.0
1774603180.063359,sess-0140-c5b698c4,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,rejected,0.00,500,,,4.0,0.0
1774603180.062073,sess-0165-543954cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.39,500,,,0.0,0.0
1774603177.926357,sess-0033-61aa30ed,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.86,500,0,,1.0,0.0
1774603178.087217,sess-0033-61aa30ed,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2007.38,500,,,1.0,0.0
1774603178.076931,sess-0037-db63c4fc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2017.67,500,,,0.0,0.0
1774603180.095659,sess-0168-d5add295,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.46,500,,,0.0,0.0
