timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602483.260719,sess-0038-084cb42f,plan_and_solve,SUCCESS,s3,web_fetch,success,159.59,500,0,,7.0,7.0
1774602483.420306,sess-0038-084cb42f,plan_and_solve,SUCCESS,s4,calculate,success,5.67,500,0,,7.0,7.0
1774602483.426546,sess-0038-084cb42f,plan_and_solve,SUCCESS,s5,web_fetch,success,158.24,500,0,,7.0,7.0
1774602483.584787,sess-0038-084cb42f,plan_and_solve,SUCCESS,s6,calculate,success,8.88,500,0,,7.0,7.0
1774602483.593667,sess-0038-084cb42f,plan_and_solve,SUCCESS,s7,web_fetch,success,159.26,500,0,,7.0,7.0
1774602483.653686,sess-0070-a4243890,plan_and_solve,SUCCESS,s1,web_fetch,success,166.47,500,0,,3.0,3.0
1774602483.820156,sess-0070-a4243890,plan_and_solve,SUCCESS,s2,calculate,success,8.82,500,0,,3.0,3.0
1774602483.829497,sess-0070-a4243890,plan_and_solve,SUCCESS,s3,calculate,success,6.97,500,0,,3.0,3.0
1774602483.063841,sess-0035-a58f801f,plan_and_solve,SUCCESS,s1,calculate,success,3.15,500,0,,7.0,7.0
1774602483.066994,sess-0035-a58f801f,plan_and_solve,SUCCESS,s2,calculate,success,3.36,500,0,,7.0,7.0
1774602483.070349,sess-0035-a58f801f,plan_and_solve,SUCCESS,s3,web_fetch,success,158.53,500,0,,7.0,7.0
1774602483.228880,sess-0035-a58f801f,plan_and_solve,SUCCESS,s4,web_fetch,success,155.75,500,0,,7.0,7.0
1774602483.384634,sess-0035-a58f801f,plan_and_solve,SUCCESS,s5,web_fetch,success,157.27,500,0,,7.0,7.0
1774602483.541906,sess-0035-a58f801f,plan_and_solve,SUCCESS,s6,web_fetch,success,158.86,500,0,,7.0,7.0
1774602483.700762,sess-0035-a58f801f,plan_and_solve,SUCCESS,s7,web_fetch,success,154.58,500,0,,7.0,7.0
1774602483.528942,sess-0064-34198450,plan_and_solve,SUCCESS,s1,calculate,success,9.80,500,0,,4.0,4.0
1774602483.538738,sess-0064-34198450,plan_and_solve,SUCCESS,s2,calculate,success,12.09,500,0,,4.0,4.0
1774602483.550825,sess-0064-34198450,plan_and_solve,SUCCESS,s3,web_fetch,success,156.08,500,0,,4.0,4.0
1774602483.707953,sess-0064-34198450,plan_and_solve,SUCCESS,s4,web_fetch,success,153.23,500,0,,4.0,4.0
1774602483.488755,sess-0059-e9151248,plan_and_solve,SUCCESS,s1,web_fetch,success,163.84,500,0,,4.0,4.0
1774602483.652593,sess-0059-e9151248,plan_and_solve,SUCCESS,s2,calculate,success,14.88,500,0,,4.0,4.0
1774602483.667469,sess-0059-e9151248,plan_and_solve,SUCCESS,s3,web_fetch,success,164.87,500,0,,4.0,4.0
1774602483.832443,sess-0059-e9151248,plan_and_solve,SUCCESS,s4,web_fetch,success,158.83,500,0,,4.0,4.0
1774602483.834702,sess-0086-ff3810f5,plan_and_solve,SUCCESS,s1,calculate,success,9.91,500,0,,3.0,3.0
1774602483.844615,sess-0086-ff3810f5,plan_and_solve,SUCCESS,s2,calculate,success,2.86,500,0,,3.0,3.0
1774602483.848316,sess-0086-ff3810f5,plan_and_solve,SUCCESS,s3,web_fetch,success,157.56,500,0,,3.0,3.0
1774602483.528341,sess-0063-efb95009,plan_and_solve,SUCCESS,s1,calculate,success,8.19,500,0,,7.0,7.0
1774602483.536533,sess-0063-efb95009,plan_and_solve,SUCCESS,s2,calculate,success,10.99,500,0,,7.0,7.0
1774602483.547558,sess-0063-efb95009,plan_and_solve,SUCCESS,s3,calculate,success,4.38,500,0,,7.0,7.0
1774602483.551936,sess-0063-efb95009,plan_and_solve,SUCCESS,s4,calculate,success,5.49,500,0,,7.0,7.0
1774602483.557425,sess-0063-efb95009,plan_and_solve,SUCCESS,s5,web_fetch,success,155.55,500,0,,7.0,7.0
1774602483.712977,sess-0063-efb95009,plan_and_solve,SUCCESS,s6,web_fetch,success,153.05,500,0,,7.0,7.0
1774602483.867055,sess-0063-efb95009,plan_and_solve,SUCCESS,s7,web_fetch,success,152.81,500,0,,7.0,7.0
1774602483.889152,sess-0089-edd611c7,plan_and_solve,SUCCESS,s1,calculate,success,3.11,500,0,,3.0,3.0
1774602483.892265,sess-0089-edd611c7,plan_and_solve,SUCCESS,s2,calculate,success,2.31,500,0,,3.0,3.0
1774602483.895086,sess-0089-edd611c7,plan_and_solve,SUCCESS,s3,web_fetch,success,154.69,500,0,,3.0,3.0
1774602484.071397,sess-0108-7c2d66e0,plan_and_solve,SUCCESS,s1,calculate,success,5.33,500,0,,3.0,3.0
1774602484.076728,sess-0108-7c2d66e0,plan_and_solve,SUCCESS,s2,calculate,success,15.16,500,0,,3.0,3.0
1774602484.091889,sess-0108-7c2d66e0,plan_and_solve,SUCCESS,s3,calculate,success,12.22,500,0,,3.0,3.0
1774602483.582954,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s1,web_fetch,success,167.63,500,0,,7.0,7.0
1774602483.751096,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s2,web_fetch,success,155.93,500,0,,7.0,7.0
1774602483.907022,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s3,calculate,success,6.22,500,0,,7.0,7.0
1774602483.913240,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s4,calculate,success,8.56,500,0,,7.0,7.0
1774602483.921800,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s5,web_fetch,success,162.00,500,0,,7.0,7.0
1774602484.083805,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s6,calculate,success,18.22,500,0,,7.0,7.0
1774602484.102028,sess-0069-d0bf049c,plan_and_solve,SUCCESS,s7,calculate,success,5.57,500,0,,7.0,7.0
1774602484.002121,sess-0103-90049226,plan_and_solve,SUCCESS,s1,calculate,success,12.14,500,0,,5.0,5.0
1774602484.014260,sess-0103-90049226,plan_and_solve,SUCCESS,s2,calculate,success,3.96,500,0,,5.0,5.0
1774602484.018225,sess-0103-90049226,plan_and_solve,SUCCESS,s3,web_fetch,success,156.23,500,0,,5.0,5.0
1774602484.174458,sess-0103-90049226,plan_and_solve,SUCCESS,s4,calculate,success,5.89,500,0,,5.0,5.0
1774602484.180351,sess-0103-90049226,plan_and_solve,SUCCESS,s5,calculate,success,7.70,500,0,,5.0,5.0
1774602483.751813,sess-0077-31c0d9cb,plan_and_solve,SUCCESS,s1,web_fetch,success,159.78,500,0,,5.0,5.0
1774602483.912110,sess-0077-31c0d9cb,plan_and_solve,SUCCESS,s2,web_fetch,success,157.99,500,0,,5.0,5.0
1774602484.070098,sess-0077-31c0d9cb,plan_and_solve,SUCCESS,s3,calculate,success,6.10,500,0,,5.0,5.0
1774602484.076200,sess-0077-31c0d9cb,plan_and_solve,SUCCESS,s4,calculate,success,9.76,500,0,,5.0,5.0
1774602484.085960,sess-0077-31c0d9cb,plan_and_solve,SUCCESS,s5,web_fetch,success,166.01,500,0,,5.0,5.0
1774602483.756605,sess-0080-38636570,plan_and_solve,SUCCESS,s1,web_fetch,success,160.38,500,0,,5.0,5.0
1774602483.916990,sess-0080-38636570,plan_and_solve,SUCCESS,s2,calculate,success,8.09,500,0,,5.0,5.0
1774602483.925618,sess-0080-38636570,plan_and_solve,SUCCESS,s3,calculate,success,6.38,500,0,,5.0,5.0
1774602483.932000,sess-0080-38636570,plan_and_solve,SUCCESS,s4,web_fetch,success,158.75,500,0,,5.0,5.0
1774602484.090772,sess-0080-38636570,plan_and_solve,SUCCESS,s5,web_fetch,success,164.05,500,0,,5.0,5.0
1774602484.072988,sess-0111-eee0182a,plan_and_solve,SUCCESS,s1,calculate,success,14.56,500,0,,4.0,4.0
1774602484.087553,sess-0111-eee0182a,plan_and_solve,SUCCESS,s2,web_fetch,success,166.13,500,0,,4.0,4.0
1774602484.253685,sess-0111-eee0182a,plan_and_solve,SUCCESS,s3,calculate,success,6.67,500,0,,4.0,4.0
1774602484.260354,sess-0111-eee0182a,plan_and_solve,SUCCESS,s4,calculate,success,9.38,500,0,,4.0,4.0
1774602483.889691,sess-0090-2fd171ac,plan_and_solve,SUCCESS,s1,web_fetch,success,155.10,500,0,,3.0,3.0
1774602484.044787,sess-0090-2fd171ac,plan_and_solve,SUCCESS,s2,web_fetch,success,158.72,500,0,,3.0,3.0
1774602484.203536,sess-0090-2fd171ac,plan_and_solve,SUCCESS,s3,web_fetch,success,155.04,500,0,,3.0,3.0
1774602482.465657,sess-0000-a1de87ef,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.97,500,0,,1.0,0.0
1774602482.475629,sess-0000-a1de87ef,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.10,500,,,1.0,0.0
1774602482.467792,sess-0001-c7a235ec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2006.96,500,,,0.0,0.0
1774602482.547675,sess-0002-1f3bc83a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1997.18,500,,,0.0,0.0
1774602484.072459,sess-0110-46dba598,plan_and_solve,SUCCESS,s1,web_fetch,success,159.28,500,0,,4.0,4.0
1774602484.231739,sess-0110-46dba598,plan_and_solve,SUCCESS,s2,web_fetch,success,155.89,500,0,,4.0,4.0
1774602484.388168,sess-0110-46dba598,plan_and_solve,SUCCESS,s3,web_fetch,success,155.60,500,0,,4.0,4.0
1774602484.543763,sess-0110-46dba598,plan_and_solve,SUCCESS,s4,calculate,success,8.08,500,60,,4.0,4.0
1774602482.611979,sess-0005-f8d94aeb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.89,500,,,0.0,0.0
1774602482.614525,sess-0006-a7589ef0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.91,500,,,0.0,0.0
1774602482.617300,sess-0007-95db4289,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.13,500,,,0.0,0.0
1774602482.671088,sess-0008-e2fd7edc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.53,500,,,0.0,0.0
1774602482.578729,sess-0003-67d31114,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.08,500,0,,2.0,0.0
1774602482.586805,sess-0003-67d31114,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.73,500,0,,2.0,0.0
1774602482.745533,sess-0003-67d31114,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2004.76,500,,,2.0,0.0
1774602482.609708,sess-0004-a8d74667,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.14,500,0,,2.0,0.0
1774602482.769888,sess-0004-a8d74667,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.40,500,0,,2.0,0.0
1774602482.775293,sess-0004-a8d74667,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1989.91,500,,,2.0,0.0
1774602482.808839,sess-0012-5fc1fb5a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.09,500,0,,1.0,0.0
1774602482.814927,sess-0012-5fc1fb5a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2011.78,500,,,1.0,0.0
1774602482.839661,sess-0013-e8c22830,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1987.59,500,,,0.0,0.0
1774602482.853898,sess-0019-338f44ec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1973.89,500,,,0.0,0.0
1774602482.848936,sess-0017-c79f4d36,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1978.86,500,,,0.0,0.0
1774602482.846317,sess-0016-01494a4c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,14.36,500,0,,1.0,0.0
1774602482.860682,sess-0016-01494a4c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.07,500,,,1.0,0.0
1774602482.862247,sess-0022-7cb8bb4e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.51,500,,,0.0,0.0
1774602482.865437,sess-0024-0150bf44,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1992.32,500,,,0.0,0.0
1774602482.859625,sess-0021-8440f14e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,14.04,500,0,,1.0,0.0
1774602482.873663,sess-0021-8440f14e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1984.62,500,,,1.0,0.0
1774602482.721996,sess-0010-8cdfed0b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.78,500,0,,4.0,0.0
1774602482.731780,sess-0010-8cdfed0b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.71,500,0,,4.0,0.0
1774602482.736494,sess-0010-8cdfed0b,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.73,500,0,,4.0,0.0
1774602482.892229,sess-0010-8cdfed0b,plan_and_solve,CASCADE_FAILED,s4,calculate,success,3.65,500,0,,4.0,0.0
1774602482.895879,sess-0010-8cdfed0b,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2022.19,500,,,4.0,0.0
1774602482.889908,sess-0028-68ba3582,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2028.18,500,,,0.0,0.0
1774602482.888781,sess-0027-883b06ad,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2029.31,500,,,0.0,0.0
1774602482.917106,sess-0030-f5ce120c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.98,500,,,0.0,0.0
1774602482.916503,sess-0029-b77f04c6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.21,500,0,,1.0,0.0
1774602482.922708,sess-0029-b77f04c6,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.94,500,,,1.0,0.0
1774602484.751328,sess-0128-e680152c,plan_and_solve,SUCCESS,s1,calculate,success,7.13,500,180,,4.0,4.0
1774602484.759530,sess-0128-e680152c,plan_and_solve,SUCCESS,s2,calculate,success,4.95,500,240,,4.0,4.0
1774602484.764484,sess-0128-e680152c,plan_and_solve,SUCCESS,s3,web_fetch,success,162.53,500,240,,4.0,4.0
1774602484.927018,sess-0128-e680152c,plan_and_solve,SUCCESS,s4,calculate,success,8.26,500,420,,4.0,4.0
1774602482.851045,sess-0018-898bbc8b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,168.93,500,0,,1.0,0.0
1774602483.019970,sess-0018-898bbc8b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.82,500,,,1.0,0.0
1774602482.844029,sess-0015-07404aaf,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.50,500,0,,2.0,0.0
1774602482.857531,sess-0015-07404aaf,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,163.51,500,0,,2.0,0.0
1774602483.021037,sess-0015-07404aaf,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1994.75,500,,,2.0,0.0
1774602482.856493,sess-0020-5b850293,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,166.89,500,0,,1.0,0.0
1774602483.023387,sess-0020-5b850293,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.92,500,,,1.0,0.0
1774602484.675696,sess-0127-cdb4a2ae,plan_and_solve,SUCCESS,s1,web_fetch,success,159.93,500,120,,6.0,6.0
1774602484.835622,sess-0127-cdb4a2ae,plan_and_solve,SUCCESS,s2,calculate,success,6.51,500,300,,6.0,6.0
1774602484.842136,sess-0127-cdb4a2ae,plan_and_solve,SUCCESS,s3,web_fetch,success,161.67,500,300,,6.0,6.0
1774602485.004338,sess-0127-cdb4a2ae,plan_and_solve,SUCCESS,s4,calculate,success,7.20,500,480,,6.0,6.0
1774602485.011538,sess-0127-cdb4a2ae,plan_and_solve,SUCCESS,s5,calculate,success,9.66,500,420,,6.0,6.0
1774602485.021193,sess-0127-cdb4a2ae,plan_and_solve,SUCCESS,s6,calculate,success,32.93,500,420,,6.0,6.0
1774602484.829488,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s1,calculate,success,15.43,500,300,,7.0,7.0
1774602484.844916,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s2,calculate,success,4.26,500,300,,7.0,7.0
1774602484.849175,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s3,calculate,success,3.51,500,300,,7.0,7.0
1774602484.853196,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s4,calculate,success,3.64,500,300,,7.0,7.0
1774602484.856837,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s5,calculate,success,7.92,500,300,,7.0,7.0
1774602484.864754,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s6,calculate,success,4.83,500,360,,7.0,7.0
1774602484.870110,sess-0131-d7e5082b,plan_and_solve,SUCCESS,s7,web_fetch,success,184.01,500,360,,7.0,7.0
1774602482.701660,sess-0009-cc4a9531,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.49,500,0,,4.0,0.0
1774602482.714153,sess-0009-cc4a9531,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.74,500,0,,4.0,0.0
1774602482.720893,sess-0009-cc4a9531,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.69,500,0,,4.0,0.0
1774602482.877586,sess-0009-cc4a9531,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,155.80,500,0,,4.0,0.0
1774602483.033916,sess-0009-cc4a9531,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2020.20,500,,,4.0,0.0
1774602482.723601,sess-0011-47169174,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.48,500,0,,3.0,0.0
1774602482.883081,sess-0011-47169174,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.64,500,0,,3.0,0.0
1774602482.888252,sess-0011-47169174,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.99,500,0,,3.0,0.0
1774602483.043241,sess-0011-47169174,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,2010.88,500,,,3.0,0.0
1774602482.863824,sess-0023-653c686a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.89,500,0,,2.0,0.0
1774602483.026714,sess-0023-653c686a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.64,500,0,,2.0,0.0
1774602483.032857,sess-0023-653c686a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2021.79,500,,,2.0,0.0
1774602485.055924,sess-0151-57c3b956,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2.12,500,,,0.0,0.0
1774602482.888252,sess-0026-3f201585,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.65,500,0,,5.0,0.0
1774602483.045901,sess-0026-3f201585,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.47,500,0,,5.0,0.0
1774602483.049375,sess-0026-3f201585,plan_and_solve,CASCADE_FAILED,s3,calculate,success,3.08,500,0,,5.0,0.0
1774602483.053463,sess-0026-3f201585,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.54,500,0,,5.0,0.0
1774602483.057998,sess-0026-3f201585,plan_and_solve,CASCADE_FAILED,s5,calculate,success,4.79,500,0,,5.0,0.0
1774602483.062787,sess-0026-3f201585,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1997.35,500,,,5.0,0.0
1774602482.925421,sess-0033-e51b1e8b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.86,500,0,,1.0,0.0
1774602483.085282,sess-0033-e51b1e8b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1989.68,500,,,1.0,0.0
1774602483.095117,sess-0037-d1193643,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1980.37,500,,,0.0,0.0
1774602485.055182,sess-0149-8b5ca857,plan_and_solve,SUCCESS,s1,calculate,success,10.00,500,420,,5.0,5.0
1774602485.065181,sess-0149-8b5ca857,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,480,,5.0,5.0
1774602485.070584,sess-0149-8b5ca857,plan_and_solve,SUCCESS,s3,calculate,success,2.12,500,480,,5.0,5.0
1774602485.072706,sess-0149-8b5ca857,plan_and_solve,SUCCESS,s4,calculate,success,2.26,500,480,,5.0,5.0
1774602485.074964,sess-0149-8b5ca857,plan_and_solve,SUCCESS,s5,calculate,success,2.14,500,480,,5.0,5.0
1774602484.614049,sess-0124-be38757d,plan_and_solve,SUCCESS,s1,calculate,success,11.30,500,60,,5.0,5.0
1774602484.625346,sess-0124-be38757d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.61,500,60,,5.0,5.0
1774602484.780953,sess-0124-be38757d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.84,500,240,,5.0,5.0
1774602484.938795,sess-0124-be38757d,plan_and_solve,SUCCESS,s4,calculate,success,13.90,500,420,,5.0,5.0
1774602484.952699,sess-0124-be38757d,plan_and_solve,SUCCESS,s5,web_fetch,success,157.98,500,420,,5.0,5.0
1774602483.131201,sess-0039-03336abe,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.30,500,0,,2.0,0.0
1774602483.142505,sess-0039-03336abe,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.05,500,0,,2.0,0.0
1774602483.147554,sess-0039-03336abe,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2014.59,500,,,2.0,0.0
1774602483.138811,sess-0042-16f735f8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2023.89,500,,,0.0,0.0
1774602483.136495,sess-0041-29efa904,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.72,500,0,,2.0,0.0
1774602483.145213,sess-0041-29efa904,plan_and_solve,CASCADE_FAILED,s2,calculate,success,8.65,500,0,,2.0,0.0
1774602483.153866,sess-0041-29efa904,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2008.83,500,,,2.0,0.0
1774602483.007931,sess-0034-f1a935fb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.14,500,0,,4.0,0.0
1774602483.015075,sess-0034-f1a935fb,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.04,500,0,,4.0,0.0
1774602483.022113,sess-0034-f1a935fb,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.49,500,0,,4.0,0.0
1774602483.179603,sess-0034-f1a935fb,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.00,500,0,,4.0,0.0
1774602483.183600,sess-0034-f1a935fb,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1979.63,500,,,4.0,0.0
1774602483.184597,sess-0044-5611f15f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.29,500,0,,1.0,0.0
1774602483.191884,sess-0044-5611f15f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.76,500,,,1.0,0.0
1774602483.224692,sess-0047-8e28f8d8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.60,500,0,,1.0,0.0
1774602483.236814,sess-0047-8e28f8d8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.02,500,,,1.0,0.0
1774602484.935273,sess-0143-099d7ba2,plan_and_solve,SUCCESS,s1,calculate,success,15.21,500,420,,6.0,6.0
1774602484.950485,sess-0143-099d7ba2,plan_and_solve,SUCCESS,s2,calculate,success,9.02,500,420,,6.0,6.0
1774602484.959503,sess-0143-099d7ba2,plan_and_solve,SUCCESS,s3,web_fetch,success,155.17,500,480,,6.0,6.0
1774602485.114678,sess-0143-099d7ba2,plan_and_solve,SUCCESS,s4,calculate,success,2.00,500,420,,6.0,6.0
1774602485.116676,sess-0143-099d7ba2,plan_and_solve,SUCCESS,s5,calculate,success,2.00,500,420,,6.0,6.0
1774602485.118675,sess-0143-099d7ba2,plan_and_solve,SUCCESS,s6,web_fetch,success,153.08,500,420,,6.0,6.0
1774602483.133546,sess-0040-45b978ef,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.68,500,0,,1.0,0.0
1774602483.293767,sess-0040-45b978ef,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2019.75,500,,,1.0,0.0
1774602483.311233,sess-0052-24fa28cd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.82,500,,,0.0,0.0
1774602483.186590,sess-0045-aa33cfe3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.16,500,0,,1.0,0.0
1774602483.345748,sess-0045-aa33cfe3,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1987.48,500,,,1.0,0.0
1774602483.375126,sess-0053-b6d69967,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.88,500,0,,1.0,0.0
1774602483.382011,sess-0053-b6d69967,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1988.01,500,,,1.0,0.0
1774602485.055389,sess-0150-37c6053c,plan_and_solve,SUCCESS,s1,calculate,success,6.55,500,420,,4.0,4.0
1774602485.061941,sess-0150-37c6053c,plan_and_solve,SUCCESS,s2,web_fetch,success,161.34,500,480,,4.0,4.0
