timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602159.726170,sess-0006-a2cf046a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2009.41,500,,,0.0,0.0
1774602159.728871,sess-0007-d10ab14a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.24,500,,,0.0,0.0
1774602159.723538,sess-0005-214fba1f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2012.57,500,,,0.0,0.0
1774602159.768012,sess-0008-ca62bf3e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.30,500,,,0.0,0.0
1774602161.766315,sess-0140-b8512ba4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0
1774602159.691701,sess-0003-a717a2c6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.08,500,0,,2.0,0.0
1774602159.698781,sess-0003-a717a2c6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.67,500,0,,2.0,0.0
1774602159.855451,sess-0003-a717a2c6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1987.67,500,,,2.0,0.0
1774602161.843657,sess-0141-7dddef4b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0
1774602161.845218,sess-0142-2a9712d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.41,500,,,0.0,0.0
1774602161.846342,sess-0143-33b8933a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.45,500,,,0.0,0.0
1774602161.847628,sess-0144-069db713,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.31,500,,,0.0,0.0
1774602161.849346,sess-0145-a9cf5c0b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.27,500,,,0.0,0.0
1774602161.850508,sess-0146-cc68dea5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0
1774602159.721720,sess-0004-b95a2cd0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.72,500,0,,2.0,0.0
1774602159.881439,sess-0004-b95a2cd0,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.76,500,0,,2.0,0.0
1774602159.887200,sess-0004-b95a2cd0,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1986.92,500,,,2.0,0.0
1774602161.874653,sess-0147-2975f5a9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.12,500,,,0.0,0.0
1774602161.875927,sess-0148-8c1ca4a1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.42,500,,,0.0,0.0
1774602161.877211,sess-0149-2840f762,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0
1774602161.878349,sess-0150-871500ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.58,500,,,0.0,0.0
1774602159.883099,sess-0012-52b31c20,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.79,500,0,,1.0,0.0
1774602159.889400,sess-0012-52b31c20,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2015.34,500,,,1.0,0.0
1774602159.929804,sess-0017-8000a99c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1974.94,500,,,0.0,0.0
1774602159.920966,sess-0013-e8f120c5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1984.35,500,,,0.0,0.0
1774602159.926960,sess-0016-12ec6616,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.62,500,0,,1.0,0.0
1774602159.939580,sess-0016-12ec6616,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.29,500,,,1.0,0.0
1774602159.935398,sess-0019-aa081c7d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.09,500,,,0.0,0.0
1774602161.935485,sess-0151-7e75d8bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0
1774602161.936144,sess-0152-d09f6f5b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0
1774602161.936144,sess-0153-3b5bd2bf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0
1774602161.937391,sess-0154-95e11ca1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0
1774602159.969022,sess-0022-5c87d958,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2013.15,500,,,0.0,0.0
1774602159.974904,sess-0024-1ad45b17,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.27,500,,,0.0,0.0
1774602159.966929,sess-0021-c249ed74,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.58,500,0,,1.0,0.0
1774602159.976507,sess-0021-c249ed74,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2005.67,500,,,1.0,0.0
1774602159.810054,sess-0010-7300e3c3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.09,500,0,,4.0,0.0
1774602159.818145,sess-0010-7300e3c3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.23,500,0,,4.0,0.0
1774602159.822378,sess-0010-7300e3c3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.36,500,0,,4.0,0.0
1774602159.979739,sess-0010-7300e3c3,plan_and_solve,CASCADE_FAILED,s4,calculate,success,7.24,500,0,,4.0,0.0
1774602159.986982,sess-0010-7300e3c3,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1995.19,500,,,4.0,0.0
1774602159.983599,sess-0027-3c117098,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.58,500,,,0.0,0.0
1774602159.984870,sess-0028-077d789a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1997.85,500,,,0.0,0.0
1774602159.999755,sess-0030-d6015f51,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1982.97,500,,,0.0,0.0
1774602159.999755,sess-0029-7f475b04,plan_and_solve,CASCADE_FAILED,s1,calculate,success,2.16,500,0,,1.0,0.0
1774602160.002420,sess-0029-7f475b04,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1980.30,500,,,1.0,0.0
1774602162.027173,sess-0155-f99c0a23,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0
1774602162.028254,sess-0156-7f625e77,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.32,500,,,0.0,0.0
1774602162.058766,sess-0157-d12cdcf5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.01,500,,,0.0,0.0
1774602162.060413,sess-0158-2ffb3569,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.37,500,,,0.0,0.0
1774602162.061705,sess-0159-2d55def5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0
1774602159.932043,sess-0018-c3b66808,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.78,500,0,,1.0,0.0
1774602160.092824,sess-0018-c3b66808,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.44,500,,,1.0,0.0
1774602159.925307,sess-0015-c73638a6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.44,500,0,,2.0,0.0
1774602159.936750,sess-0015-c73638a6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.60,500,0,,2.0,0.0
1774602160.094781,sess-0015-c73638a6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1995.48,500,,,2.0,0.0
1774602159.938438,sess-0020-fa51ac9e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.74,500,0,,1.0,0.0
1774602160.097176,sess-0020-fa51ac9e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1994.15,500,,,1.0,0.0
1774602162.091328,sess-0160-a95cc0f8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.84,500,,,0.0,0.0
1774602162.093002,sess-0161-226069a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0
1774602159.798886,sess-0009-74b40c51,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.12,500,0,,4.0,0.0
1774602159.809005,sess-0009-74b40c51,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.47,500,0,,4.0,0.0
1774602159.814475,sess-0009-74b40c51,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.20,500,0,,4.0,0.0
1774602159.971673,sess-0009-74b40c51,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,156.19,500,0,,4.0,0.0
1774602160.127863,sess-0009-74b40c51,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1992.86,500,,,4.0,0.0
