timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774598015.520760,sess-0035-7d47e8e4,plan_and_solve,SUCCESS,s2,calculate,success,4.04,500,167,,7.0,7.0
1774598015.525790,sess-0035-7d47e8e4,plan_and_solve,SUCCESS,s3,web_fetch,success,155.46,500,141,,7.0,7.0
1774598015.681252,sess-0035-7d47e8e4,plan_and_solve,SUCCESS,s4,web_fetch,success,155.97,500,137,,7.0,7.0
1774598015.837221,sess-0035-7d47e8e4,plan_and_solve,SUCCESS,s5,web_fetch,success,157.33,500,117,,7.0,7.0
1774598015.994553,sess-0035-7d47e8e4,plan_and_solve,SUCCESS,s6,web_fetch,success,155.37,500,132,,7.0,7.0
1774598016.149922,sess-0035-7d47e8e4,plan_and_solve,SUCCESS,s7,web_fetch,success,155.84,500,147,,7.0,7.0
1774598015.861553,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s1,calculate,success,5.43,500,137,,7.0,7.0
1774598015.866981,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s2,web_fetch,success,155.59,500,122,,7.0,7.0
1774598016.022575,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s3,web_fetch,success,156.28,500,137,,7.0,7.0
1774598016.178884,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s4,calculate,success,4.24,500,137,,7.0,7.0
1774598016.183123,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s5,web_fetch,success,155.78,500,152,,7.0,7.0
1774598016.338902,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s6,calculate,success,3.93,500,152,,7.0,7.0
1774598016.342828,sess-0038-571c5ef5,plan_and_solve,SUCCESS,s7,web_fetch,success,154.88,500,129,,7.0,7.0
1774598016.498439,sess-0043-daea539c,plan_and_solve,SUCCESS,s1,calculate,success,6.13,500,129,,3.0,3.0
1774598016.504569,sess-0043-daea539c,plan_and_solve,SUCCESS,s2,calculate,success,6.08,500,129,,3.0,3.0
1774598016.510647,sess-0043-daea539c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.86,500,126,,3.0,3.0
1774598014.719738,sess-0015-08435df5,plan_and_solve,SUCCESS,s1,calculate,success,10.20,500,200,,11.0,11.0
1774598014.729975,sess-0015-08435df5,plan_and_solve,SUCCESS,s2,web_fetch,success,158.18,500,185,,11.0,11.0
1774598014.888150,sess-0015-08435df5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1642.70,500,134,,11.0,11.0
1774598016.530906,sess-0015-08435df5,plan_and_solve,SUCCESS,s4,web_fetch,success,155.23,500,114,,11.0,11.0
1774598016.686694,sess-0015-08435df5,plan_and_solve,SUCCESS,s5,web_fetch,success,156.53,500,113,,11.0,11.0
1774598016.843774,sess-0015-08435df5,plan_and_solve,SUCCESS,s6,calculate,success,4.82,500,113,,11.0,11.0
1774598016.849133,sess-0015-08435df5,plan_and_solve,SUCCESS,s7,calculate,success,3.93,500,113,,11.0,11.0
1774598014.227549,sess-0005-aa8366b6,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.72,500,156,,13.0,13.0
1774598015.038271,sess-0005-aa8366b6,plan_and_solve,SUCCESS,s2,calculate,success,6.44,500,156,,13.0,13.0
1774598015.044708,sess-0005-aa8366b6,plan_and_solve,SUCCESS,s3,calculate,success,8.60,500,156,,13.0,13.0
1774598015.053846,sess-0005-aa8366b6,plan_and_solve,SUCCESS,s4,calculate,success,5.58,500,156,,13.0,13.0
1774598015.059425,sess-0005-aa8366b6,plan_and_solve,SUCCESS,s5,mock_heavy,success,2383.06,500,120,,13.0,13.0
1774598014.232607,sess-0007-fc915d16,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.34,500,156,,14.0,14.0
1774598015.042951,sess-0007-fc915d16,plan_and_solve,SUCCESS,s2,mock_heavy,success,2098.38,500,143,,14.0,14.0
1774598017.141328,sess-0007-fc915d16,plan_and_solve,SUCCESS,s3,web_fetch,success,156.73,500,122,,14.0,14.0
1774598017.298060,sess-0007-fc915d16,plan_and_solve,SUCCESS,s4,web_fetch,success,155.46,500,120,,14.0,14.0
1774598017.453516,sess-0007-fc915d16,plan_and_solve,SUCCESS,s5,calculate,success,5.00,500,120,,14.0,14.0
1774598017.458518,sess-0007-fc915d16,plan_and_solve,SUCCESS,s6,calculate,success,5.09,500,120,,14.0,14.0
1774598015.060626,sess-0028-622df660,plan_and_solve,SUCCESS,s1,mock_heavy,success,2383.77,500,120,,8.0,8.0
1774598017.444392,sess-0028-622df660,plan_and_solve,SUCCESS,s2,web_fetch,success,157.11,500,102,,8.0,8.0
1774598017.602032,sess-0028-622df660,plan_and_solve,SUCCESS,s3,web_fetch,success,156.59,500,101,,8.0,8.0
1774598017.758624,sess-0028-622df660,plan_and_solve,SUCCESS,s4,web_fetch,success,155.47,500,116,,8.0,8.0
1774598015.130229,sess-0030-4b92bef0,plan_and_solve,SUCCESS,s1,mock_heavy,success,2425.87,500,113,,10.0,10.0
1774598017.556096,sess-0030-4b92bef0,plan_and_solve,SUCCESS,s2,calculate,success,6.71,500,113,,10.0,10.0
1774598017.562810,sess-0030-4b92bef0,plan_and_solve,SUCCESS,s3,web_fetch,success,155.49,500,112,,10.0,10.0
1774598017.718304,sess-0030-4b92bef0,plan_and_solve,SUCCESS,s4,calculate,success,4.83,500,101,,10.0,10.0
1774598017.723698,sess-0030-4b92bef0,plan_and_solve,SUCCESS,s5,web_fetch,success,156.60,500,116,,10.0,10.0
1774598017.880297,sess-0030-4b92bef0,plan_and_solve,SUCCESS,s6,web_fetch,success,157.98,500,99,,10.0,10.0
1774598015.039491,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s1,web_fetch,success,156.53,500,132,,11.0,11.0
1774598015.196020,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s2,calculate,success,6.48,500,132,,11.0,11.0
1774598015.203024,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s3,calculate,success,5.30,500,132,,11.0,11.0
1774598015.208319,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s4,calculate,success,6.52,500,132,,11.0,11.0
1774598015.214840,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s5,calculate,success,5.14,500,132,,11.0,11.0
1774598015.219981,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s6,mock_heavy,success,2758.55,500,109,,11.0,11.0
1774598017.978532,sess-0026-3fcc4184,plan_and_solve,SUCCESS,s7,web_fetch,success,156.18,500,109,,11.0,11.0
1774598014.388355,sess-0009-124c8629,plan_and_solve,SUCCESS,s1,calculate,success,8.02,500,200,,14.0,14.0
1774598014.396375,sess-0009-124c8629,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,200,,14.0,14.0
1774598014.401848,sess-0009-124c8629,plan_and_solve,SUCCESS,s3,web_fetch,success,156.02,500,200,,14.0,14.0
1774598014.557871,sess-0009-124c8629,plan_and_solve,SUCCESS,s4,web_fetch,success,156.62,500,200,,14.0,14.0
1774598014.714489,sess-0009-124c8629,plan_and_solve,SUCCESS,s5,mock_heavy,success,1123.85,500,137,,14.0,14.0
1774598015.838335,sess-0009-124c8629,plan_and_solve,SUCCESS,s6,mock_heavy,success,2407.27,500,104,,14.0,14.0
1774598015.464423,sess-0034-664a7b90,plan_and_solve,SUCCESS,s1,calculate,success,5.10,500,157,,11.0,11.0
1774598015.469519,sess-0034-664a7b90,plan_and_solve,SUCCESS,s2,calculate,success,5.49,500,162,,11.0,11.0
1774598015.475012,sess-0034-664a7b90,plan_and_solve,SUCCESS,s3,web_fetch,success,155.21,500,136,,11.0,11.0
1774598015.630227,sess-0034-664a7b90,plan_and_solve,SUCCESS,s4,calculate,success,5.57,500,136,,11.0,11.0
1774598015.635794,sess-0034-664a7b90,plan_and_solve,SUCCESS,s5,mock_heavy,success,2605.53,500,104,,11.0,11.0
1774598018.241320,sess-0034-664a7b90,plan_and_solve,SUCCESS,s6,calculate,success,5.87,500,104,,11.0,11.0
1774598018.247194,sess-0034-664a7b90,plan_and_solve,SUCCESS,s7,calculate,success,2.56,500,104,,11.0,11.0
1774598014.715903,sess-0013-c073790a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1123.54,500,137,,12.0,12.0
1774598015.839446,sess-0013-c073790a,plan_and_solve,SUCCESS,s2,calculate,success,6.11,500,137,,12.0,12.0
1774598015.845560,sess-0013-c073790a,plan_and_solve,SUCCESS,s3,calculate,success,5.06,500,137,,12.0,12.0
1774598015.850625,sess-0013-c073790a,plan_and_solve,SUCCESS,s4,mock_heavy,success,2504.39,500,99,,12.0,12.0
1774598015.576074,sess-0036-42fee970,plan_and_solve,SUCCESS,s1,calculate,success,4.37,500,151,,10.0,10.0
1774598015.580440,sess-0036-42fee970,plan_and_solve,SUCCESS,s2,web_fetch,success,155.67,500,146,,10.0,10.0
1774598015.736109,sess-0036-42fee970,plan_and_solve,SUCCESS,s3,web_fetch,success,156.85,500,124,,10.0,10.0
1774598015.892955,sess-0036-42fee970,plan_and_solve,SUCCESS,s4,web_fetch,success,156.98,500,122,,10.0,10.0
1774598016.049936,sess-0036-42fee970,plan_and_solve,SUCCESS,s5,web_fetch,success,156.50,500,137,,10.0,10.0
1774598016.206437,sess-0036-42fee970,plan_and_solve,SUCCESS,s6,mock_heavy,success,2573.06,500,113,,10.0,10.0
1774598016.204739,sess-0041-cc2529c6,plan_and_solve,SUCCESS,s1,calculate,success,5.92,500,137,,7.0,7.0
1774598016.210656,sess-0041-cc2529c6,plan_and_solve,SUCCESS,s2,calculate,success,4.12,500,137,,7.0,7.0
1774598016.214778,sess-0041-cc2529c6,plan_and_solve,SUCCESS,s3,mock_heavy,success,2718.74,500,112,,7.0,7.0
1774598014.473907,sess-0011-510537b6,plan_and_solve,SUCCESS,s1,web_fetch,success,159.95,500,200,,15.0,15.0
1774598014.633854,sess-0011-510537b6,plan_and_solve,SUCCESS,s2,calculate,success,5.65,500,200,,15.0,15.0
1774598014.640067,sess-0011-510537b6,plan_and_solve,SUCCESS,s3,web_fetch,success,155.74,500,200,,15.0,15.0
1774598014.795803,sess-0011-510537b6,plan_and_solve,SUCCESS,s4,mock_heavy,success,1544.20,500,152,,15.0,15.0
1774598016.339999,sess-0011-510537b6,plan_and_solve,SUCCESS,s5,calculate,success,3.95,500,152,,15.0,15.0
1774598016.343948,sess-0011-510537b6,plan_and_solve,SUCCESS,s6,mock_heavy,success,2704.74,500,106,,15.0,15.0
1774598019.048685,sess-0011-510537b6,plan_and_solve,SUCCESS,s7,calculate,success,6.10,500,106,,15.0,15.0
1774598016.305762,sess-0042-ada897bb,plan_and_solve,SUCCESS,s1,mock_heavy,success,2738.71,500,106,,8.0,8.0
1774598019.044476,sess-0042-ada897bb,plan_and_solve,SUCCESS,s2,calculate,success,7.68,500,106,,8.0,8.0
1774598019.052156,sess-0042-ada897bb,plan_and_solve,SUCCESS,s3,web_fetch,success,156.14,500,91,,8.0,8.0
1774598019.208301,sess-0042-ada897bb,plan_and_solve,SUCCESS,s4,calculate,success,5.26,500,91,,8.0,8.0
1774598014.796941,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s1,mock_heavy,success,1578.74,500,137,,15.0,15.0
1774598016.375681,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s2,mock_heavy,success,2781.36,500,101,,15.0,15.0
1774598019.157044,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s3,calculate,success,6.97,500,101,,15.0,15.0
1774598019.164010,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s4,calculate,success,6.19,500,101,,15.0,15.0
1774598019.170202,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s5,calculate,success,5.71,500,91,,15.0,15.0
1774598019.175935,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s6,web_fetch,success,155.79,500,106,,15.0,15.0
1774598019.331727,sess-0019-c2fd7453,plan_and_solve,SUCCESS,s7,web_fetch,success,157.13,500,121,,15.0,15.0
1774598014.821713,sess-0020-3e8b8003,plan_and_solve,SUCCESS,s1,web_fetch,success,157.86,500,151,,12.0,12.0
1774598014.979571,sess-0020-3e8b8003,plan_and_solve,SUCCESS,s2,mock_heavy,success,1775.17,500,119,,12.0,12.0
1774598016.754745,sess-0020-3e8b8003,plan_and_solve,SUCCESS,s3,mock_heavy,success,2979.42,500,113,,12.0,12.0
1774598019.734169,sess-0020-3e8b8003,plan_and_solve,SUCCESS,s4,calculate,success,6.01,500,113,,12.0,12.0
1774598016.853599,sess-0045-c76ab805,plan_and_solve,SUCCESS,s1,web_fetch,success,155.94,500,128,,7.0,7.0
1774598017.009537,sess-0045-c76ab805,plan_and_solve,SUCCESS,s2,mock_heavy,success,2838.78,500,107,,7.0,7.0
1774598019.848865,sess-0045-c76ab805,plan_and_solve,SUCCESS,s3,calculate,success,4.10,500,107,,7.0,7.0
1774598015.041342,sess-0027-654cc6bc,plan_and_solve,SUCCESS,s1,mock_heavy,success,2136.09,500,129,,12.0,12.0
1774598017.177436,sess-0027-654cc6bc,plan_and_solve,SUCCESS,s2,calculate,success,5.05,500,129,,12.0,12.0
1774598017.182482,sess-0027-654cc6bc,plan_and_solve,SUCCESS,s3,calculate,success,5.35,500,129,,12.0,12.0
1774598017.187831,sess-0027-654cc6bc,plan_and_solve,SUCCESS,s4,mock_heavy,success,2768.26,500,102,,12.0,12.0
1774598014.891698,sess-0023-9c6775ea,plan_and_solve,SUCCESS,s1,web_fetch,success,159.82,500,156,,13.0,13.0
1774598015.051518,sess-0023-9c6775ea,plan_and_solve,SUCCESS,s2,calculate,success,5.38,500,156,,13.0,13.0
1774598015.057429,sess-0023-9c6775ea,plan_and_solve,SUCCESS,s3,mock_heavy,success,2383.19,500,120,,13.0,13.0
1774598017.440624,sess-0023-9c6775ea,plan_and_solve,SUCCESS,s4,calculate,success,6.55,500,120,,13.0,13.0
1774598017.447172,sess-0023-9c6775ea,plan_and_solve,SUCCESS,s5,mock_heavy,success,2510.72,500,102,,13.0,13.0
1774598014.884890,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s1,calculate,success,12.56,500,185,,15.0,15.0
1774598014.897451,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1743.48,500,126,,15.0,15.0
1774598016.640931,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s3,calculate,success,8.03,500,126,,15.0,15.0
1774598016.649538,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s4,calculate,success,4.97,500,126,,15.0,15.0
1774598016.655083,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s5,web_fetch,success,156.10,500,108,,15.0,15.0
1774598016.811685,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s6,mock_heavy,success,3031.81,500,107,,15.0,15.0
1774598019.844013,sess-0021-0f1b4dc6,plan_and_solve,SUCCESS,s7,web_fetch,success,157.56,500,92,,15.0,15.0
1774598014.929621,sess-0024-882fd3ed,plan_and_solve,SUCCESS,s1,mock_heavy,success,1824.04,500,119,,13.0,13.0
1774598016.753665,sess-0024-882fd3ed,plan_and_solve,SUCCESS,s2,web_fetch,success,156.83,500,118,,13.0,13.0
1774598016.910490,sess-0024-882fd3ed,plan_and_solve,SUCCESS,s3,calculate,success,5.11,500,118,,13.0,13.0
1774598016.916182,sess-0024-882fd3ed,plan_and_solve,SUCCESS,s4,mock_heavy,success,2929.01,500,107,,13.0,13.0
1774598019.845192,sess-0024-882fd3ed,plan_and_solve,SUCCESS,s5,web_fetch,success,157.99,500,92,,13.0,13.0
1774598019.740177,sess-0059-e97a9f2b,plan_and_solve,SUCCESS,s1,web_fetch,success,156.69,500,97,,4.0,4.0
1774598019.896865,sess-0059-e97a9f2b,plan_and_solve,SUCCESS,s2,calculate,success,5.45,500,97,,4.0,4.0
1774598019.902319,sess-0059-e97a9f2b,plan_and_solve,SUCCESS,s3,web_fetch,success,156.61,500,97,,4.0,4.0
1774598020.058927,sess-0059-e97a9f2b,plan_and_solve,SUCCESS,s4,web_fetch,success,156.97,500,112,,4.0,4.0
1774598020.003184,sess-0064-83f055e3,plan_and_solve,SUCCESS,s1,calculate,success,8.44,500,92,,4.0,4.0
1774598020.011622,sess-0064-83f055e3,plan_and_solve,SUCCESS,s2,calculate,success,8.00,500,92,,4.0,4.0
1774598020.019620,sess-0064-83f055e3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.00,500,112,,4.0,4.0
1774598020.176153,sess-0064-83f055e3,plan_and_solve,SUCCESS,s4,web_fetch,success,156.02,500,127,,4.0,4.0
1774598020.002112,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s1,calculate,success,8.51,500,92,,7.0,7.0
1774598020.010621,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s2,calculate,success,7.00,500,92,,7.0,7.0
1774598020.017621,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s3,calculate,success,5.00,500,97,,7.0,7.0
1774598020.022619,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,97,,7.0,7.0
1774598020.027622,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s5,web_fetch,success,157.21,500,112,,7.0,7.0
1774598020.184827,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s6,web_fetch,success,155.10,500,127,,7.0,7.0
1774598020.340509,sess-0063-5932a5b8,plan_and_solve,SUCCESS,s7,web_fetch,success,155.01,500,109,,7.0,7.0
1774598015.191963,sess-0033-b273e8d8,plan_and_solve,SUCCESS,s1,web_fetch,success,160.06,500,147,,13.0,13.0
1774598015.352023,sess-0033-b273e8d8,plan_and_solve,SUCCESS,s2,mock_heavy,success,2781.49,500,109,,13.0,13.0
1774598018.133605,sess-0033-b273e8d8,plan_and_solve,SUCCESS,s3,calculate,success,6.32,500,109,,13.0,13.0
1774598018.140493,sess-0033-b273e8d8,plan_and_solve,SUCCESS,s4,calculate,success,4.97,500,109,,13.0,13.0
1774598018.146037,sess-0033-b273e8d8,plan_and_solve,SUCCESS,s5,mock_heavy,success,2504.50,500,108,,13.0,13.0
1774598018.038277,sess-0049-f00ed91f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.49,500,99,,8.0,8.0
1774598018.194769,sess-0049-f00ed91f,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,99,,8.0,8.0
1774598018.200166,sess-0049-f00ed91f,plan_and_solve,SUCCESS,s3,mock_heavy,success,2557.34,500,103,,8.0,8.0
1774598020.757509,sess-0049-f00ed91f,plan_and_solve,SUCCESS,s4,calculate,success,3.87,500,103,,8.0,8.0
1774598017.442483,sess-0046-59594dce,plan_and_solve,SUCCESS,s1,web_fetch,success,157.88,500,102,,9.0,9.0
1774598017.600358,sess-0046-59594dce,plan_and_solve,SUCCESS,s2,web_fetch,success,156.37,500,101,,9.0,9.0
1774598017.756724,sess-0046-59594dce,plan_and_solve,SUCCESS,s3,mock_heavy,success,2887.98,500,108,,9.0,9.0
1774598020.644706,sess-0046-59594dce,plan_and_solve,SUCCESS,s4,web_fetch,success,157.17,500,93,,9.0,9.0
1774598020.802382,sess-0046-59594dce,plan_and_solve,SUCCESS,s5,web_fetch,success,154.82,500,108,,9.0,9.0
1774598020.957200,sess-0070-558dd481,plan_and_solve,SUCCESS,s1,web_fetch,success,155.45,500,123,,3.0,3.0
1774598021.112646,sess-0070-558dd481,plan_and_solve,SUCCESS,s2,calculate,success,6.08,500,123,,3.0,3.0
1774598021.119241,sess-0070-558dd481,plan_and_solve,SUCCESS,s3,calculate,success,5.27,500,128,,3.0,3.0
1774598020.761935,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s1,web_fetch,success,153.57,500,103,,7.0,7.0
1774598020.915502,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s2,web_fetch,success,153.84,500,118,,7.0,7.0
1774598021.069342,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s3,calculate,success,4.87,500,123,,7.0,7.0
1774598021.074213,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s4,calculate,success,5.11,500,123,,7.0,7.0
1774598021.079319,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.69,500,105,,7.0,7.0
1774598021.236004,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s6,calculate,success,4.47,500,105,,7.0,7.0
1774598021.240478,sess-0069-f5e7a26c,plan_and_solve,SUCCESS,s7,calculate,success,4.26,500,105,,7.0,7.0
1774598014.732472,sess-0017-f6919004,plan_and_solve,SUCCESS,s1,mock_heavy,success,1219.96,500,129,,19.0,19.0
1774598015.952436,sess-0017-f6919004,plan_and_solve,SUCCESS,s2,calculate,success,6.10,500,129,,19.0,19.0
1774598015.959049,sess-0017-f6919004,plan_and_solve,SUCCESS,s3,mock_heavy,success,2398.72,500,99,,19.0,19.0
1774598018.357769,sess-0017-f6919004,plan_and_solve,SUCCESS,s4,web_fetch,success,155.02,500,100,,19.0,19.0
1774598018.512786,sess-0017-f6919004,plan_and_solve,SUCCESS,s5,calculate,success,4.98,500,100,,19.0,19.0
1774598018.517761,sess-0017-f6919004,plan_and_solve,SUCCESS,s6,web_fetch,success,155.48,500,120,,19.0,19.0
