timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957268.938700,sess-0000-10f9e410,plan_and_solve,SUCCESS,s1,calculate,success,5.18,500,0,,3.0,3.0,False
1774957268.943938,sess-0000-10f9e410,plan_and_solve,SUCCESS,s2,calculate,success,2.73,500,0,,3.0,3.0,False
1774957268.946759,sess-0000-10f9e410,plan_and_solve,SUCCESS,s3,calculate,success,4.69,500,0,,3.0,3.0,False
1774957269.337484,sess-0005-ab523c92,plan_and_solve,SUCCESS,s1,web_fetch,success,159.85,500,0,,5.0,5.0,False
1774957269.497389,sess-0005-ab523c92,plan_and_solve,SUCCESS,s2,calculate,success,7.35,500,0,,5.0,5.0,False
1774957269.504857,sess-0005-ab523c92,plan_and_solve,SUCCESS,s3,calculate,success,6.37,500,0,,5.0,5.0,False
1774957269.511271,sess-0005-ab523c92,plan_and_solve,SUCCESS,s4,calculate,success,4.29,500,0,,5.0,5.0,False
1774957269.515676,sess-0005-ab523c92,plan_and_solve,SUCCESS,s5,web_fetch,success,157.76,500,0,,5.0,5.0,False
1774957269.488646,sess-0008-00443f39,plan_and_solve,SUCCESS,s1,calculate,success,9.23,500,0,,3.0,3.0,False
1774957269.497918,sess-0008-00443f39,plan_and_solve,SUCCESS,s2,web_fetch,success,155.18,500,0,,3.0,3.0,False
1774957269.653195,sess-0008-00443f39,plan_and_solve,SUCCESS,s3,web_fetch,success,158.87,500,0,,3.0,3.0,False
1774957269.635050,sess-0010-16ee6a3c,plan_and_solve,SUCCESS,s1,calculate,success,10.85,500,0,,5.0,5.0,False
1774957269.646031,sess-0010-16ee6a3c,plan_and_solve,SUCCESS,s2,calculate,success,8.15,500,0,,5.0,5.0,False
1774957269.654277,sess-0010-16ee6a3c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.78,500,0,,5.0,5.0,False
1774957269.811182,sess-0010-16ee6a3c,plan_and_solve,SUCCESS,s4,calculate,success,5.06,500,0,,5.0,5.0,False
1774957269.816361,sess-0010-16ee6a3c,plan_and_solve,SUCCESS,s5,calculate,success,7.83,500,0,,5.0,5.0,False
1774957269.353954,sess-0007-cd5f4b04,plan_and_solve,SUCCESS,s1,calculate,success,7.14,500,0,,6.0,6.0,False
1774957269.361168,sess-0007-cd5f4b04,plan_and_solve,SUCCESS,s2,web_fetch,success,155.98,500,0,,6.0,6.0,False
1774957269.517260,sess-0007-cd5f4b04,plan_and_solve,SUCCESS,s3,web_fetch,success,157.80,500,0,,6.0,6.0,False
1774957269.675185,sess-0007-cd5f4b04,plan_and_solve,SUCCESS,s4,web_fetch,success,156.65,500,0,,6.0,6.0,False
1774957269.831957,sess-0007-cd5f4b04,plan_and_solve,SUCCESS,s5,calculate,success,6.83,500,0,,6.0,6.0,False
1774957269.838905,sess-0007-cd5f4b04,plan_and_solve,SUCCESS,s6,calculate,success,8.66,500,0,,6.0,6.0,False
1774957268.971152,sess-0001-7d2942f9,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.60,500,0,,7.0,7.0,False
1774957269.778884,sess-0001-7d2942f9,plan_and_solve,SUCCESS,s2,calculate,success,5.96,500,0,,7.0,7.0,False
1774957269.785037,sess-0001-7d2942f9,plan_and_solve,SUCCESS,s3,web_fetch,success,156.86,500,0,,7.0,7.0,False
1774957269.348934,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s1,web_fetch,success,157.20,500,0,,7.0,7.0,False
1774957269.506251,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s2,calculate,success,5.51,500,0,,7.0,7.0,False
1774957269.511809,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s3,calculate,success,6.75,500,0,,7.0,7.0,False
1774957269.518700,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s4,web_fetch,success,158.02,500,0,,7.0,7.0,False
1774957269.676830,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s5,calculate,success,5.53,500,0,,7.0,7.0,False
1774957269.682583,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s6,web_fetch,success,159.76,500,0,,7.0,7.0,False
1774957269.842453,sess-0006-2b37edb4,plan_and_solve,SUCCESS,s7,web_fetch,success,156.45,500,0,,7.0,7.0,False
1774957269.551134,sess-0009-2fca2f36,plan_and_solve,SUCCESS,s1,calculate,success,5.07,500,0,,6.0,6.0,False
1774957269.556286,sess-0009-2fca2f36,plan_and_solve,SUCCESS,s2,calculate,success,4.62,500,0,,6.0,6.0,False
1774957269.560961,sess-0009-2fca2f36,plan_and_solve,SUCCESS,s3,web_fetch,success,155.62,500,0,,6.0,6.0,False
1774957269.716723,sess-0009-2fca2f36,plan_and_solve,SUCCESS,s4,web_fetch,success,156.23,500,0,,6.0,6.0,False
1774957269.873053,sess-0009-2fca2f36,plan_and_solve,SUCCESS,s5,web_fetch,success,158.21,500,0,,6.0,6.0,False
1774957270.031391,sess-0009-2fca2f36,plan_and_solve,SUCCESS,s6,calculate,success,9.23,500,0,,6.0,6.0,False
1774957270.009765,sess-0014-2351389a,plan_and_solve,SUCCESS,s1,calculate,success,7.29,500,0,,3.0,3.0,False
1774957270.017182,sess-0014-2351389a,plan_and_solve,SUCCESS,s2,web_fetch,success,156.41,500,0,,3.0,3.0,False
