timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957063.997333,sess-0000-9994ffaf,plan_and_solve,SUCCESS,s1,calculate,success,3.70,500,0,,3.0,3.0,False
1774957064.001080,sess-0000-9994ffaf,plan_and_solve,SUCCESS,s2,calculate,success,2.23,500,0,,3.0,3.0,False
1774957064.003351,sess-0000-9994ffaf,plan_and_solve,SUCCESS,s3,calculate,success,1.99,500,0,,3.0,3.0,False
1774957064.395713,sess-0005-56b71dd9,plan_and_solve,SUCCESS,s1,web_fetch,success,159.54,500,0,,5.0,5.0,False
1774957064.555319,sess-0005-56b71dd9,plan_and_solve,SUCCESS,s2,calculate,success,3.69,500,0,,5.0,5.0,False
1774957064.559137,sess-0005-56b71dd9,plan_and_solve,SUCCESS,s3,calculate,success,3.80,500,0,,5.0,5.0,False
1774957064.563052,sess-0005-56b71dd9,plan_and_solve,SUCCESS,s4,calculate,success,4.98,500,0,,5.0,5.0,False
1774957064.568104,sess-0005-56b71dd9,plan_and_solve,SUCCESS,s5,web_fetch,success,155.16,500,0,,5.0,5.0,False
1774957064.546861,sess-0008-6506e834,plan_and_solve,SUCCESS,s1,calculate,success,9.78,500,0,,3.0,3.0,False
1774957064.556688,sess-0008-6506e834,plan_and_solve,SUCCESS,s2,web_fetch,success,155.57,500,0,,3.0,3.0,False
1774957064.712445,sess-0008-6506e834,plan_and_solve,SUCCESS,s3,web_fetch,success,156.92,500,0,,3.0,3.0,False
1774957064.692095,sess-0010-5914b8cb,plan_and_solve,SUCCESS,s1,calculate,success,5.27,500,0,,5.0,5.0,False
1774957064.697479,sess-0010-5914b8cb,plan_and_solve,SUCCESS,s2,calculate,success,16.20,500,0,,5.0,5.0,False
1774957064.713783,sess-0010-5914b8cb,plan_and_solve,SUCCESS,s3,web_fetch,success,158.75,500,0,,5.0,5.0,False
1774957064.872646,sess-0010-5914b8cb,plan_and_solve,SUCCESS,s4,calculate,success,4.61,500,0,,5.0,5.0,False
