timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774956859.859959,sess-0000-49d84b80,plan_and_solve,SUCCESS,s1,calculate,success,5.00,500,0,,3.0,3.0,False
1774956859.865036,sess-0000-49d84b80,plan_and_solve,SUCCESS,s2,calculate,success,3.08,500,0,,3.0,3.0,False
1774956859.868170,sess-0000-49d84b80,plan_and_solve,SUCCESS,s3,calculate,success,3.32,500,0,,3.0,3.0,False
1774956860.260021,sess-0005-94ad95e6,plan_and_solve,SUCCESS,s1,web_fetch,success,157.08,500,0,,5.0,5.0,False
1774956860.417156,sess-0005-94ad95e6,plan_and_solve,SUCCESS,s2,calculate,success,3.49,500,0,,5.0,5.0,False
1774956860.420688,sess-0005-94ad95e6,plan_and_solve,SUCCESS,s3,calculate,success,3.54,500,0,,5.0,5.0,False
1774956860.424348,sess-0005-94ad95e6,plan_and_solve,SUCCESS,s4,calculate,success,8.95,500,0,,5.0,5.0,False
1774956860.433335,sess-0005-94ad95e6,plan_and_solve,SUCCESS,s5,web_fetch,success,155.58,500,0,,5.0,5.0,False
1774956860.410848,sess-0008-3dfd3c0d,plan_and_solve,SUCCESS,s1,calculate,success,8.55,500,0,,3.0,3.0,False
1774956860.419452,sess-0008-3dfd3c0d,plan_and_solve,SUCCESS,s2,web_fetch,success,154.44,500,0,,3.0,3.0,False
1774956860.573948,sess-0008-3dfd3c0d,plan_and_solve,SUCCESS,s3,web_fetch,success,155.93,500,0,,3.0,3.0,False
1774956860.555251,sess-0010-910c0a48,plan_and_solve,SUCCESS,s1,calculate,success,5.01,500,0,,5.0,5.0,False
1774956860.560388,sess-0010-910c0a48,plan_and_solve,SUCCESS,s2,calculate,success,14.52,500,0,,5.0,5.0,False
1774956860.574953,sess-0010-910c0a48,plan_and_solve,SUCCESS,s3,web_fetch,success,161.65,500,0,,5.0,5.0,False
1774956860.736717,sess-0010-910c0a48,plan_and_solve,SUCCESS,s4,calculate,success,6.51,500,0,,5.0,5.0,False
1774956860.743334,sess-0010-910c0a48,plan_and_solve,SUCCESS,s5,calculate,success,6.16,500,0,,5.0,5.0,False
1774956860.276529,sess-0007-4ddc7286,plan_and_solve,SUCCESS,s1,calculate,success,3.88,500,0,,6.0,6.0,False
1774956860.280464,sess-0007-4ddc7286,plan_and_solve,SUCCESS,s2,web_fetch,success,155.52,500,0,,6.0,6.0,False
1774956860.436091,sess-0007-4ddc7286,plan_and_solve,SUCCESS,s3,web_fetch,success,154.78,500,0,,6.0,6.0,False
1774956860.590985,sess-0007-4ddc7286,plan_and_solve,SUCCESS,s4,web_fetch,success,157.13,500,0,,6.0,6.0,False
1774956860.748230,sess-0007-4ddc7286,plan_and_solve,SUCCESS,s5,calculate,success,5.98,500,0,,6.0,6.0,False
1774956860.754321,sess-0007-4ddc7286,plan_and_solve,SUCCESS,s6,calculate,success,8.11,500,0,,6.0,6.0,False
1774956859.892347,sess-0001-d149f8ee,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.81,500,0,,7.0,7.0,False
1774956860.699287,sess-0001-d149f8ee,plan_and_solve,SUCCESS,s2,calculate,success,6.72,500,0,,7.0,7.0,False
1774956860.706125,sess-0001-d149f8ee,plan_and_solve,SUCCESS,s3,web_fetch,success,157.72,500,0,,7.0,7.0,False
1774956860.272090,sess-0006-50556c47,plan_and_solve,SUCCESS,s1,web_fetch,success,157.25,500,0,,7.0,7.0,False
1774956860.429382,sess-0006-50556c47,plan_and_solve,SUCCESS,s2,calculate,success,7.99,500,0,,7.0,7.0,False
1774956860.437511,sess-0006-50556c47,plan_and_solve,SUCCESS,s3,calculate,success,3.34,500,0,,7.0,7.0,False
1774956860.440884,sess-0006-50556c47,plan_and_solve,SUCCESS,s4,web_fetch,success,154.46,500,0,,7.0,7.0,False
1774956860.595449,sess-0006-50556c47,plan_and_solve,SUCCESS,s5,calculate,success,4.88,500,0,,7.0,7.0,False
1774956860.600428,sess-0006-50556c47,plan_and_solve,SUCCESS,s6,web_fetch,success,155.27,500,0,,7.0,7.0,False
1774956860.755803,sess-0006-50556c47,plan_and_solve,SUCCESS,s7,web_fetch,success,157.66,500,0,,7.0,7.0,False
1774956860.472518,sess-0009-92c4a4f5,plan_and_solve,SUCCESS,s1,calculate,success,4.08,500,0,,6.0,6.0,False
1774956860.476656,sess-0009-92c4a4f5,plan_and_solve,SUCCESS,s2,calculate,success,3.68,500,0,,6.0,6.0,False
1774956860.480380,sess-0009-92c4a4f5,plan_and_solve,SUCCESS,s3,web_fetch,success,155.49,500,0,,6.0,6.0,False
1774956860.636081,sess-0009-92c4a4f5,plan_and_solve,SUCCESS,s4,web_fetch,success,157.26,500,0,,6.0,6.0,False
1774956860.793460,sess-0009-92c4a4f5,plan_and_solve,SUCCESS,s5,web_fetch,success,157.63,500,0,,6.0,6.0,False
1774956860.951192,sess-0009-92c4a4f5,plan_and_solve,SUCCESS,s6,calculate,success,8.03,500,0,,6.0,6.0,False
1774956860.928269,sess-0014-561f2eaa,plan_and_solve,SUCCESS,s1,calculate,success,6.88,500,0,,3.0,3.0,False
1774956860.935431,sess-0014-561f2eaa,plan_and_solve,SUCCESS,s2,web_fetch,success,157.61,500,0,,3.0,3.0,False
1774956861.093167,sess-0014-561f2eaa,plan_and_solve,SUCCESS,s3,calculate,success,27.89,500,0,,3.0,3.0,False
1774956860.184298,sess-0003-8e14e26a,plan_and_solve,SUCCESS,s1,calculate,success,8.12,500,0,,7.0,7.0,False
1774956860.192588,sess-0003-8e14e26a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.04,500,0,,7.0,7.0,False
1774956860.349824,sess-0003-8e14e26a,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.63,500,0,,7.0,7.0,False
1774956860.956888,sess-0016-b298ae81,plan_and_solve,SUCCESS,s1,calculate,success,7.22,500,0,,5.0,5.0,False
1774956860.964259,sess-0016-b298ae81,plan_and_solve,SUCCESS,s2,calculate,success,5.21,500,0,,5.0,5.0,False
1774956860.969572,sess-0016-b298ae81,plan_and_solve,SUCCESS,s3,calculate,success,4.73,500,0,,5.0,5.0,False
1774956860.974417,sess-0016-b298ae81,plan_and_solve,SUCCESS,s4,web_fetch,success,155.69,500,0,,5.0,5.0,False
