timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774956904.827759,sess-0000-4a15cac1,plan_and_solve,SUCCESS,s1,calculate,success,5.32,500,0,,3.0,3.0,False
1774956904.833153,sess-0000-4a15cac1,plan_and_solve,SUCCESS,s2,calculate,success,4.40,500,0,,3.0,3.0,False
1774956904.837597,sess-0000-4a15cac1,plan_and_solve,SUCCESS,s3,calculate,success,2.26,500,0,,3.0,3.0,False
1774956905.225457,sess-0005-ca6baddb,plan_and_solve,SUCCESS,s1,web_fetch,success,160.36,500,0,,5.0,5.0,False
1774956905.386023,sess-0005-ca6baddb,plan_and_solve,SUCCESS,s2,calculate,success,10.22,500,0,,5.0,5.0,False
1774956905.396384,sess-0005-ca6baddb,plan_and_solve,SUCCESS,s3,calculate,success,5.63,500,0,,5.0,5.0,False
1774956905.402063,sess-0005-ca6baddb,plan_and_solve,SUCCESS,s4,calculate,success,8.20,500,0,,5.0,5.0,False
1774956905.410296,sess-0005-ca6baddb,plan_and_solve,SUCCESS,s5,web_fetch,success,157.19,500,0,,5.0,5.0,False
1774956905.378024,sess-0008-22b8fdbf,plan_and_solve,SUCCESS,s1,calculate,success,11.26,500,0,,3.0,3.0,False
1774956905.389415,sess-0008-22b8fdbf,plan_and_solve,SUCCESS,s2,web_fetch,success,159.30,500,0,,3.0,3.0,False
1774956905.548838,sess-0008-22b8fdbf,plan_and_solve,SUCCESS,s3,web_fetch,success,156.92,500,0,,3.0,3.0,False
1774956905.523893,sess-0010-b48c3355,plan_and_solve,SUCCESS,s1,calculate,success,12.33,500,0,,5.0,5.0,False
1774956905.536348,sess-0010-b48c3355,plan_and_solve,SUCCESS,s2,calculate,success,13.90,500,0,,5.0,5.0,False
1774956905.550387,sess-0010-b48c3355,plan_and_solve,SUCCESS,s3,web_fetch,success,156.62,500,0,,5.0,5.0,False
1774956905.707096,sess-0010-b48c3355,plan_and_solve,SUCCESS,s4,calculate,success,5.22,500,0,,5.0,5.0,False
